"[ 한박스에 개입헬로키티 기저귀는 연약한 아기피부를 걱정하는 엄마 아빠의 고민을 연구한 결과물장시간 기저귀를 착용하면서도 불편함을 말로표현할수 없는 아기에게 필요한 것은 무엇일까?바로 엄마의 손길처럼 부드러운 피부저자극 안심기저귀라는 확신을 가지고한땀한땀 만들어낸 헬로키티 팬티형기저귀], 부정 텍스트 확률 : 83.66%"
"[ 이렇게 누워있어도 앉아있어도 걱정이 없어요], 부정 텍스트 확률 : 77.91%"
"[ 기저귀가 점점 오줌을 먹게되면 축 처지잖아요 그걸 막기위해서 엣지가드로 차로 처짐을 방지하고 차로 코어업가드가 한번더 잡아주고있어요], 부정 텍스트 확률 : 97.48%"
"[ 너무 활발해 사진찍가 힘든 우리아기뒷태를 보면 처침이 거의 없죠? ], 부정 텍스트 확률 : 94.48%"
"[ 통기시트 에어커버짓무름 방지를 위해서 공기 흐름을 원활하게 해주고 기저귀 내부에는 뽀송함을 유지시준답니다 강력한 흡수층으로 순간흡수력을 높이고 다시 되묻어나지않아서 쾌적함까지 유지시켜 주는 헬로키티기저귀 ], 부정 텍스트 확률 : 90.80%"
"[ 태어날 때부터 통통하더니 허벅지가 통통해서벌써 기저귀 중형으로 갈아타야 하나 싶어요집에 소형기저귀 한 박스 사다뒀는데작은게 느껴져서 헬로키티 중형기저귀를 꺼냈어요 ], 부정 텍스트 확률 : 72.49%"
"[ 첫째 때는 이렇게 허벅지가 접히는 걸느껴본 적이 없는데뱃 속부터 크다고 하더니 볼도 통실통실하고허벅지살도 엄청 접혀요ㅋㅋㅋㅋㅋ그래서 신축성좋은 핼로키티기저귀로 골랐는데사이즈 업해주니 확실히 편해하네요 ], 부정 텍스트 확률 : 64.23%"
"[ 이렇게 빨리 중형기저귀를 꺼내게 될 줄 몰랐는데], 부정 텍스트 확률 : 68.67%"
"[ 허리밴드가 확실히 정말 편해요ㅎㅎ처음에는 이거 허리밴드 너무 타이트한거 아냐?했는데], 부정 텍스트 확률 : 92.87%"
"[ 서동이가 응아를 잘 못해서 배에 응아가 차서 그런지배가 빵빵해서 밤에 유난히 더 잘 뒤척이거든요자고 일어나서 기저귀 갈려고 보면허리밴드가 반은 풀러져 있거나 기저귀가 새거나 해서아주 방수패드 새거 깔아놓기가 무섭게 빨아야 하는데 ], 부정 텍스트 확률 : 81.00%"
"[다들 아기기저귀 어떤 제품 사용하고 계세요?솜이는 요즘 헬로키티 기저귀 사용하고 있는데], 부정 텍스트 확률 : 62.74%"
"[이게 아주흡수력이 좋아서 밤기저귀로 유용하게 쓰고 있어요], 부정 텍스트 확률 : 67.88%"
"[ 헬로키티 아기기저귀 제품은 아기의 피부를 고민하는엄마], 부정 텍스트 확률 : 56.59%"
"[피부가 예민한 솜이는 벌써주째 사용하고 있는데 아직까지 트러블이 없었어요 ], 부정 텍스트 확률 : 55.90%"
"[ 피부자극 테스트 완료안전성 테스트 완료청정한 생산현장에서 만들어지기 때문에 안심할 수 있고], 부정 텍스트 확률 : 54.21%"
"[ 처짐 방지와 착용감을 더욱 향상시켜주는 이중 셔링구조로만들어져서 소변이 세어 나올 걱정이 없어요그래서 솜이는 밤기저귀 로 사용을 하고 있답니다 밤기저귀로 쓸 정도면 흡수력은 뭐 인정이 된거죠 ], 부정 텍스트 확률 : 92.50%"
"[ 헬로키티 기저귀는 사이즈부터 사이즈까지 나오는데요솜이는 지금 사이즈를 입고 있는데], 부정 텍스트 확률 : 72.80%"
"[에어커버 구성으로 기저귀 내부 공기 흐름을강화해서 기저귀 내부의 뽀송함까지 대단하죠? ], 부정 텍스트 확률 : 73.09%"
"[ 파워흡수 슬림시트 적용으로 흡수력은 유지하고두께는 얇아서 착용감 또한 우수한 헬로키티 아기기저귀 한팩에는 개가 들어 있답니다밤에만 사용하는 기저귀라서 개수는 괜찮은편이였어요 ], 부정 텍스트 확률 : 89.64%"
"[ 중앙쾌속흡수 라인과 파워엠보싱그래서 강한 순간 흡수력으로 빠르게 소변을 흡수해주고이중으로 넓은 응가밴드로 밤에도 안심이가 쉬를 하면 소변줄로 확인도 가능한데요초보 엄마], 부정 텍스트 확률 : 51.47%"
"[ 입고 벗기기 쉬운 팬티형을 사용하고 있는데요남녀공용이라서 여자아이도], 부정 텍스트 확률 : 55.05%"
"[남자아이도 불편함없이함께 사용이 가능하다보니 연년생 키우는 집에서는 정말편하게 사용 할 수 있는 아기기저귀 가 아닐까 싶어요솜이는 기저귀가 조금만 낑겨도 불편하다고 표현을 하는아이라서 이건 안불편할까 물어봤는데], 부정 텍스트 확률 : 90.95%"
"[전혀요통기성도 좋아서 발진에 대한 걱정도 없었네요], 부정 텍스트 확률 : 86.04%"
"[ 이렇게 소변을 보고 나면은 소변줄이 파란색으로바뀌는데요], 부정 텍스트 확률 : 64.88%"
"[저게 번 소변을 본 상태인데도 불구하고엉덩이 쳐짐도 없고 뽀송뽀송한 상태 그대로유지가 되었더라고요? 완전 신기방기밤기저귀 여러가지 브랜드를 써봤지만 다 실패했는데이번에는 제대로 된 기저귀 고른거 같아요 ], 부정 텍스트 확률 : 92.89%"
"[ 아기기저귀 어떤 브랜드 써야 할까 고민이 되신다면], 부정 텍스트 확률 : 80.14%"
"[ 제품을 무상으로 제공받아 작성된 후기입니다. ], 부정 텍스트 확률 : 62.64%"
"[ 그렇습니다.. 선착순 선물 못 받았어요ㅜㅜ대 여성에게만 시 분에 번호표 나눠 주신다 했는데 .. 힝 받지 못했어용 아쉬워요.. ], 부정 텍스트 확률 : 83.29%"
"[ 현대해상이 딱 보이더라구요 ], 부정 텍스트 확률 : 86.24%"
"[ 들어가자마자 힘들게 찍었지만 ....줄이 일단 명이 넘었기 때문에 깔끔히 포기하고 바로 옆 블록존에 갔어요왠걸 생각보다 큰 규모를 자랑해 여기서 베리에세 아이 둘을 맡기고 열심히 사진찍고왔답니다무려 한시간 넘게요 ㅋㅋ ], 부정 텍스트 확률 : 85.36%"
"[ 귀요미들을 소개합니다♥난닝구 바람 살 아들호와 오빠야가 하면 다 따라하는 말량광이 개월 호 입니당열심히 사진찍고 왔는데 뽀송하던 아이들이 이렇게 ㅋㅋㅋㅋ호는 주스 마시고 안아주니 바로 쿨쿨 원래 아침 시부터 시까지 낮잠 시간인데노느라고 힘들었나봐요 ㅋㅋ ], 부정 텍스트 확률 : 58.00%"
"[ 이제 부터 랜덤 부스 사진 나갑니다★아이티씨헬로키티기저귀], 부정 텍스트 확률 : 81.76%"
"[ 비데물티슈 ], 부정 텍스트 확률 : 53.29%"
"[ 여긴 제가 사랑하는 브랜드가 특별히 사진이 많아요 히히히 미리 회원가입해서 코인티슈 받고요전 팬티로 엑스라지 박스 ], 부정 텍스트 확률 : 52.68%"
"[ 여러분 팩에 원 입니다맘베존 바로 앞에 자리 잡고 있어요 한 사람에 몇팩씩 한정이 있나 못 물어봤네요 ㅜㅜ★마미포코 ], 부정 텍스트 확률 : 50.67%"
"[ 오 여기도 꽤 유명한 기저귀 라고 하더군요팩당 만원도 안하고 팩하면 무료배송에현금결제시 팩당 원씩 할인에다가 행운의 번호 이벤트도 있더라구요전 시계인줄 알고 제대로 못 찍었네요 죄송 ㅜ ㅜ현충일에 정말 많은 분들이 오셔서 지나다니는유모차와 사람들 때문에 서서 제대로 못 찍은 곳이많아요 ㅜ ㅜ 저 하나 사진 찍자고 길을 막을수도 없으니...이젠 요령을 조금 알았으니 다음 맘베땐더더 잘 찍어보려구요♥♥★군 기저귀 ], 부정 텍스트 확률 : 66.60%"
"[ 사람들이 너무 많아 가격표만 휘리릭★네띠 기저귀 ], 부정 텍스트 확률 : 77.62%"
"[ 이 세트만 사진 찍었네요 ㅠㅠ★아토엔오투 ], 부정 텍스트 확률 : 75.89%"
"[ 비박스 ], 부정 텍스트 확률 : 90.02%"
"[ 빨대컵은 세척도 중요해서 직접 분리도 해보고 무게갚어떤지 들어도 보고 구입하면 더더 좋을것 같아요★바이오유산균 ], 부정 텍스트 확률 : 56.52%"
"[ 치즈 ], 부정 텍스트 확률 : 53.29%"
"[ 덴마크도 년간 먹었었는데 맛나더라구요 ], 부정 텍스트 확률 : 79.29%"
"[ 이거는 어느 부스인지 모르겠는데항상 예비맘 태교 강의 들으러 갈때마다 샘플 받았던건데 엄청 할인 하길래 찍어봤답니당★아귀포 ], 부정 텍스트 확률 : 70.49%"
"[ 여러분 이거 혹시 안드셔보신적 없우시죠??울 식구들은 이걸 정말 좋아하는데요큰거 꼬리달린거랑 작은 사이즈 두타입을 한봉지에 만원에 판매하시더라구요술안주에 짱짱★텐더 ], 부정 텍스트 확률 : 78.03%"
"[ 주방까지너무너무 사주고 싶었답니다 흑흑★블루래빗 ], 부정 텍스트 확률 : 57.53%"
"[ 전기레인지], 부정 텍스트 확률 : 53.29%"
"[ 식기세척기], 부정 텍스트 확률 : 53.29%"
"[ 카페테리아는 맘베존 옆이 좀 널널하고 크고다른 하나는 모래체험존 근처에 조그맣게 있어요커피나 간단한 간식 드시기엔 좋을 듯 해요★핸드폰 충전대 ], 부정 텍스트 확률 : 77.01%"
"[ 만들기 체험존 ], 부정 텍스트 확률 : 53.29%"
"[ 미리 보험료 확인하는 문자 받아서 파우치 한개에룰렛 돌리기와 기억하기 게임해서 귀여운 복숭아썸머백 개나 겟해서 어찌나 뿌듯 하던지히히 파우치도 가지 종류나 되서 어찌나 고민되던지 히히전 노란색 여우무늬로 겟했습니당★현대해상 ], 부정 텍스트 확률 : 80.73%"
"[ 수유실은 맘베존을 바라보고 오른쪽으로 쭈욱 가시면 크게 있어요물티슈도 가지나 샘플이 있더라구요전자레인지는 두개다 있고 정수기도 한대 있었어요그런데 기저귀갈이대...... 진심 너무 높았어요..제 키가인데도 어깨가 아플정도면..이 점은 조금 개선 되었으면 좋겠어요 ㅜㅜ★대교베이비 ], 부정 텍스트 확률 : 92.24%"
"[ ★원마운트 ], 부정 텍스트 확률 : 53.29%"
"[ 오 인스타 팔로우하시면 햇빛 가리개를 겟 ★엘빈즈 ], 부정 텍스트 확률 : 60.25%"
"[ 여긴 이유식병이 엄청 유명하잖아요 여기도 인기가 넘 많아서 사진 찍기가 힘들었어요 ㅋㅋㅋ★루솔 ], 부정 텍스트 확률 : 55.47%"
"[ 여기도 치열해서 사진찍기 힘들었어요 ㅋㅋ배도라지즙 부터 이유식 시식도 많더라구요이번에 들기름], 부정 텍스트 확률 : 51.74%"
"[ 참기름], 부정 텍스트 확률 : 53.29%"
"[ 간장 체험단이 되어서 체험단 후기는 다음 포스팅에서♥★맘스홀릭], 부정 텍스트 확률 : 64.31%"
"[ ★영수증 이벤트 응모권 작성 ], 부정 텍스트 확률 : 53.29%"
"[ 금연 상담 ], 부정 텍스트 확률 : 53.29%"
"[ 들어가시기 전 회원 확인을 하게 되는데요즉], 부정 텍스트 확률 : 56.77%"
"[사전등록을 통한 무료입장이 가능해요혹여나 사전등록 못하고 오신분들으혹여나 사전등록 못하고 오신분들은회원가입존에서 가입하고 무료로 입장하시면 되요 ], 부정 텍스트 확률 : 82.84%"
"[ 유모차 대여도 진행되니아이와 함께 오더라도 걱정없겠어요이제 행사장 안으로 들어가봐야겠어요 ], 부정 텍스트 확률 : 94.18%"
"[ 조이], 부정 텍스트 확률 : 53.29%"
"[ 맘에에서 베베시아를 만났어요저희집에도 돌고래 샤워기], 부정 텍스트 확률 : 61.34%"
"[ 웅진북클럽과 프뢰벨으누양은 북클럽을 하고 있는지라 패스했네요그리고 프뢰벨은 뭔가 나이가 좀 지난것 같은느낌이 들어서 패스했어용 ], 부정 텍스트 확률 : 59.46%"
"[ 배냇짓 물티슈 부스에서는 이벤트가 진행되더라구요선착순으로 명씩 진행이 되는데카카오톡 플러스친구로 추가 하면 공뽑기를 참여하고 있어요저는 흰공을 뽑아서 휴대용 물티슈 한팩을 받았네요 ], 부정 텍스트 확률 : 97.02%"
"[ 아이들 비누와 멀티밤을 판매하는베베럽에서도 이벤트가 진행되요플친추가나 인스타 팔로우할 경우 아기들이사용할 수 있는 비누를 주신답니다 ], 부정 텍스트 확률 : 75.33%"
"[설문조사등도 진행되는데직장맘만 가능하다고 해서 전 거절당했네요흥칫뿡.....난 경단녀......흥칫뿡뿡...... ], 부정 텍스트 확률 : 80.68%"
"[ 헬로키티 화장지], 부정 텍스트 확률 : 53.29%"
"[기저귀 부스인스타 팔로우], 부정 텍스트 확률 : 53.29%"
"[인스타 업로드], 부정 텍스트 확률 : 53.29%"
"[볼펜을 주신다죠저도 알뜰하게 챙겨왔어요그리고 비데용 물티슈는 변기에 그냥 버려도되는 재질이라서 더더욱 마음에 들더라구요 ], 부정 텍스트 확률 : 53.74%"
"[ 동네맘 어플을 설치할 경우 경품 당첨이되는 룰렛 이벤트를 참여할 수 있는데전 장바구니를 받았어요아쿠아플라넷 일산점에서는 입장권을할인판매하고 있으니 참고하세요 ], 부정 텍스트 확률 : 61.27%"
"[ 믿고 먹일 수 있는 아기 영양제를 판매하는함소아도 들어와있는걸 보니너무 반갑더라구요 ], 부정 텍스트 확률 : 50.62%"
"[ 셀리턴 마스크요즘 요거 많이들 하던데 맘베에서도만나볼 수 있어요 ], 부정 텍스트 확률 : 70.08%"
"[ 행사장 가장 안쪽에 맘베존과 수유실이 위치해있어요경품관련된 상품은 모두 맘베존에서 수령하고구매영수증 이벤트도 이곳에서 응모해야해요저도 이곳에서 서포터즈팩을 받아왔어요 ], 부정 텍스트 확률 : 82.53%"
"[ 또한 언제 어디서든 편리하게 가방에 쏘옥 넣어], 부정 텍스트 확률 : 85.29%"
"[ 제품 뒷면에는 유통기한이 표시되어 있는데요년 월까지로 대략 년정도의 기한을 가지고 있어요 ], 부정 텍스트 확률 : 61.03%"
"[ 헬로키티 비데물티슈를 확인해보니 우수화장품 제조시설 및품질기준으로 만들어져 안심하고 사용하실수 있어요 ], 부정 텍스트 확률 : 61.21%"
"[ 제품을 개봉해서 실제로 사용해보았는데요캡을 여니 또한번의 테이프로 밀봉해놓았어요 ], 부정 텍스트 확률 : 87.07%"
"[ 편백입 추출물과 곰솔잎 추출물], 부정 텍스트 확률 : 86.69%"
"[ 인터폴더 생산방식으로 한손으로 손쉽게 뽑아사용하는 편리한 비데물티슈추천하는데요 ], 부정 텍스트 확률 : 52.42%"
"[ 펄프와 레이온으로만 만들어져 피부에 자극이 덜하며사용후에는 변기에 넣어 처리할 수 있어서 좋아요 ], 부정 텍스트 확률 : 78.36%"
"[ 아이티씨몰은 헬로키티 겹화장지를 제작하는 회사로], 부정 텍스트 확률 : 87.50%"
