"[ ...운이 좋았는지 층 예쁜 창가자리에 앉았다..정말 힐링되는 숲이다. 하얗고 쭉쭉뻗은 자작나무. ], 긍정 텍스트 확률 : 79.06%"
"[ ...우리의 선택은. 아이스 아메리카노₩], 긍정 텍스트 확률 : 79.07%"
"[ ...망고패션 스무디.짜각짜각 패션후르츠 씹히는 맛이 좋음 ㅋㅋ.아래 패션후르츠 과즙이 깔려있고], 긍정 텍스트 확률 : 55.41%"
"[가지 원두 중에 선택할 수 있는데], 긍정 텍스트 확률 : 87.46%"
"[소봉이가 달콤한 맛이 나는 블랜딩 커피를 골라옴. 오오 진짜 스윗한 향이 나고 은은한게 맛있다. 한때는 쓴맛 나는 무거운 커피를 좋아했는데], 긍정 텍스트 확률 : 59.04%"
"[요샌 이런 향긋한 과일 향이 나는 커피가 좋더라.. ], 긍정 텍스트 확률 : 77.36%"
"[ ...다음은 빵님들 차례우리 선택은 아주 훌륭했음. ], 긍정 텍스트 확률 : 92.12%"
"[잠투정하다가 다시 안김 ㅋㅋㅋ. ], 긍정 텍스트 확률 : 66.51%"
"[ ..여자화장실에 아기 기저귀 갈 수 있는 곳이 있어요. ], 긍정 텍스트 확률 : 84.79%"
"[ ..예쁜 숲보며], 긍정 텍스트 확률 : 84.09%"
"[.?오늘의오늘의 수유량 이유식이유식대변 .?술술맘의술술맘의 육아일기아침에 잠에서 깨었을때... 내가 계속 자고있으면 너무너무너무 귀여운 목소리로 엄마 엄마. 엄마? 엄마. 엄마? 엄.....마 엄마 아..... 저 문장부호들로 의미가 전달될 수 있을런지 아주 다양한 하린이의 엄마 소리들로 귀여워 까무라친다 ㅋㅋㅋㅋㅋㅋㅋㅋ어찌나 엄마를 부르면서 날 깨우는지 ㅋ 아직 날 흔들어 깨운다거나 그런 방법은 모르니까.. 옆에서 뒹굴뒹굴 하면서.. 외치는 단어 엄마딸래미라 그런지.. 목소리도 너무나 귀엽고..... 잘때 캠코더 옆에두고.. 아침에 깰때 한번 촬영해봐야겠다.. ㅋ카메라 들이대면 하던것도 안하는 아이라..... 잘 될지 모르겠지만..... 그 목소리를 꼭 남겨두고 싶은데.. ㅋ 오늘은 울 엄마 병원 외래진료있는 날. 담당교수진료로 예약해두었는데.. 역시 교수님 진료날에는 사람들이 바글바글 며칠전 에서 그 교수 나오던데교수는 직접 치료는 하지않고.. 상처를 보기만 하고 치료는 아래 주치의에게 지시한다. 오늘은 상처부위 치료하는 연고를 바꿔보았는데................ 무슨 연고하나.. 용량도 작은게 거진 만원돈 보험도 안된단다. 썅.이래저래 병원비로 천만원은 깨진것 같다 ㅠㅠ 정말 화상 무섭다 ㅠㅠ그래도 정말 많이 좋아졌다. 피부 이식때문에 떼낸 부위도 퇴원할때에 비해서 많이 좋아진 것 같다. 앞으로의 치료도 잘 해서.. 빨리 상처가 아물고.. 엄마가 정상적으로 걸을 수 있었으면 좋겠다. 저녁 외식으로 샤브샤브를 먹었다. 식당 사람들이.. 하린이를 보자마자 하는 말. 어머 너 참 우량아구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ안아보시더니......어이쿠 란 감탄사가 먼저 나오고... 엄마], 긍정 텍스트 확률 : 99.99%"
"[ 아침부터 괴성을 지르며 놉니다 카메라를 향해 꼭 이런 표정은 남겨줘야한다는 의무감이라도 있는듯이 ㅋ], 긍정 텍스트 확률 : 57.58%"
"[ 자기 머리위에 대롱대롱 메달려있는 모빌들이 신경쓰이는지 손으로 휙휙 ㅋ], 긍정 텍스트 확률 : 66.69%"
"[ 오늘은 외할머니 외래진료가 있는 날이었어요 진료 끝나고 맛있는 샤브샤브 먹으러 왔지요 구제역때문에 고깃집들 다 울상이지만], 긍정 텍스트 확률 : 61.31%"
"[ 오늘도 하린이는... 최고의 먹성을 보여줍니다. 이유식을 한끼밖에 못먹이긴 했지만.. 간식으로 치즈 한장], 긍정 텍스트 확률 : 65.37%"
"[바나나 반개까지 먹어치웠거든요 분유도 먹는데 말이지요. 너무너무 잘 먹는 울 아가. 그 먹는거 다 키로가고], 긍정 텍스트 확률 : 89.11%"
"[ 뼈로 가거라 살로 가진 말아라 ㅠㅠ], 긍정 텍스트 확률 : 54.94%"
"[.?오늘의오늘의 수유량 이유식이유식대변 .?술술맘의술술맘의 육아일기 하린이와 참 잘 놀아주는 아빠이지만....... 하린이가 너무 귀여워서인지 아빠는 하린이를 너무 귀찮게 한다 ㅋ마구마구 껴안고], 긍정 텍스트 확률 : 88.64%"
"[ 원정도인데 인터넷에선 만원 넘는다글을 쓰는 현재], 긍정 텍스트 확률 : 78.83%"
"[ 아빠], 긍정 텍스트 확률 : 57.43%"
"[ 좋다고 히히], 긍정 텍스트 확률 : 89.15%"
"[ 엄마], 긍정 텍스트 확률 : 53.00%"
"[ 쌀과자도 틈날때마다 먹고 하린이가 요즘 할머니 사랑에 빠져있는데.. 그이유 중 가장 큰것이.. 할머니는 간식을 참 잘 주셔서 그런것 같아요 ㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 98.53%"
"[ 아이쿠 귀여워라 ㅋㅋ 어느새... 또 저쪽으로 내려갔네요. 하린인 정말 저기에서 노는걸 너무 좋아해요], 긍정 텍스트 확률 : 95.53%"
"[ 카메라 촬영하지 않을땐 홀라당 홀라당 잘 뒤집으면서...... 한번만 남겨달라고 사정하면..... 절대 안하는 녀석 ㅠㅠ 뒤집으라고 살짝 손잡아주니까..... 뒤집으면서 바로 앉아버리려고 하네요], 긍정 텍스트 확률 : 61.88%"
"[하린이는 똑바로 누워있었는데............ 어느 순간 눈을 돌려보니 하린이가 앉아있다어라? 울 엄마도 그자리엔 없는데.......... 엄마에게 혹시 하린이 앉혀준거냐고 물어보자.. 아니시란다어머머머머 그럼.... 하린이 네가 앉은거야?????? 화들짝 놀라며 아주 신기한 눈빛으로 울 엄마와 나는 하린이 앞에 앉은 후 다시 시켜보았다.엎드려 있는 상태에서..... 엉덩이를 불쑥 치켜들더니 다리를 접고.. 몸통을 쓱 뒤로 밀어 일으키면서 앉는데 성공 후다닥 캠코더를 가져와서 다시 해보라고 했는데.........................다시 안보여주는 비싼 녀석 ㅠㅠ아....... 그런 장면을 담아야하는데 ㅠㅠ 정말 놀라운 신공을 보여주었다 와...... 이제 스스로 앉을수도 있다니 정말 다키웠어 다키웠어하지만 아직 계속 성공하는 단계는 아니다어쩌다 한번.. 얻어걸린건가? ㅋ 짝퉁 갸토쇼콜라 케익 만들어 먹고], 긍정 텍스트 확률 : 95.61%"
"[ 오늘도], 긍정 텍스트 확률 : 77.07%"
"[산다라박으로 변신한 백하린입니닷 ㅋㅋ], 긍정 텍스트 확률 : 66.85%"
"[ 이유식 다 먹고], 긍정 텍스트 확률 : 50.49%"
"[ 기저귀 갈려고하는데 벌러덩 벌러덩 뒤집어 버리는 요즘의 백하린 깜놀한건..... 저렇게 뒤집고 있다가.. 뒤로 쓱쓱 가더니. 이불들이 있으니 그것을 지지삼아.. 스스로 앉아버리는거예요 꺅 깜짝놀라서 다시 해보라고 캠코더 가져왔는데....... 두번 보여주지는 않네요 ㅋㅋ 똑바로 누워있다가도 어느새 보면 뒤집어있고 또 앉아있고 그래요 ⊙.⊙ 깜놀], 긍정 텍스트 확률 : 89.80%"
"[이번엔 좀 다른 버전으로 ㅋ], 긍정 텍스트 확률 : 79.82%"
"[ 초콜릿케익위에 생크림을 잔뜩 얹고 그 위에 올리고당에 졸인 포도를 올렸어요 저희 엄마도], 긍정 텍스트 확률 : 59.30%"
"[빵을 너무나도 사랑하는 뇨자거든요 한때.. 제과점 아들과 결혼하고 싶다는 망상을 가지기도 ㅋㅋ 지금도 제 노트북 옆에는 빵들이 수북히 쌓여있어요 ㅋ], 긍정 텍스트 확률 : 95.95%"
"[처음해본 작품이지만.. 역시 성공한 ㅋ 안동찜닭입니다 곧], 긍정 텍스트 확률 : 95.58%"
"[초보요리 카테고리에 레시피 올라갑니닷 ㅋㅋ], 긍정 텍스트 확률 : 63.30%"
"[그동안 한번도 들어보지 못한.... 육중한 쿵 소리 설마????? 하는 생각이 미쳐 들기도 전에 울려퍼지는 최고조로 발악하며 울어재끼는 하린이의 울음소리가 들려온다. 아악 소리가 절로 나오며 후다닥 달려갔더니.............. ㅠㅠ 설마했던 찰라의 생각이... 현실로 벌어져있었다.분명 침대 안쪽에 하린이가 있었는데 왜 바닥에 떨어져있는것이냐 ㅠㅠ너무도 놀란 마음에..... 하린이를 바로 안아들고 품에서 달래주기 시작했다.놀라서 소리지르는 바람에.... 울 엄마도 놀래서 깨서 다친 다리를 절둑거리며 후다닥 뛰어오시고아마...... 우리들의 반응때문에 하린이는 더 놀래서 울어재낀듯하다 ㅡ.ㅡ드디어 사단이 벌어졌구나.지난번 쇼파에서 떨어트린것도 모자라..... 이제 침대에서도 떨어트리는구나 ㅠㅠ엄마아빠의 안전불감증이...... 또 한번 우리 아기를 아프게 해버렸다. 혹시나 뇌진탕 이런건 아닐까....... 어찌나 겁이 나는지......... 다행히도 울음을 바로 터트렸고...... 조금 달래주자 놀란마음이 점차 진정되는듯했다.때마침 타 두었던 분유가 있어.. 먹여보았더니 꿀꺽 꿀꺽 잘도 먹는다 ㅡㅡ다 먹고선...... 하린인 자기가 침대에서 떨어졌다는 사실을 잊은 듯.......했다내 잘못이고], 긍정 텍스트 확률 : 99.99%"
"[아빠 잘못이었다. 우리의 안전불감증이....... 이런 사고를 만든 것이다. 꼭 이렇게 한번씩 아기를 아프게 하고 나서야..... 정신차리는 부모란.. 퓨퓨다시는 하린이 혼자 침대에 두는 일 따위는 없겠지. 다시는 나의 부주의로 하린이를 아프게 하는 일 따위는.......... 없.겠.지. 라는....... 다짐아닌 다짐을 하게 된 오늘이었다. 하린이와 함께 욕조목욕. 이유식 개 만들어 놈 내일부터는 하루 세끼 이유식을 시작하려 함.], 긍정 텍스트 확률 : 89.15%"
"[ 오늘은 저 짐보리오볼? 공과도 잘 놀아줍니다. 계속 손으로 휙휙 돌려주며 놀았다는 잘 놀길래.. 공을 막 굴려주었거든요 기어오라고 하지만... 힘든건 금방 포기해버린 녀석], 긍정 텍스트 확률 : 90.77%"
"[ 할머니가 열심히 맞고 치시는 노트북 전원코드선 울 어무니.. 한게임 맞고 실력 완전 최고라는 ㅋㅋ 한게임 맞고 토너먼트에서 예선전 위를 다투시는 놀라운 능력의 보유자예요 ㅋㅋ], 긍정 텍스트 확률 : 98.91%"
"[ 백하린은.... 방금 이유식 다 먹었는데도 할머니와 엄마가 밥을 먹자........ 저렇게 입벌리며 달려듭니다 ㅋ 절.대. 사양하는 법이 없는 식신 백하린], 긍정 텍스트 확률 : 63.02%"
"[ 간만에 너무 잘 웃어주는 오늘이라서 사진 많이 남겨주었어요 ㅋ], 긍정 텍스트 확률 : 98.01%"
"[ 마지막 새침한 표정 아악 귀여워라 ㅋㅋ 할머니], 긍정 텍스트 확률 : 97.16%"
"[ 오늘따라 자꾸 제 다리 붙잡고 일어서려고 하고 세웠다가.. 앉히려고 하면.. 다리 쭈욱뻗고 안 앉을려고하길래.. 아기들이....... 요 거실장 붙들고 서있는거 엄청들 좋아하는 것 같아서 ㅋ 한번 붙잡고 세워봤어요 ㅋ], 긍정 텍스트 확률 : 59.06%"
"[ 역시], 긍정 텍스트 확률 : 90.56%"
"[ 원 행사하고 있더라구요 구입가격은 어떻게되나.. 번가를 뒤져보았더니], 긍정 텍스트 확률 : 61.99%"
"[ 바로], 긍정 텍스트 확률 : 54.11%"
"[참 좋아요 강추], 긍정 텍스트 확률 : 97.34%"
"[ 야근중인 울 백민철씨는 제외하고], 긍정 텍스트 확률 : 72.62%"
"[하린이외할머니와 삼촌과 함께 맛있게 처묵처묵했지요 이 부대찌게도 제가 자신있어 하는 요리랍니다 ㅋㅋ 레시피는 술술맘의 시선초보요리 카테고리에 예전에 올려두었답니다아......... 근데 하루에 사진 너무 많이 찍는 술술맘... 백장이 훌쩍 넘어버리니... 사진 고르기도.. 편집하기도 너무 힘들어효 ㅋ 이제..... 덜 찍어야겠어요], 긍정 텍스트 확률 : 72.17%"
"[.?오늘의오늘의 수유량 이유식이유식이유식대변 .?술술맘의술술맘의 육아일기처음 중기이유식 식단표를 작성할때는], 긍정 텍스트 확률 : 69.62%"
"[국수.... 정말 다양한 조리법들이 있더라.그런데], 긍정 텍스트 확률 : 52.70%"
"[그걸본 후 느낀건.......... 아니 우리 하린이가 벌써 이런걸 먹을때란 말이야?????????왜...왠지 하린이는 주면 주는대로 먹을 것 같긴 하지만... 아직 너무 어린 아가인것만 같은데.. 점점 어른 음식처럼 먹는 것 같아서.. 기분이 요상하다돌 이후엔 완료기이유식이라고 하면서.... 간만 덜했지.. 완전 어른들 먹는 밥들이던데..하긴.. 하린이도 벌써 만 개월이 다가오는 아이니 우리 하린이 언제 이렇게 컸지????????? ㅠㅠ 엄마가 눈물이 다난다.그리하여], 긍정 텍스트 확률 : 99.96%"
"[아침과 밤을 제외한 점심과 저녁 이유식을 준 셈이었다. 이젠 정말.... 아침], 긍정 텍스트 확률 : 85.28%"
"[저녁 삼시세끼를 챙겨먹는 아가가 되는 것이다.이런...... 나도 한끼밖에 안먹는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저녁에 두세시간 외출할 일이 있어서.. 하린이를 재워놓고서.. 신랑도 야근한다길래... 다리가 불편한 엄마에게 하린이를 맡겨놓은채 외출했었다.돌아오는 길.. 칼바람 맞으며 걸음을 재촉하며 걷고있는데.. 울 엄뉘로부터 전화가 걸려온다.수화기 너머에서 들리는...... 으앙 으앙 칭얼대는 소리 작렬. 평소보다 낮잠을 더 잔 후 늦게 일어났다는 백하린은.. 일어나서 이유식 먹고], 긍정 텍스트 확률 : 58.76%"
"[분유도 먹고 잘 놀다가........어느순간 엄마가 보이지 않는다는 것을 깨달았나보다.. 점퍼루에 태워도.. 자꾸 몸을 이리저리 옮겨가며.. 혹시 방에 있나? 방을 쳐다보고..계속 두리번두리번 하는데도.... 엄마가 나타나지 않자..... 울어대기 시작했다는 것쌀과자도 필요없다고], 긍정 텍스트 확률 : 87.22%"
"[엄마 데려오라고 땡깡을 부렸다는 것이다. 다행히 울기 시작했을때쯤 도착할 수 있었다나를 보자마자..... 묘한 눈빛으로 바라보더니.... 마구마구 기어와 안아달라고 난리다.아우 내새뀌. 그래 엄마가 이런 맛에 산다. 살아오늘의 요리], 긍정 텍스트 확률 : 98.35%"
"[ 오늘은 새로운 장난감 득템했어요 ㅋㅋㅋㅋㅋ 너구리와 짜파게티 봉지 ㅋㅋㅋㅋㅋㅋㅋㅋ 부스락 부스락 소리나니 아주 신이나서 아구좋아 아구좋아 하더군요 괴성도 질러가면서], 긍정 텍스트 확률 : 95.90%"
"[이렇게 잘 놀았으면서 왜그리 엄마를 찾고 울었니? ㅋ], 긍정 텍스트 확률 : 72.46%"
"[입원해계시는 동안... 고모도 쓰러져 병원에 입원하셨고], 긍정 텍스트 확률 : 54.05%"
"[작은엄마는..... 유방암까지 ㅠㅠ다행히 기때 발견해서 수술 잘 되셨다고 하지만.. 앞으로 고되고 고된 항암치료가 남아있었다.이 모든게 울 엄마 입원해 계시는동안 벌어졌던 것 년 시작이 왜 이런지 ㅠㅠ 오늘 엄마가 집에 오신다는거 알고 오셨는지.. 작은아빠도 집에 오셨고 집안에 우환 가득해서.. 이번 명절은 패스하기로 했다. 엄마가 차례음식 절대 못하시기도 하고... 울 언니는 유럽으로 세미나 가서... 설 지나고 온다고 하고... 이래저래 굉장히 우울한 명절이 될 듯...제발 이 모든게 새해 액땜이길백하린은 여전히 엄마바라기.집에 돌아오는 길], 긍정 텍스트 확률 : 99.99%"
"[ 엄마는 쿨쿨 자고 있을때], 긍정 텍스트 확률 : 68.52%"
"[할머니에게 사방 사방한 미소를 날려주는 백하린이 있는데.. 울 어머니께서는.. 집으로 가시고싶으시대요 ㅠㅠ], 긍정 텍스트 확률 : 96.46%"
"[ 오랜만에 술술맘도 등장], 긍정 텍스트 확률 : 93.26%"
"[.?오늘의오늘의 수유량 이유식이유식 대변 ], 긍정 텍스트 확률 : 76.17%"
"[할때마다 콧물을 엄청 흘려요 혹시나 열감기가 올까봐.... 체온을 수시로 재보았답니다. 제가 감기에 오래걸렸을때는...... 전 지금도 무한 기침중 이...거 감기 맞는거야???? 제가 그래도 뽀뽀하고 항상 같이 있지만.. 하린인 건강했거든요 허나... 아빠가 심한 감기에 걸리고 어제 외출도해서인지... 감기기운이 도는것 같아요.. 비상입니다 흐윽. 아직 한번도 감기 한번 걸린 적 없고.. 살짝 기운만 왔다감 그로 인한 소아과 한번 가본 적 없는 백하린이었기에 전 하린이의 컨디션이 괜찮은지 계속 살펴봐야했어요 다행히 아직 열도 정상이고], 긍정 텍스트 확률 : 75.28%"
