"[그리고 관리하는 동안 적외선 살균한다고 하잖아요컵도 그렇고 양치 칫솔도 그렇고 그냥 세탁만으로 하는게 아니라..햇살이 살균하듯이.... 미세먼지 없는 그런 클린한 공간에서 섬유속의 진드기를 완벽하게 제거하기 위해 적외선 살균까지 하는 과정까지 다 보내주세요그리고 아이들의 물건이다 보니 사용되는 세제도 함께 찍어서 보내주시구요 ], 부정 텍스트 확률 : 81.22%"
"[보들 보들 스웨이드 재질까지 그대로 살려서 기존에 머가 붙은건지 딱딱하게 굳어 있던 부분의 얼룩까지 말끔하게 제거된 모습이구요진행되는 과정을 봐서 그런지 그 전에 얼룩이 어떻게 이렇게 말꼼 하지 이런생각에 오염도가 엄청 심해서 이건 껌인가 싶었거든요... 진짜 온갖거 다 없애주신다더니 얼룩을 지우는 기술도 역시 전문가다 싶은거죠 ], 부정 텍스트 확률 : 62.45%"
"[어깨끈 부분도 다 빨았을 부분이기도 한데..사실....자다보면 얼굴에 붙어 있는게 어깨끈이고 아이가 질근질근 씹잖아요한참 간지러울 시기인데 강아지는 막대기 씹고 울 아이들은 카시트 어깨끈 씹고...지지 에비해도 나도 모르게 입에 돌진하는데 세탁은 물론이고 자외선으로 구석구석까지 다 했다고 사진이 오더라구요사실..세탁만 했다고 세균이 없어지는거 아니니깐..이 참에 빛맞고 제대로 굿바이 하는거쥬 ], 부정 텍스트 확률 : 70.64%"
"[ 베페 방문 후기코엑스 베이비페어베페유모차카시트식탁의자 ], 부정 텍스트 확률 : 53.29%"
"[ 브라이택스카시트 플래티넘 쿨시트 필수템 ], 부정 텍스트 확률 : 64.91%"
"[ 브라이택스 듀얼픽스 카시트 순둥이 첫 카시트 ], 부정 텍스트 확률 : 64.91%"
"[ 임신 주 출산 준비서울경기 베이비페어.. 후기센터아기 욕조신생아 유모차신생아 카시트 고르기], 부정 텍스트 확률 : 57.07%"
"[안녕하세요마노부인입니다신생아용 유모차랑 카시트고르기가 진짜 너무 어렵네요오늘까지 서울경기베이비페어가센터에서 있어서어제는 쓰윽 돌아보고 예습하고오늘은 본격적으로 제품 구매를 했답니다. ], 부정 텍스트 확률 : 71.92%"
"[아기 욕조 ], 부정 텍스트 확률 : 53.29%"
"[로소베이비스타일 웁스 욕조로 최종 결정 ], 부정 텍스트 확률 : 54.32%"
"[로소베이비는 독일브랜드인데요], 부정 텍스트 확률 : 78.15%"
"[유모차 ], 부정 텍스트 확률 : 53.29%"
"[리안스핀로얄 디럭스 유모차로 결정 ], 부정 텍스트 확률 : 64.02%"
"[같은 라인에는 그레이], 부정 텍스트 확률 : 83.24%"
"[오렌지], 부정 텍스트 확률 : 53.29%"
"[기본 사은품으로풋머프이너시트캐리컷커버행사 추가 구성품으로는유모차 모기장방풍커버미니선풍기를받았답니다.현금으로 현장제품을 구매하면더 저렴하게 구매가능합니다 ], 부정 텍스트 확률 : 90.43%"
"[카시트 ], 부정 텍스트 확률 : 53.29%"
"[아프리카 침대형 카시트 플라디아 그로우결정 ], 부정 텍스트 확률 : 71.47%"
"[카시트는 신생아때부터반드시 필요하다고 해서요.예방접종하러 병원을 다닐때엄마가 안고 차를 타고 다니는게편하긴 하지만], 부정 텍스트 확률 : 73.22%"
"[대부분 엄마들이 브라이택스 카시트나 순성 카시트를 많이 구매하는 거 같았는데순성도 좋아보였지만목꺾임이 좀 있다는 후기때문에 제외했고], 부정 텍스트 확률 : 89.40%"
"[ 브라이택스와 아프리카를 두고고민이 시작되었어요.마노남편은 아프리카가 도 회전이 되고옆으로 돌려 도로 누울수 있게 되는 점을높이 평가하더라구요. ], 부정 텍스트 확률 : 71.19%"
"[호흡곤란 등 산소포화도의 저하를초래할 가능성이 있다고 하고], 부정 텍스트 확률 : 79.65%"
"[ 침대형 시트가 경추나 목에 부담을 주지않고자세가 안정된다고 해요 ], 부정 텍스트 확률 : 86.57%"
"[그리고 카시트에 아기를 앉힐때도시트가 돌아가서 편하게 앉힐 수 있을꺼 같고카시트는 큰 돈이 들어가는 만큼고민을 정말 많이했는데요무엇보다 코코가 안전하게 보호받고편안해했으면 하는 바람 뿐 출산 후 업데이트 아프리카 카시트가 침대형카시트라서목을가누지 못하는 신생아일때사용하기 좋았습니다.단], 부정 텍스트 확률 : 72.73%"
"[아기띠힙시트는 코코 태어난 이후에일 지난 후에 구매할 예정이구요...일전에 맬 경우], 부정 텍스트 확률 : 73.50%"
"[ 원카드총 ], 부정 텍스트 확률 : 53.29%"
"[ 저희 까페 후기게시판에 글등록시 제목설정은.. ..위 링크 글 참조하시어 가이드 라인에 기준에 맞게 변경 부탁드려요], 부정 텍스트 확률 : 92.11%"
"[넵. 수정했습니다.], 부정 텍스트 확률 : 63.18%"
"[저머리패드는 뭔가요?전살때 이너시트만줬는데요], 부정 텍스트 확률 : 90.63%"
"[신생아 이너세트에 있는 머리패드예요], 부정 텍스트 확률 : 66.24%"
"[쑥쑥긔구래요? ? 음전 까만색 패드만왔는데...찾아봐야겠어요], 부정 텍스트 확률 : 77.43%"
"[모닝빵딸기쨈까만색은 여름용 쿨시트였던거 같고.. 신생아 이너시트는 기본구성이 아닌 사은품으로 받았어요.], 부정 텍스트 확률 : 85.31%"
"[저희차도 아이소 안되는거라 이거 알아보고 있는데 테더?? 래치?? 벨트가 두종류가 필요한건가요?? 그럼 그 벨트들을 따로 구매해야하나요?? 아님 구성품에 다 있는건가요??ㅎ 저도 카시트땜에 머리 터지고 있는 사람이에요ㅠ], 부정 텍스트 확률 : 97.20%"
"[두 벨트 다 기본 구성품에 들어있어요. 저흰 일단은 기본 안전벨트만 고정해서 쓰고있고 카시트 뒤쪽에 벨트 달아놓긴했는데 차 바닥에 고정은 안해뒀어요. 그냥 카시트 안움직이게 조수석을 바짝 밀어두니 움직이진 않고 안전벨트만으로 튼튼한거 같아요. 궁금한거 있으심 아는선에선 말씀드릴께요], 부정 텍스트 확률 : 86.69%"
"[세피몰에서 샀는데 적립금이랑 상품권 받은거까지해서정도 됐던거 같아요.], 부정 텍스트 확률 : 76.64%"
"[ 다이치 카시트 세탁비용궁금합니다], 부정 텍스트 확률 : 78.04%"
"[ ㅎㅎ 새로나온 택시인줄.. 브라이텍스요..카시트명성만큼은 안되는거 같아요.. 유저가 생각보다 별로 없어요], 부정 텍스트 확률 : 97.06%"
"[전 이하넥 더빠른으로 받으려고 하는데요 아직 배대지에 도착 안해서 얼마쯤 나올지는 모르겠어요. 배송비 나오면 알려드릴께요.개월부터 사용가능이니까 사셔도 좋을 것 같아요.기본 구성품에 레인커버랑 방풍 커버인가가 다 들어있대요. 저거 진짜 좋은 유모차더라구요.], 부정 텍스트 확률 : 70.04%"
"[뿡뿡이모친더..더 사고싶어지네요..첫째 윰차가있는데...애들껀 사도사도 끝이없네요ㅠㅠ], 부정 텍스트 확률 : 53.20%"
"[배송비가 원 나왔네용. 더 저렴한곳 많을거에요. 전 찾기 귀찮아서 그냥 이용하던곳으로 해버려서 많이 나왔어요. ], 부정 텍스트 확률 : 54.17%"
"[저도 둘째가 개월인데], 부정 텍스트 확률 : 69.45%"
"[부피무게 면제 배대지를 잘 몰라서 그냥 더빠른으로 시켰거든요. 배송비 나오면 알려드릴께요. ], 부정 텍스트 확률 : 76.11%"
"[배송비가 원 나왔네용. 더 저렴한곳 많을거에요. 전 찾기 귀찮아서 그냥 이용하던곳으로 해버려서 많이 나왔어요. ], 부정 텍스트 확률 : 54.17%"
"[저도배송비궁금해요 디럭스죠?], 부정 텍스트 확률 : 63.26%"
"[달러에..배송비만 맞으면 딱일텐데요..], 부정 텍스트 확률 : 86.28%"
"[다이치 편해보여욥], 부정 텍스트 확률 : 71.13%"
"[요요 .수거배달비 .할인 .월수금코스금수거시 수욜배달입니다.빨래쟁이], 부정 텍스트 확률 : 54.53%"
"[ 많이쓰더라구요 ㅋ], 부정 텍스트 확률 : 75.22%"
"[무슨 아기 초음파 사진이 이렇게 잘생겼나요 😆], 부정 텍스트 확률 : 91.60%"
"[독일 사는 저보다 잘 아시는듯하네요 저도 다른모델이지만ö 쓰고있습니다.혹시나해서 아마존 검색해봤더니 한국으로는 배송이 안된다고나오네요다음에 뭔가 직구하실일이 있으시면 아마존부터 검색해보세요 배송만 가능한 제품이라면 편하고 정확합니다], 부정 텍스트 확률 : 98.63%"
"[ 싸이벡스 제로나도 회전형이라갠춘함], 부정 텍스트 확률 : 53.51%"
"[그렇겠네요 게시판은 이동할게요], 부정 텍스트 확률 : 61.15%"
"[삼식이땡구애기 좀 크면 베베루트 발판같은거 깔고 쓰면 편합니당], 부정 텍스트 확률 : 79.86%"
"[글에 써놨긴 했는데 브라이택스는 사고 후기도 많고 해서 폭풍검색 끝에 듀얼픽스를 골랐어요 싸이벡스는 베페가서 만져봤는데 뭔가 제가 원하는 느낌?은 아니더라구요], 부정 텍스트 확률 : 92.94%"
"[ 아가방 카시트 얼마얘요 세탁비 오래동안 안해서 머가 묻었는데 지워지나요], 부정 텍스트 확률 : 92.66%"
"[ 브라이텍스 듀얼픽스 견적 얼마일까요?], 부정 텍스트 확률 : 74.03%"
"[ 저도 이번주 아이둘데리고 출발하는데 쓰나미같은 걱정..저만하는게 아니였네요ㅋㅋㅋ], 부정 텍스트 확률 : 72.76%"
"[ 번 카시트 가격 궁금해요], 부정 텍스트 확률 : 63.05%"
"[ 두개다가격문의요], 부정 텍스트 확률 : 70.71%"
"[밑으로는고정안되구툭 떨어져요 ㅎ잠들면 아예 밑으로해버리구요 ㅎㅎ그래서 선쉐이드 사려구요 ㅎㅎ], 부정 텍스트 확률 : 94.30%"
"[수닝그쵸..그게좀ㅋㅋ 저두 알아봐야겠어용ㅋ], 부정 텍스트 확률 : 82.55%"
"[지금은 주말 적립금 사은행사가 끝났네요 롯데핑앱서 검색해보세요 네이버 비노출가가 최저가보다 싸요 저는 적립금 행사할때사서 최저가보다 낮은가격에 사구 적립금 만원에 엘페이로 프로 페이백에 세피 후기 천원에 산거죠 후기는 일 이내에요쇼핑몰앱마다 네이버 비노출가 제품이 간혹있으니 비교해보시구사세요], 부정 텍스트 확률 : 77.15%"
"[지금은 주말 적립금 사은행사가 끝났네요 롯데핑앱서 검색해보세요 네이버 비노출가가 최저가보다 싸요 저는 적립금 행사할때사서 최저가보다 낮은가격에 사구 적립금 만원에 엘페이로 프로 페이백에 세피 후기 천원에 산거죠 후기는 일 이내에요쇼핑몰앱마다 네이버 비노출가 제품이 간혹있으니 비교해보시구사세요], 부정 텍스트 확률 : 77.15%"
"[현금가이었던거 같아여], 부정 텍스트 확률 : 62.33%"
"[정가는 ], 부정 텍스트 확률 : 66.26%"
"[ 원이구요. 저는 만원 주고 샀어용], 부정 텍스트 확률 : 62.77%"
"[요기 매장이 어디예요???], 부정 텍스트 확률 : 76.69%"
"[브라이택스카시트정말좋아요.저도쓰는데순성다이치이런거랑비교가안되요.전세무재질인데브라이택스꺼가불이잘안붙는다고하더라구요.], 부정 텍스트 확률 : 71.06%"
"[아저의 선택이탁월했네요.ㅋㅋ], 부정 텍스트 확률 : 65.98%"
"[ 쿨매트원짜리는 어디브랜드껀가요?], 부정 텍스트 확률 : 88.48%"
"[콤비 부온 주니어 카시트 세일이나 사은품있나요?], 부정 텍스트 확률 : 71.55%"
"[페도라 얼마인가요], 부정 텍스트 확률 : 53.29%"
"[유팡젖병소독기는 현금가인가요? 재고는 많이 있나요?], 부정 텍스트 확률 : 57.54%"
"[카드현금 동일가이고요 현재고 옐로우 그린 남아있네요나머지색상은 택배발송이세요], 부정 텍스트 확률 : 72.85%"
"[클라우드 는 이지 유모차에만 호환이 되나요? 국내 구매 미오스 어댑터랑은 호환이 안될까요?], 부정 텍스트 확률 : 94.87%"
"[클라우드 도 이지유모차와 결합하려면 어댑터가 필요한건가요??], 부정 텍스트 확률 : 50.72%"
"[안녕하세요..네 어댑터가 필요하구요. 아랫글에 정리해 두었어요. 참고 부탁드려요.. .. ..], 부정 텍스트 확률 : 94.24%"
"[디자인], 부정 텍스트 확률 : 53.29%"
"[머리 부분 시트 소재도 푹신해서 애들 편하게 앉아있는건 브라이택스 더라구요 장시간 앉아 있음 애들 불편해하는데 그것도 없었어요], 부정 텍스트 확률 : 98.19%"
"[저희 아이들 브라이택스 사용하고 있는데 불편함도 없고 너무 만족스럽게 쓰고 있어요], 부정 텍스트 확률 : 95.56%"
