"[저는 지금 나의 임신기간 중가장 재미진 기억으로 남을 것 같은하이라이트를 준비중입니다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ .?베이비샤워베이비샤워 를 빙자한 올나잇파티 준비중.이 밤을 위하여 추진위원단도 긴급 구성되었다.세상 모르는 사람들을 급 모이게했는데갑자기 계획안 놓고 세상 심각하게 컨셉회의하고이렇게 추진력 폭발하기 있기없기?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ베이비샤워에 레이스입고 기저귀케이크 만들고이런거 안합니다.사실 베이비는 핑계고], 부정 텍스트 확률 : 74.56%"
"[ 진짜 불타게 놀아보자는 것이 목적. ], 부정 텍스트 확률 : 63.06%"
"[ 나중에 후회없도록 불타게 놀테다퐈이아 ], 부정 텍스트 확률 : 62.34%"
"[ 체험 지도를 따라가 보면이리의 바운스 왕국], 부정 텍스트 확률 : 71.69%"
"[곧 출산을 앞둔 아는 동생에게 꿀팁 및 아이템 정보를 전수하려고 정리를 시작. 년 월 기준우선 몇가지를 알아둘 필요가 있다.. 육아는 아이템빨인데], 부정 텍스트 확률 : 57.50%"
"[이것도 해마다 새로운 게 쏟아져나오고], 부정 텍스트 확률 : 82.54%"
"[속싸개 타입이나 천 아기띠가 그러하다.누군가에게는 유용한 아이템이 다른 누군가에게는 무용할 수 있다.. 그러니 막 사면 곤란함.. 어떤 이들은 하루에 분?이라도 쓴다면 그 아이템은 일단 보유하고 있는 게 낫다라고 말하기도 하는데], 부정 텍스트 확률 : 90.76%"
"[산후조리원 준비물은 병원과 산후조리원에서 미리 고지해주니 그거대로 준비하면 된다.출산 후 출생신고 및 서류발급통장개설각 지역마다 출산장려금회성], 부정 텍스트 확률 : 61.79%"
"[양육수당 만원이었음년 월부터 전국적으로 시행되는 아동수당은 소득에 따라 책정되는 것이므로 역시 주민센터에서 알아보고 신청하면 된다. 일반적으로는 월만원.그리고 전기세 감면의 혜택이 있는데 이것 역시 담당직원분에게 문의해서 신청하면 된다. 양육수당], 부정 텍스트 확률 : 85.37%"
"[ 각 항공사 마일리지 가족등록을 하려면 우선 아기 이름으로 항공사 회원 가입을 해야하는데], 부정 텍스트 확률 : 78.96%"
"[이 때 아기들은 본인증명의 방법으로 아이핀 을 이용한다. 이것도 주민센터에서 신청해야하므로 주민센터 방문할 때 이거까지 한꺼번에 해결하면 좋다. 아기 아이핀 발급은 인터넷으로 되지않는다. 법적대리인이 주민센터를 직접 가서 발급해야한다.이걸 몰라서 주민센터를 대체 몇번을 간건지... 누가 좀 미리 알려줬으면 좋으련만..아시아나 가족등록은 모바일로 가능서류를 사진으로 찍어서 등록가능. 스캔 앱 유용함대한항공은 로 가능. 년 월 기준자], 부정 텍스트 확률 : 99.95%"
"[신용카드 앱과 친해지는 시간 사야하는 아이템], 부정 텍스트 확률 : 52.65%"
"[얼마전 인터넷에서 신박한 걸 발견했다.둘째 낳으면 저걸 사겠다고 다짐함.아래 그림뭣모를 때는 모유수유쿠션이 분유수유할 때도 필요한거 아닌가..? 했는데 분유수유 때는 굳이 이게 필요 없었음.], 부정 텍스트 확률 : 56.87%"
"[충전식으로 이동편하고], 부정 텍스트 확률 : 68.37%"
"[조도 조절되는 것이 좋음. 수유티셔츠나는 가슴부분이 가로로 혹은 세로로 절개되어있는 티셔츠가 이상해서 혹은 나중에 안입을 거 같아서 실용성 떨어질 거 같다고 생각해서 그냥 박시한 면티셔츠를 사서 버텼다.첨에 뭣모르고 단추형을 샀는데. 아뿔싸. 아기 안을 때 아가 얼굴에 단추가 배기는 단점이..그러나 완전모유수유를 하고 외출할 일이 많은 상황이면 수유티셔츠], 부정 텍스트 확률 : 98.55%"
"[수유가리개가 필요함. 수유패드.모유양이 많을 때], 부정 텍스트 확률 : 57.08%"
"[팁.모유수유할 쇼파가 중요함. 팔걸이가 있어야하고 발밑에 단단한 쿠션이나 받침대가 있으면 매우 편함. 분유 수유완전모유수유의 경우도 대부분은 제대로 정착하는게 한달정도 걸리므로 그시기에 분유보충을 하게될 수도 있으므로], 부정 텍스트 확률 : 84.80%"
"[어찌보면 필수적으로 준비해야되는 부분이다. 모유수유도 유축해서 먹여야하는 상황이 생기면 젖병과 젖병소독기가 필요하다. 분유. 산후조리원에서 무엇을 먹였는가가 일단 중요. 내가 집에와서 먹일 분유로 바로 바꿔먹일 수 없고 섞어서 먹인 후 넘어가야해서 둘다 일단 구비해야함.나는 독일 압타밀. 피피카카 라는 구매대행 사이트에서 구입. 배송이 비교적 안정적.배송되는 시간을 고려해서 미리 구입해놔야함.수입분유 중에는노발락], 부정 텍스트 확률 : 85.61%"
"[퓨어락도 많이 먹이는 듯.아], 부정 텍스트 확률 : 87.23%"
"[젖병세정제젖병 세척솔과 젖꼭지 세척솔은 세트.실리콘이냐 스펀지냐는 개인의 취향.온라인이든 오프라인이든 젖병살 때 대부분 같이 판다. 열탕소독집게도.젖병세정제는 아기세탁세제살 때 같이 사는 것도 좋음. 나는 블랑을 썼는데 애티튜드도 많이 쓴다고 함젖병소독기. 유팡이 압도적인 듯. 크기도 딱.그러나 나는 친한 언니가 레이퀸을 주셔서 잘쓰고 있음. 젖병소독기를 살 때 램프도 여분으로 한두개 같이 사두면 좋음. 수명이 개월정도라고 함.젖병뿐만 아니라 아기 장난감이나 이유식용기 등을 소독할 때도 쓰인 다고 한다.나는 더블하트 젖병을 젖병소독기에 마구 돌렸는데 알고보니 더블하트 젖병 설명서에는 열탕소독하라고 되어있다고 한다. 소독기를 쓰면 변질우려가 있다고 하던데 어쩐지 투명한 뚜껑색깔이 좀 누래지긴 했다. 그러나 현실적으로 매일매일 여러분 열탕소독을 하는 건 어렵다. 나만 그러는 건 아닌 듯ㅎ 그리고 얼마 전에 알게됬는데], 부정 텍스트 확률 : 99.99%"
"[휴대용 소독기도 있다고 한다. 옵션템이긴 한데 궁금하긴 하다.], 부정 텍스트 확률 : 90.00%"
"[온도조절되는 전기포트.나는 한일 미피 전기포트를 사용함.도컵라면 ], 부정 텍스트 확률 : 80.95%"
"[도커피], 부정 텍스트 확률 : 65.01%"
"[도분유 이렇게 설정가능함. 분유를 탈 때 젖병에 분유넣고 도 물 조금 넣고 쉑잇쉑잇한 후], 부정 텍스트 확률 : 99.58%"
"[미리 받아서 식혀둔 미지근한 물을 좀 섞어서 목표량에 맞추면 온도가 적당해짐.도. 여름엔 약간 더 낮아도 되는 듯 ], 부정 텍스트 확률 : 91.37%"
"[ 이건 종류가 워낙 많아서 아무거나 사도 될 듯. ], 부정 텍스트 확률 : 63.70%"
"[마더케이], 부정 텍스트 확률 : 53.29%"
"[젖꼭지 케이스도 같이 사야함.], 부정 텍스트 확률 : 54.69%"
"[수유등. 밤에 모유건 분유건 먹일 때 필수.온도계체온계나는 비접촉 체온계를 하나 사두었는데.아기 열 잴 때], 부정 텍스트 확률 : 85.10%"
"[목욕물 온도잴 때. 그리고 제일 자주 쓰는 건 분유온도 확인할 때.매우 다용도로 쓰이고 있다. 나중에 친구나 동생이 임신하면 이거 선물해도 좋을 듯. 실용성 갑.휴비딕], 부정 텍스트 확률 : 60.86%"
"[브라운도 많이 쓰는 듯.나는 코스트코에서 비지오포커스를 구입함. ], 부정 텍스트 확률 : 67.69%"
"[온습도계아기가 지내는 방에 온도습도 체크를 해야하므로 온습도계도 필수.유산균 듀오락 베이비. 포. 만원약국 정가나는 일 정도부터 분유에 타서 먹임. 설명서에는 일 회라고 써있는데], 부정 텍스트 확률 : 92.93%"
"[약사님이 배변활동이 원활한 경우 일 회도 괜찮다고 하셔서 나는 일 회 먹임. 설명에 언제부터 먹이라는 언급이 딱히 없는 걸로 보아 두달 후 정도부터는 먹여도 되는 듯.완전모유수유의 경우는 분유를 안먹이니 먹일 수 없겠고], 부정 텍스트 확률 : 56.67%"
"[가제수건이 얇고 보드라운 게 있고], 부정 텍스트 확률 : 59.77%"
"[양치시킬 때도 쓰고. 약간 뻣뻣한 건근데 무늬들이 귀여움ㅎㅎ그야말로 다용도. 이게 무늬가 워낙 다양해서 고를 때 엄청 고민되는데 사실 그런 거에 시간과 힘을 빼앗기지 말자. 앞으로 컬러나 무늬 고를 일이 이백번 정도 남았다 ㅋㅋㅋㅋㅋㅋㅋ아래 사진은 얇은 거. ], 부정 텍스트 확률 : 77.99%"
"[멸균 구강티슈 라는 것도 있는데 있으면 매우 요긴하다고들 한다.], 부정 텍스트 확률 : 71.98%"
"[속싸개로 포근하게 감싸두면 아기들이 안정감을 느끼고 덜 놀라고 잘잔다.일단 블랭킷 형태는 다용도다. 속싸개], 부정 텍스트 확률 : 71.62%"
"[목욕 수건], 부정 텍스트 확률 : 53.29%"
"[이불 등등등 그 쓸모가 많다. 두세개 정도 구비해두는 게 좋다. 이건 모두가 짠듯이 같은 걸 쓴다. 스와들 디자인. ], 부정 텍스트 확률 : 58.54%"
"[ 그리고 잘 때 싸두는 용도로 쓰는 걸로는 여러가지 형태가 있다. 처음꺼는 여름용. 아무래도 더워서 다 싸둘 수 없어서 저렇게 팔만 싸는 거.두번째는 자형. 난 이걸 썼음. 만족.세번째는 요즘 제일 많이들 쓰는 스타일. ], 부정 텍스트 확률 : 84.28%"
"[낮잠잘 때 밤에잘 때 계속 쓰고 있다. 가슴?배? 부분에 얹어두면 아기들이 안정감을 느끼고 잘잔다. 자는 도중에 확실히 덜깬다.옆으로 뉘여서 재울 때 등에 받히는 역할로도 하고], 부정 텍스트 확률 : 66.58%"
"[이름 그대로 베개로 활용해도 당연히 좋음.나는 베페에서 아래 그림같은 모양을 샀음. ], 부정 텍스트 확률 : 73.79%"
"[ 겨울 아가들은 좁쌀이불도 좋을 거 같다. 이불 양끝에 좁쌀이 들어있음.], 부정 텍스트 확률 : 71.59%"
"[ 이 아이템 역시 애기 먼저 키운 친구가 알려준 아이템인데 너무 고마운 아이템이었다.방수요.필수템나는 오줌폭탄 안맞겠지.. 딸은 오줌폭탄 없겠지..고 뭐고 일단 사야한다. 기저귀를 교체할 때도 깔아두면 마음이 편해진다 ㅎㅎ이건 앞으로 쭉 써야하는 아이템이므로 처음에 너무 작은 사이즈를 사는 건 비추. 첨에는 원하는 크기로 접어서 쓰다가 상황에 따라], 부정 텍스트 확률 : 98.50%"
"[분유수유할 때 앉혀두면 너도 나도 시원하고 편리함. 목욕용으로도 쓸 수 있는데 써보진 못함. ], 부정 텍스트 확률 : 95.72%"
"[ 치코 머머 밖에 안써봤는데. 후기를 봐도 그렇고 모양을 봐도 그렇고 비데용으로는 이게 더 편할 듯? ], 부정 텍스트 확률 : 98.45%"
"[ 치발기마마스템의 잼잼몬스터. 역시나 국민치발기.아기가 일쯤부터 손과 손가락을 쯉쯉빨길래 열심히 검색해서 소재가 엄청나게 안전하다고 강조하며 불티나게 팔리는 잼잼몬스터를 사서 쥐어줬으나 일 아가가 쓰기엔 크기가 크다. 백일 이후에 쓰기에 좋을 듯.], 부정 텍스트 확률 : 87.14%"
"[공갈젖꼭지 일명 쪽쪽이마마스템에 팔던데 살까 말까 아직 고민중.손을 빠는 버릇은 손을 제어하기가 어렵지만공갈젖꼭지는 나중에 그걸 감추면 제어가 가능하긴하다는 장점이 있다고들 함. 들은 풍월.그러나 치열에 영향을 주지 않도록 영구치가 나기 전에 떼어야 하는데 그 과정은 쉽지 않은 듯.타이니러브 모빌 필수템이거 만든 사람은 상줘야한다. 국민 모빌이라더니 국민이 붙은 건 역시나 그런 이유가 있는 법. 로토토 쿠션에 아기를 눕히고 이거 켜주면 잘논다], 부정 텍스트 확률 : 59.62%"
"[아니 잘 본다. 흑백도], 부정 텍스트 확률 : 66.71%"
"[컬러도친한 친구나 가족중에 누가 뭐 필요한거 없냐고 묻는다면 이걸 강추.너무 비싸다고 생각했는데 써보니 돈이 아깝지 않았다. 맨날], 부정 텍스트 확률 : 60.04%"
"[잘 쓰고 있다. ], 부정 텍스트 확률 : 65.69%"
"[로토토 역류방지쿠션 필수템 ], 부정 텍스트 확률 : 53.29%"
"[ 목욕용품 목욕 대야욕조슈너글 국민 아기욕조산후조리원에서 배운대로 저렴한 아기욕조 두개 사서 하나는 목욕용], 부정 텍스트 확률 : 96.58%"
"[하나는 헹굼용.욕조 바닥에 온도가 나오는 욕조도 있는데 사용하다보니 그건 큰 필요가 없다는 걸 알게되었다. 처음에 온도가 궁금하면 비접촉 온도계를 쓰면되니까뭐.그.런.데. 얼마전 국민욕조 슈너글을 알게되었음. 북경 내집에 돌아가서 저걸 사기로 ㅎㅎ저거 쓰고 있는 친구가 엄청 강추를 했다. ], 부정 텍스트 확률 : 58.51%"
"[연장 수도꼭지아가들이 대변을 본 후], 부정 텍스트 확률 : 62.21%"
"[곤약퍼프.나는 엄마바바 제품을 사용하고 있음.가제수건으로 세수시키고 머리감기와 몸닦기는 곤약퍼프를 사용.부드럽고 좋음. 단점은 마모?가 잘되서 구입시 여러개 살 것을 권함.바디워시], 부정 텍스트 확률 : 74.86%"
"[로션이건 정말 개인의 취향인데.나는 제일 무난한 아토팜 제품을 쓰고 있음.바디워시는 아토팜 탑투토샴푸 겸 바디워시로션은 아토팜로션 태열 올라올 땐 수딩젤 아기용 면봉목욕 후 귀 청소], 부정 텍스트 확률 : 56.13%"
"[코 청소에 필수.눈꼽 제거시에도 좋음.생각보다 쓸 일이 많아서 애초에 대량구매 추천. 신생아용 손톱가위. 신생아 손톱은 종이같이 얆아서 가위를 사용.나는 더블하트 손톱가위를 쓰고 있는데. 나중에 알고보니 손톱가위중에 꽤 비싼편에 속하는 거였음. 손톱 자를 때 첨엔 무서워서 ㄷ ㄷ ㄷ 하였으나 몇번 하고 자신감을 얻어서 이제 능숙해짐. 칫솔실리콘으로 된 칫솔이 필요해서 사두긴 했으나아직은 가제수건을 끓인 물에 살짝 소독?해서 손에 씌워서 양치하듯 치카치카 해주고 있음 기저귀신생아용은 주까지밖에 못쓰는데 그걸 모르고신생아용 기저귀를 미리 좀 사뒀다가 못쓰고 남줬음 ㅠ ㅠ 처음에는 호기롭게 북유럽 왕실에서 쓴다는 몰텍스], 부정 텍스트 확률 : 54.62%"
"[밤부 등등 그런 올개닉 고급 기저귀들을 주문해두었으나], 부정 텍스트 확률 : 65.08%"
"[하루에 열개씩 쓰기도 하는 걸 경험한 후..조용히 국산으로 바꿨다.아. 그리고 유럽산은 소변표시선이 없는 게 많더라... 나같은 초짜들에겐 매우 비추. 내가 사용한 건하기스 네이처메이드사탕수수? 소재 하기스 매직핏제일 대중적?. 동네 마트에도 있음페네로페 가성비좋고 무늬 이쁨팸퍼스도 써보았으나 특유의 화학제품 냄새가 싫었음. 근데 흡수력 좋은 건 인정.기저귀는 브랜드마다 사이즈가 천차만별이라 처음 시킬 때 너무 많이 안시키는 걸 추천.특히.. 나는 하기스 단계는 작고 단계는 커서 고민이었는데꿀벅지용 사이즈가 있다는 걸 뒤늦게 알게되었다 ㅋㅋ 마미포코], 부정 텍스트 확률 : 98.79%"
"[페네로페는 하기스보다 크게 나옴.조리원 동기가 없어서 그런가..? 정보에 늦음.천기저귀도 열심히 썼던 그런 훌륭한 친구에게 추천받은 기저귀는 암웨이 웰로스.대소변 안넘치고 부들부들하고 화학성분 냄새 안난다고 함. 오. 써보고파. 아참], 부정 텍스트 확률 : 96.40%"
"[산후조리원에서 기저귀를 무료 제공하는데 그때 써보는 경험이 유용함.기저귀 소변표시선이 뭔지 처음 알게되었을 때 문화충격받은 인 ㅋㅋ요즘 다시 천기저귀를 쓰는 사람들도 있다고 해서 놀랐는데 찾아보니 내가 상상하는 옛날 옛적 흰 사각천 기저귀가 아니라 면생리대같이 생기고 나름 편리함을 갖춘 제품들이 꽤 있었다.땅콩모양의 기저귀와 귀여운 디자인의 기저귀 커버들 아기들에게는 좋겠지만 역시 세탁은 번거로울 듯. 그리고 기저귀발진크림. 여름이라 더 필수였다. 이건 검색해서 성분안전한 거 고르면되는 듯. 나는 호주에 사는 동생이 선물해준 수도크림을 썼다. 효과는 좋았다. 가장 힘이 없는 네번째 손가락에 아주 얇게 묻힌 뒤 발라주었다.], 부정 텍스트 확률 : 83.31%"
"[젖병파우치.이건 카톡으로 선물받은건데], 부정 텍스트 확률 : 88.54%"
"[쓰다보니 필수템.가방에 그냥 쑤셔 넣는 거 보다 백배 낫다. 특히 젖병과 보온병은 쓰러지면 안되니까 더더욱 필요하다.디자인도 귀엽고 암튼 매우 잘쓰고 있다. 아. 고마워라. ], 부정 텍스트 확률 : 81.97%"
"[ 아기띠포그네와 에르고가 유명한 듯.나는 아는 언니에게 포그네를 물려받았는데 그건 구형이라 찍찍이밸크로부분 뜯을 때 소리가 어마어마한데], 부정 텍스트 확률 : 60.19%"
"[요즘 신형은 벨트형식으로 진화했다고 함.힙시트아기띠라서 유용하기도 하고 암튼 필수템.백효정 아기띠도 유명한 듯한데 직접 써보진 못해서 할말 없음.그리고. 요즘? 핫한 천 아기띠.천 아기띠도 종류가 많은데 요즘 인스타에서 제일 눈에 띄는 건 코니 천아기띠 일명 꿀잠 아기띠 ], 부정 텍스트 확률 : 71.41%"
