"[크진 않지만 쾌적합니다. 페이스페인팅때문에 한번 이용해 보고 싶었는데.. 시간이 없었네요.그렇다고 체크아웃 하는날 페인팅하고 갈수도 없고.. ㅋ 암튼 캠프 하얏이 하는 일은 이것뿐이 아닙니다.공을 빌릴 수 있어요.. 레지던스동 앞에 배구장이 있는데.. 배구공...빌려줍니다. 그냥 룸번호 말하고 빌려가심 되구요.. 저 갔을땐 누군가 빌려가서 안돌려줬다고.. 농구공 빌려서 농구했네요. 테니스 칠라고 했는데 테니스는 휘트니스센터에서 빌려야 한다더군요..가기 구찮아서 그냥 접었습니다. 농구장이나 테니스장은.. 좀 생각보다 낡았는데 있을건 다 있습니다.암벽등반도 해보고 난리 났어요.. ㅋㅋㅋ저흰 레지던스동 앞에서만 놀았네요.. 데일리 액티비티 프로그램은 아무래도 비수기라 그런건지 날씨가 안좋아선지 잘 운영되지 않았던 것 같습니다. 저흰 한번도 이용을 못했네요. 하얏을 예약한 큰 이유 중 하나였는데 말이죠.스케쥴표 공유 드립니다. 월까지 유효한 스케쥴표 입니다.... ...? 본문 이미지테니스장에서 농구공으로 배구하는 부녀], 긍정 텍스트 확률 : 98.66%"
"[정말 하얏을 정확히 아는거냐?? 물었습니다. 아신다네요. 정확히.. 그리고 옆에 두 명의 동료들도 합심??해서 도와줍니다. 얘잘 안다고.. 그러더니 본인이 먼저 미터로 절대 안 간다고 이 가격으로 간다고 합니다. 너 택시 어딨냐고 했더니.. 약간 멀직이 차가 있습니다.좀 소형차네요.. 우리나라 프라이드 같은... 남편과 저는 가면서... 아 그래서 약간?싼가보다 했어요..승차감이 안좋았습니다. 뭔가 불안한 기운이 엄습했지만. 다른 콜전화들이 오는 걸 보곤], 긍정 텍스트 확률 : 89.94%"
"[포슈아등 모닝글로리 유명한 모닝글로리 입니다. 유명하다는 것들 다시켰어여. 호이안에서 유명한 완튼], 긍정 텍스트 확률 : 74.72%"
"[화장실이 쾌적한 편이라 뭐 괜찮았습니다. 어디서 마레피자랑 봉골레 파스타 맛있다는 글을 본거 같아서 피자시켰는데.. 별로 였습니다. 아주 짜고 위에 참치가 놓여 있어서... 집에서도 할 수 있을것 같은?? ㅋㅋ 그런.. 그래도 분위기 좋아서 전 카고가 좋았습니다. 쾌적한 화장실도 층에 두개나 있고요.. 디저트로 먹었던피자도 디저트였습니다만], 긍정 텍스트 확률 : 91.42%"
"[햇빛 내리쬐는 한낮 밖에 보이는 강을 보며 까페쓰어다와 작은 케익하나 하기 좋은 곳입니다. ... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지미쓰리 제일 강추하는 맛집입니다. 재료가 다 너무 신선해서 깜짝 놀랐어여.. 특히 맛도 맛이지만.예약 안하고 가서 기다리는데..사장님 친절하시더군요.. 아이 신경써주고.. 계속 케어하시고.. 결과적으로 분밖에 안기다렸는데 중간중간 와서 기다리게 해서 미안하고 빨리 자리마련하겠다 하시더라고요.. 서비스정신이 투철하시던 사장님이셨습니다. 음식은 차례대로 나오는데.. 마치 코스처럼.. ㅋㅋ 우리가 개를완튼이랑 화이트로즈를두번이나.. 시켰거든요.. 둘이.. 나중엔 배터지는 줄... 남편이 하는말이.. 너무 맛있어서 다음에 또 오고 싶을까봐 생각나지 않게 계속 먹는거라나 뭐라나.. ㅋ뭔말인가.. 화이트로즈는 구운마늘이 올라가는데.. 완전... 바삭... 간은 대체로 한국인들이 전형적으로 좋아하는 정도입니다. 간쎈거 싫어하는 분들은..싫어하려나.. 그정도로 쎄진 않고 딱 맛있게 건강한 맛입니다.완튼도 대박 맥주 오라오라 하는 맛이예요 진짜 다낭 여행 통들어 손에 꼽을 만큼 추천 입니다. 근데 흠이라면 직원분들이 좀.. 세번이나 부르는데도 수다떠느라 바쁘더라고요.. 옥의 티였습니다. 직원중에 한분은 또 택시 딜을 하시네요.. 택시타고 갈거면 아는사람 소개해 준다고.. 네고 해볼까?? 하더라고요.. 왜 다들 비나썬만 고집하냐고 이율 제게 묻기도 하고요..저흰 야경보고 갈꺼라서 그냥 됐다고 했습니다. ... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지포슈아박이니호텔조식 말고한번은 밖에서 아침을 먹어보자 해서 간 곳입니다. 포와 분짜로 이미 정평이나있는 곳이어서 아침으로 제격이겠다 싶었죠. 시 하얏 셔틀을 타고 갔습니다. 분쨔는 맛있긴 했는데 완전 환상적인 기대를 해선지 그냥 저냥.. 따듯한 양념 모밀국수같은맛?? ㅋㅋ 그래도 새로운거 경험하니 좋았습니다. 소고기 쌀국수], 긍정 텍스트 확률 : 96.94%"
"[이후엔 약간 센 강도로 받았는데 같은 마사지인가 싶을 정도로 두번째 마사지사가 참 잘하셨습니다.마사지 시작과 끝 생강차를 주시고선택가능발마사지 부터 시작하십니다.마지막엔 만족도에 대한 설문도 합니다. 관리는 잘 되어 있는 것 같습니다. 예약시에 아이와 함께 들어가고 싶다고 하니], 긍정 텍스트 확률 : 97.38%"
"[베드가 있는 방으로 안내해 주셔서 아이도 편히 잘 쉬었습니다. 남편 말이 마지막날 마사지 받을 때 예약 안한 손님이 기다리고 있었는데 우리가 시가 반 받고 나올때 그때 들어가는 것 같다고 말을 하는 걸 보니], 긍정 텍스트 확률 : 99.38%"
"[팔마로사는 예약을꼭 하는 것이 좋을 것 같네요. ... ...? 본문 이미지... ...? 본문 이미지호이안의 볼거리. 밤에 가니 더 볼거리는 많더군요], 긍정 텍스트 확률 : 67.94%"
"[그래서 저걸 어찌 가져가려고 딜을 하지?? 했는데 우산처럼 접었다 폈다 되드라고요.. 신기했습니다. ... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지... ...? 본문 이미지], 긍정 텍스트 확률 : 64.54%"
"[...?그덕에 박에 불이라는 미친듯이 아름다운가격으로 갔습니다. 조식불포구요.커넥팅룸 요청 메일과 아이생일메일을 보냈는데 그덕에...커넥팅룸은 없고 대신 마주보는 방을 주기위해 방하나는 기본 킹룸인데...부모님방은 테라스스윗♡♡♡너무 좋았어요ㅡ뷰도 훨씬멋지고.무엇보다 인터컨 기본룸은 너무어두워서ㅠㅠ 밤에 진짜 뭐가안보일정도였습니다 흑흑. 추가조명 해주셨지만..그날은 우울할정도였는데 부모님 방은 진짜 환하더라구요.훨씬조명이 많은.여튼 이 리조트 디자이너가 자연친화적으로 동물들의 삶을 헤치지않기 위해 어둡게지었다는데......일단 리조트건설자체가 자연파괴긴하네요 정말 산 절벽을 깍아만든여튼 너무 이쁘고 럭셔리한 리조트여서 행복했습니다.시트론은 진짜 그닥맛나진 않았으며 ㅋㅋ 다들 친절하시고 애들동반하니 더 배려해주셨어요. 팽이자리도 비니까 안내해주셨는데 부모님이 바람이랑 애들때문에 실내서 식사하자하니 그럼 식사끝나고 다시 비면안내해주시겠다고 거기서 커피 드시라고 해주셨어요베어풋은 원래일정에는 셋째날 점심 넷째날점심였는데 어찌어찌하다가 저녁에갔거든요. 너무 해변도 멋지고 레스토랑 자체도 에너지가 좋았어요특히 이랑 서버분이 한국어 배우신다며 서빙해주셨는데 모두를 배려한 메뉴선택이며 애들 키즈밀 안내도 잘해주셨어요. 특히나 네살 큰애가 잠에서 깨서 투정중에 메뉴에 브로콜리가 있다며 꼬시는데 그걸듣고 따로 브로콜리 데친걸주시더라구요관자요리], 긍정 텍스트 확률 : 63.78%"
"[해산물펜네먹었어요. 음료는 망고쥬스 ㅎㅎ 키즈밀은.옥수수], 긍정 텍스트 확률 : 85.04%"
"[치킨볶음밥이고 멤버라며 핫초코를 두잔 이렇게 하고도 만원 좀 안나온듯합니다. 저흰 영유아가 둘인지라 ..식당보다는 방이 편하거든요. 저조합 개인적으로 강추입니다오믈렛이 실하고 토스트 빵도 같이 나오구요망고는..계속 그 시장에서 사온 망고 ㅋㅋ남편이 인터컨은 빨래말리기어렵다고 노끈을 사갔습니다 ㅋㅋ 노끈이고 자시고 여긴 해가 안나면 너무습해서 빨래안마르더라구요. 그저 해가나야합니다 노끈사가지마셔요....배달음식버거브라더스 맛났어요. 부모님은 망고쥬스를좋아하셨고 저는 감튀가 ㅎ인터컨에선..박가네가 배달됩니다♡올레....... .......? 본문 이미지돈까스는 살짝 비츄. 뭐랄까], 긍정 텍스트 확률 : 99.33%"
"[ 부족한..근데 첫째가잘먹었어요.제육볶음], 긍정 텍스트 확률 : 66.65%"
"[뚝배기 불고기 모두맛났구요.인터컨이 하얏트대비 룸서비스가 가격이 .배정도인듯합니다..호이안호이안이 호불호가 강한듯한데 저는 호 였습니다. 베트남의 이국적인 향기가 나는 도시였어요. 물론 길건널때마다 심장이 내려앉을뻔했지만요. 매연이 심하다더니 진짜 그러했습니다.미쓰리는 너무맛났구요. 몰 배터지게먹어도 돈은 너무적게내는 기분남편말로는 매표소 반대방향으로 들어와서 우리가 호객행위를 안당한거라네요ㅡ 그래선가 저는 마냥좋았습니다. 어둑어둑해지며 등이 켜지니 이색적이었고 식사후에 씨클로를 타서 늦은시간이어서 가게들도 좀씩닫고 길에 인파도 한적해져서 가기좋았습니다. 부모님 맘불편치 않게 흥정도 적당한선으로해서 동에 군했어요. 베트남 물가치곤 비쌌지만 애안고 걸으며 둘러보는것보단 백배좋았구요. 남편말로는 흥정을 더하면 더싸질거라는데 그럼 또 안하려는척 가려는척...부모님 기운빠지실까봐 딱한번 튕기고 오케이했습니다. 개인적으론 제일 기억나네요.다낭공항제가 어제도 스사사에 여쭤봤어요저희는 베트남항공의 코드쉐어로 대한항공 탑승였기에 웹체크인이 안되서 사실 걱정하며 공항에 시반 안되서 도착했습니다.근데 웬걸요 작은애가 개월여서 바로 비즈니스 뒷쪽 벳시넷 라인으로 명 그뒤로 명 붙어서 좌석해주셨습니다.짐붙이고 카페에서 마지막 망고쥬스를 마신후 시 분쯤 들어갔더니 탑승중이더라구요. 유모차가있으니 바로 따라오라하셔서 부모님빼고 저희가족 넷은 바로탑승했습니다.아이가 자다가 깬탓에ㅠㅠ 앉으면 울고 뱃시넷도 거부..그덕에 시간중 얼추 시간은 안고있었네요. 다들 주무시는데 잉 하면 둘수가없었어요.그래도 시끄러우셨겠지만...승무원분께서 너무 안타까워하시며 대신안아주시려고까지도 하셔서 그마음만 감사히 받았습니다 베트남항공 승무원분들의 무뚝뚝함과는 비교되긴하죠괜히 국적기인가용ㅡ ㅎㅎ베트남 항공 장점도 있습니다 ㅋㅋ 가는비행기는 베트남항공 에어버스인데 소음이 커서 애들이 동영상을봐도 전혀 민폐가아녔네요. 오히려 어떤 남자분이 코를 너무골으셔서 돌아가실까봐 걱정이...끝에 작은애가 감기로아파서 고생했지만 너무 즐거운 여행였습니다. 스사사에 입은 은혜가있는지라 댓글다시면 친절히 답해드립니다대신 기본검색은 필수 ㅎㅎ], 긍정 텍스트 확률 : 63.85%"
"[중국 상하이 여행 필수 코스상하이 디즈니랜드 할로윈 비성수기 시즌 방문 후기년 월 말할로윈 시즌에 다녀온 중국 상하이 디즈니랜드 후기입니다이번 포스팅은 사진과 글정보사족이 많아요 시간 없는 분들을 위해 가장 중요한 팁 요약 비성수기], 긍정 텍스트 확률 : 74.92%"
"[월은 비성수기 에 해당되기도 하고평일 이라서 저렴한 편이었습니다.참고로 할로윈 시즌이라 사람 많을까봐 걱정했지만그냥 평일 수준이었습니다ㅋㅋㅋ중국에서는 아직 할로윈을 그렇게 챙기는 분위기가 아니라서할로윈 전 날], 긍정 텍스트 확률 : 70.84%"
"[당일이 아니라면 걱정할 필요 없을듯 해요주말성수기에는 입장권 가격이 훨씬 비싸지고 사람도 정말 많으니시간 되시는 분들은 꼭 비성수기에 방문을 ], 긍정 텍스트 확률 : 88.41%"
"[ 디즈니랜드로 출발머리띠도 써줘야 기분이 나기 때문에타오바오에서 위안 정도에짝퉁 버전을 구매했습니다ㅋ.ㅋ타오바오 디즈니 머리띠 구매 링크는 댓글에 남겨놓을게요 짝퉁인 거 많이 티나려나 했지만은근 괜찮아요 ㅎㅎ타오바오에서 주문 가능한 분들은미리 저렴하게 사가는 것 추천드려요ㅋㅋㅋ디즈니랜드 지하철역에 내리면많이들 머리띠와 가방 악세사리를 팔고 있기 때문에 도착해서 구매해도 될 것 같아요. ], 긍정 텍스트 확률 : 72.24%"
"[ 드디어 도착 상하이 지하철 호선 디즈니 迪士尼 역에서 하차하면 됩니다.디즈니랜드는 유명 관광지라는 것 잊지 맙시다.저흰 입장 시간 딱 맞춰서 도착했는데이미 사람이...입장 시간최소 시간 전 에는 입장하는 곳에 서 있어야빨리 입장가능지하철 역 도착 아니고요입장 줄에], 긍정 텍스트 확률 : 78.92%"
"[ 귀여운 도날드 덕도 있지만앞에서 사진 찍을 여유 따위 없음...우린 늦었으니까 달려 ], 긍정 텍스트 확률 : 57.74%"
"[ 웃고 있지만 마음은 타들어가는 상태 입장하는데 분 정도 걸린 것 같습니다. 사람이 많기도 하지만짐 검사 가 시간을 많이 걸려요. 가방 검사는 물론], 긍정 텍스트 확률 : 88.56%"
"[ 유모차 검사도 정말 꼼꼼하게 하고 애기 장난감도 다 뒤짐그 와중에 음식물 걸린 사람들 때문에 줄 길어지고... 음식물 반입 가능하지만 개봉된 것은 안됩니다슉슉 들어가고 싶다면 시간 전에 입구에 서 있으세요. 저도 인터넷에서 후기 볼때는 오바인 줄로만 알았죠ㅎㅎ하지만 이게 진정 꿀팁임 ], 긍정 텍스트 확률 : 88.45%"
"[할로윈이라 호박으로 여기저기 꾸며놓았고미키도 드라큘라 미키ㅋㅋㅋ진짜 너무 귀여움ㅠㅠ 저는 여기서 친구 기다리고 있는데직원이설문조사해달라고 하더라고요.해줬더니 도날드덕 스티커받았어요ㅋㅋ별거 아니지만 받으면 기분이 좋으니까 히히 시간도 얼마 안걸리니 해달라고 하면 참여해보세요], 긍정 텍스트 확률 : 98.41%"
"[ 할로윈이라 색다른 옷을 입은 캐릭터들ㅠㅠ 얼른 미키 미니 따라가서사진 찍는 곳에 줄을 섰어요. ], 긍정 텍스트 확률 : 68.39%"
"[ 조금 오래 기다렸지만그래도 무려 미키], 긍정 텍스트 확률 : 94.67%"
"[ 사진 남기면 좋을 것 같아서 줄서서 같이 찍고 왔습니다ㅎㅎ ], 긍정 텍스트 확률 : 95.72%"
"[ 그리고 이제 기구를 타러 호다닥.기구 타러 가는 길에 본 풍선 아저씨], 긍정 텍스트 확률 : 61.09%"
"[ 트론을 타기 위해투모로우랜드 明日世界 로 왔어요 투모로우 랜드에서 나의 유일한 목적은 트론 ], 긍정 텍스트 확률 : 68.34%"
"[ 상하이 디즈니 랜드 대표 놀이기구트론创极速光轮트론영화 스토리처럼 가상 현실 속에서 진행되는 게임 컨셉의 놀이기구에요. 바이크를 타고 즐기는롤러코스터 어트랙션 입니다. ], 긍정 텍스트 확률 : 98.57%"
