"[ 양대면되는 자전거는 안전바손잡이 커버가 있었다는점.. 스펀지재질 유모차 손잡이 왜 잡으면 손 간지럽고 막 그렇잖아요 근데 쥬시는 그 스펀지 재질인것 넘나 손 간지러울 것 같은것 하지만 양대면되는 자전거는 스펀지재질이지만 인조가죽? 커버가 있어서아이가 혹시나 뜯을 불상사는 일어나지 않을 것 같아요. 그게 너무 좋아보였어요...쥬시 안전바가 쉽게 뜯기진 않을 것 같지만 그래도 혹시나 하는 마음은 생기던.. 구강기가 끝나지 않은 돌 전후 아이들은 안 뜯게 조심해야 할 것 같아요. 악세사리로 커버 안 나오나요ㅠㅠ 아 참], 긍정 텍스트 확률 : 95.17%"
"[쥬시 이번에 다 멜란지색상으로 나와서 너무 이쁘더라구요 블랙은 품절이라 그레이로 주문하고 왔는데 기대되네요 ㅎㅎ 두 자전거 가격 차이가 많이 나서.. 만원 중후반대로 양대면 되는 자전거형 유모차 찾기 힘들던데 삼천리 ? 이름을 정확히 모르겠네요ㅠㅠㅋㅋ 도 좋았어요폴딩이 되고 안 되고의 차이가 크긴 하지만 예산에 맞춰 구매하시는 것도 좋을 것 같아요. 자세한 리뷰는 자전거 오면 .. 쓸 거 있음 쓰는걸로...ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 80.45%"
"[ 모두 실제 구매 후 작성 된 후기입니다.. 협찬.. 받고싶어요..ㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 90.81%"
"[ 출산선물 추천신개념 결합형 치발기로 편리하고 위생적으로 ], 긍정 텍스트 확률 : 67.20%"
"[출산선물 추천신개념 결합형 치발기로 편리하고 위생적으로 ], 긍정 텍스트 확률 : 67.20%"
"[꺄오 저 이런 치발기 처음봐요 ], 긍정 텍스트 확률 : 54.56%"
"[독특하게도 치발기가 분리가 돼서여기저기에 고정해서 쓸 수 있어요ㅇㅏ래 자세하게 알려드릴게용 ★ ], 긍정 텍스트 확률 : 73.01%"
"[ 코끼리도 넘 귀여울듯 ], 긍정 텍스트 확률 : 97.85%"
"[처음에 어떻게 연결해야하는지 난감했는데설명서 읽어보니 쉽더라구요ㅈㅔ품을 분리하고 스트랩을 안쪽손목치발기제품과 연결해요그 후에 몸통동물치발기에 동그란 구멍에 연결해주면끄읏 ], 긍정 텍스트 확률 : 75.26%"
"[요래 완성이 됐어요 ㅎㅎ ], 긍정 텍스트 확률 : 94.13%"
"[저야 아직 애기가 힘이 없어서손목에만 걸어서 놀게 뒀는데 ], 긍정 텍스트 확률 : 50.17%"
"[등이곳저곳에 연결해놓으면 떨어뜨려도 금방아가가 찾아서 다시 짚을 수 있고바닥으로 떨어뜨릴 일이 없어위생적이고 편리하게 사용 가능해요치발기 구매하려면 아기몰 누보 치발기한번 고려해보세요♡계속 써보고 생생후기 편해도 너무편함밥 먹을때 범보의자에 따악 앉히고손잡이를 만세 발에 걸어두면혼자 어찌나 잘 노는지♥치발기 놓쳐도 안떨어지고바로손에 쥐어주니 위생상도 조코두번사세여 세번사세여ㅋㅋㅋ ], 긍정 텍스트 확률 : 99.99%"
"[유교전 관람팁. 부스 선착순 이벤트에 참여하시고 싶으면 무조건 일찍 가세요. . 구매시 증정 이벤트가 있는 부스는 첫날 구매하시는 것을 추천드려요. 마지막날쯤 되면 증정선물이 모두 소진돼 못받는 경우도 생깁니다.. 마지막날 오후쯤에 부스에서 떨이?를 제법합니다. 봐두신 물건이 있으면 마지막날 오후에 구매하시면 더 저렴하게 구매하실 수도 있어요.. 강남탄천 주차장과 송파탄천 주차장의 경우 주차금액이 달라요. 짧은 시간 주차할 경우 강남탄천이 더 저렴하고], 긍정 텍스트 확률 : 99.94%"
"[지난 주 월 일일까지 코엑스에서 서울국제유아교육전유교전키즈페어가 열렸습니다. 유교전은 제 최애 전시회이다 보니 일 가운데 일을 방문했어요. 일동안 있었던 에피소드 몇 가지를 소개해 볼까 합니다. ], 긍정 텍스트 확률 : 73.54%"
"[유교전에 이벤트 많은 것은 다 아시죠? 그 이벤트 가운데 당연 최고의 인기는 쿠키즈 부스 아니었을까 싶어요. 쿠키즈에 명 선착순 랜덤 이벤트가 진행중이었는데], 긍정 텍스트 확률 : 79.85%"
"[저도 참여해 보고 싶어서 첫날 시 분 홀에 도착 ], 긍정 텍스트 확률 : 89.71%"
"[나름 일찍 간다고 갔는데도 줄이 제법 있더라고요. 이날은 그래도 운이 좋아서 선착순 번호표 번을 받을 수 있었어요. ], 긍정 텍스트 확률 : 81.05%"
"[그래서 아이안고 달려서도 쿠키즈 랜덤 선물을 받을 수 있었습니다. ], 긍정 텍스트 확률 : 57.07%"
"[그런데 문제는 제가 아는 주위 지인들은 다 가방이 있는 랜덤박스를 받았는데], 긍정 텍스트 확률 : 55.29%"
"[다른 사람들은 가방팔찌나 저금통 같은 물건이 들어있었는데 저는 정말 저거 달랑 하나 들어있어서 새벽부터 애안고 뛴 보람이 진심 없더군요.. 그래서 토요일에 다시 도전..토요일은 시 반 이전에 왔는데도 주말이라 사람이 많아서 선착순 번호표를 번 정도 받았습니다. 그러나 이날은 남편이랑 같이가서 아이랑 짐은 남편이 보고 저만 혼자 달린 결과 간신히 번째로 선물을 받을 수 있었어요. 그러나 제가 받은 물건은 첫날과 색깔만 다른 똑같은 것], 긍정 텍스트 확률 : 53.85%"
"[잠안자고 뛰어갔건만 어찌나 속이 상하던지.. 에휴휴...그래서 일요일에 재도전했어요. 나름 일찍간다고 시쯤 코엑스에 도착했는데.. 이게 무슨일이랍니까...줄이 토요일의 두배더군요....줄을 보니 이번에는 백미터를 초에 달려도 못받을 순서라 깔끔하게 포기하고 홀가서 널널하게 있다 선착순 선물만 받았네요. 결국 일 내내 새벽에 뛰어갔지만..쿠키즈 가방은 저와 인연이 없었던 걸로..선물 가지고 와서는 우리집 화장실은 두개니까 각각 하나씩 붙이라고 두개 주셨나보다라고 생각하고 마음을 접었답니다. ㅠㅠ ], 긍정 텍스트 확률 : 74.80%"
"[우리 꼬마 흥폭발 바다나무 잉글리쉬 ], 긍정 텍스트 확률 : 70.32%"
"[우리 꼬마가 개월이 되다보니 유교전에 이것저것 체험할 만한 것이 보이더군요. 그 가운데 우리 꼬마가 가장 좋아했던 곳은 바다나무 잉글리쉬부스였어요. ], 긍정 텍스트 확률 : 98.96%"
"[바다나무 잉글리쉬에서는 바다나무 러닝수업 개를 받으면 선물을 주는 이벤트를 진행하고 있었어요. 우리 아기는 인형에 관심없는 남자라 이 이벤트에는 참여할 생각 도 없었는데... 이게 웬일입니까요... 댄스앤플레이 수업 중에우연히 부스를지나갔는데 애가 너무 좋아하는거예요. ], 긍정 텍스트 확률 : 83.46%"
"[사진의 파란색 화살표 표시된 아이가 우리 아이인데요.. 이날은 다른 아이들이 많아서 아이가 가만히 서 있었지만... 첫날 방문했을 때는 유모차에 앉아서도 흥에 겨워 춤을 췄어요. 그래서 스템프 이벤트에 강제 참여했습니다. ㅋ ], 긍정 텍스트 확률 : 95.42%"
"[댄스 외에도 바다나무 잉글리쉬에서 아트앤크래프트에 참여..종이에 신나게 칠하고 또 칠해 생애 첫 색칠공부 완료 ], 긍정 텍스트 확률 : 59.79%"
"[이번에 유독 기억에 남았던 부스는 리꾸매트였어요. 이번에 새로 런칭된 리꾸매트는요 이번 유교전 서포터즈 선물이기도 했지요. ], 긍정 텍스트 확률 : 89.80%"
"[우리 꼬마가 리꾸매트 부스에서 한참 왔다갔다 하면서 놀았거든요. 구매하지도 않으면서 매트 밟고 왔다갔다하면 싫어할 법도 한데 직원 분들이 모두 친절하게 대해주시고..아기랑 놀아주기까지 해 주셔서 정말 감사했습니다.우리 꼬마가 리꾸매트를 체험하는 동안 저는 매트를 살펴봤는데요... ], 긍정 텍스트 확률 : 89.95%"
"[카톡친추시 보틀 증정 이벤트도 하고 있어서 저도 보틀 하나 얻어왔어요. ], 긍정 텍스트 확률 : 55.74%"
"[이번 유교전은 유난히 체험이 많았던 것 같아요. 우리 아이가 어려 다 체험할 수는 없었지만 눈에 띄는 부스 몇 곳을 소개해 드릴까 합니다. ], 긍정 텍스트 확률 : 99.62%"
"[플레이팩토에서는 보드게임을 체험하면 만화경을 주는 이벤트가 있었습니다. 저도 제품 체험해 봤는데요], 긍정 텍스트 확률 : 59.25%"
"[아이가 조금 더 크면 굉장히 재미있어할 것 같았어요. ], 긍정 텍스트 확률 : 95.83%"
"[조코에서는 승용완구 체험시 장난감 자동차를 증정해주셨는데요], 긍정 텍스트 확률 : 56.46%"
"[자동차가 완전 귀엽더라고요. 우리 꼬마 주려고 받았는데 너무 귀여워서 제 피규어 장식장에 넣어버렸어요. ㅋ ], 긍정 텍스트 확률 : 93.42%"
"[코딩 교구인 큐베토에서도 코딩 체험을 할 수 있어서 테이블마다 아이들이 모여 체험을 하고 있었어요. ], 긍정 텍스트 확률 : 59.30%"
"[엔지노에서도 다양한 자석교구를 체험할 수 있게 돼 있었어요. 엔지노의 교구는 움직이는 것들이 많더라고요. 그래서 더욱 신기했습니다. ], 긍정 텍스트 확률 : 87.75%"
"[맥포머스에서도 교구를 체험할 수 있었는데], 긍정 텍스트 확률 : 53.72%"
"[역시 아이들에게 인기폭발 빈 자리가 없을 정도로 아이들에게 둘러쌓여있었어요. ], 긍정 텍스트 확률 : 75.41%"
"[팀보로봇에서도 로봇을 만들어 볼 수 있도록 교구가 쫙 깔려있었어요. 이곳에도 제법 많은 아이들이 모여 신나게 로봇을 만들고 있었어요. ], 긍정 텍스트 확률 : 79.58%"
"[ 팔로우만 하면 볼풀 체험도 할 수 있었습니다. 우리 꼬마는 너무 어려서 차마 들여보낼 수 없었지만 살 정도만 되면 정말 좋아할 것 같은 곳이었어요. ], 긍정 텍스트 확률 : 97.63%"
"[그리고 대망의 부루마불 부루마불도 체험할 수 있게 돼 있었는데], 긍정 텍스트 확률 : 84.22%"
"[이건 제가 체험해 보고 싶었어요. 진심으로 그런데 차마 어른이 체험해 보겠다고 들이댈 수가 없어서 못해봤네요. ㅋ ], 긍정 텍스트 확률 : 75.20%"
"[최현우의 매직사이언스 부스에서는 타임별로 체험자를 받아 프로그램 체험을 할 수 있는 이벤트를 진행중이었어요. 굉장히 재미있을 것 같아 지원해 보고 싶었으나 지원연령이 우리 아기 두배도 더 돼서 ㅋㅋ 차마 지원할 수가 없었어요.], 긍정 텍스트 확률 : 97.45%"
"[코리아보드게임즈와 행복한 바오밥에서는 보드게임을 체험도 해보고 구매도 할 수 있게 돼 있었어요. 전같았으면 이곳에서도 한참 서성였을 것 같은데], 긍정 텍스트 확률 : 96.91%"
"[요새 보드게임 박람회를 몇 번 가서 구매할만한 것을 다 구매한 지라 이번에는 쉽게 지나칠 수 있었다며...ㅋ ], 긍정 텍스트 확률 : 89.76%"
"[자미재미에서는 제품 체험도 하고 자미재미가 결린 퀴즈쇼도 참여할 수 있었는데요..저와 남편은 이틀 참여했는데.. 두번 다 등수에 들지는 못했어요. 문제가 생각보다 어렵더라고요. ㅋㅋ ], 긍정 텍스트 확률 : 60.20%"
"[플레이모빌에서도 다양한 제품을 체험할 수가 있어서 많은 아이들이 모여 재미있게 놀고있었어요. ], 긍정 텍스트 확률 : 97.28%"
"[마이크로킥보드에서도 킥보드를 체험해 볼수 있었기에 제법 여러명의 아이들이 킥보드를 타고있었어요. 요새 아이있는집에 킥보드 없는 집이 없더라고요. 저도 몇 년 뒤면 저곳에서 킥보드 체험하고 있을지도 몰라요. ], 긍정 텍스트 확률 : 76.28%"
"[해양박물관쪽에서는 공룡을 탈 수 있게 돼 있었는데요], 긍정 텍스트 확률 : 81.77%"
"[그 외에도 모래놀이를 체험할 수 있는 부스 등 다양한 체험 부스가 마련돼 있었습니다. ], 긍정 텍스트 확률 : 82.71%"
"[사실 지난 월 세텍 유교전 때 까지만 해도 우리 꼬마와 연령이 안 맞아서 구매할 제품이 별로 없었는데요.. 이번에는 정말 사고 싶은 것들이 많았습니다. ], 긍정 텍스트 확률 : 50.77%"
"[에디슨에서는 만원 이상 구매시 스탠 빨대컵 증정 행사가 있길래 사려고 마음먹고 있던 식판이랑 수저를 구매한 뒤 빨대컵을 득템했어요. 저 빨대컵 작년 유교전 때 만원에 판매하던 제품이라 거저라고 기분 굉장히 좋았었는데... 오늘 다른 곳에서 이벤트 당첨 소식이 왔는데선물이 핑크퐁 식판 아놔... 내 에디슨 식판... 또르르.... ㅠㅠ 식판말고 숟가락 포크나 더 사올껄 그랬어요 ], 긍정 텍스트 확률 : 97.27%"
"[북메카에서도 선착순 명에 한해 구매시 빨대컵 증정 이벤트를 했어요. 북메카는 유교전 갈 때 마다 두어권씩 책을 구매하는 곳이라 아침에 달려서 번호표를 받은 뒤 쇼핑을 했는데..이번에는 전에 샀던 책들이 많아서 살게 별로 없더라고요. 그래서 한 권 구매한 뒤 번호표 내미니까 계산 하시면서 이거 한권 사면서 물병받아가냐고 싫은 소리를 하시더군요. 아니 공짜로 달라 그러는 것도 아니고 구매하고 달라는건데 적게 구매했다고 핀잔을 주시니 원...면전에서 그분께 따지지는 않았지만 굉장히 불쾌했습니다. 북메카에서 책 한두번 산게 아니라 살 게 없어서 그런거였는데 내 참.. 한동안 북메카는 안 갈 것 같아요. ], 긍정 텍스트 확률 : 75.97%"
"[감성 뿜뿜 주죄측 이벤트 ], 긍정 텍스트 확률 : 78.09%"
"[현재와 옛날 가족의 모습을 비교할 수 있는 사진전이었는데요], 긍정 텍스트 확률 : 74.85%"
"[저도 응모했으나 제 사진은 없더라고요. ㅋㅋ 그래도 당첨되신 분들의 사진을 굉장히 재미있게 보고 왔어요. ], 긍정 텍스트 확률 : 97.46%"
"[저는 유럽과 아시아가 없어서 이번도에 응모했습니다. ], 긍정 텍스트 확률 : 66.29%"
"[제 응모 번호는 번으로 당첨을 기원해 봅니다.], 긍정 텍스트 확률 : 52.04%"
"[참여자는 지오퍼즐을 받을 수 있는 이벤트였어요. 역시 저는 아시아와 유럽을 받을 수 있을까 싶어 이벤트에 참여했으나 다른대륙을 받아왔어요.이 외에도 이번 유교전은 볼것도], 긍정 텍스트 확률 : 89.71%"
"[살것도], 긍정 텍스트 확률 : 72.19%"
"[즐길 것도 참 많았던 것 같아요. 일 중 일을 갔는데도 안보였던 제품들과 부스가 계속 보였으니까요.아마 다음 유교전 때는 우리 아기가 제법 커서 폭풍 쇼핑에 매진하지 않을까 싶어요.유교전의 지름신으로 텅장이 될까 살짝 두렵긴 하지만 그래도 저는 다음 유교전을 기다립니다.우리 월 다음 유교전에서 만나요.. 제발 ], 긍정 텍스트 확률 : 99.74%"
"[ 청라 브런치카페 브런치빈 매일 가고싶어 ], 긍정 텍스트 확률 : 50.30%"
"[아이가 성장을 해갈 수록 모임이 더 많아지는 것 같아요유치원 엄마들과 한 달에 한두 번씩은 모여서 담소도 나누고 맛집도 찾아가서 먹곤 하는데요지역 맘 카페에서 청라 브런치카페로 워낙 핫한 곳이 있어서 우리도 저기 한번 가보자 찜해뒀던 곳을 드디어 다녀왔어요매일집 근처에서만 점심을 먹다가 커넬웨이에 나오니 놀러 온 기분마저 들더라고요 ], 긍정 텍스트 확률 : 98.97%"
"[브런치빈 소문을 들어보니 시 반부터 웨이팅이 있다고 하더라고요저희가 도착을 했을 때 다행히 한자리만 남아있어서 착석을 할 수가 있었어요밥 대신 브런치 먹는 그날까지 요즘에는 커피와 함께 가볍게 식사를 하시는 분들도 많아지셨더라고요물론 저도 아점은 간단히 먹는 편이라서 이런 곳이 더 끌리는 것 같아요], 긍정 텍스트 확률 : 92.00%"
"[요건 브런치빈 메뉴판이에요음료], 긍정 텍스트 확률 : 95.06%"
"[팬케이크를 주문을 했었어요카운터에 가서 주문을 하고 진동벨이 울리면 직접 가져오는 시스템이에요물론], 긍정 텍스트 확률 : 66.48%"
"[후기에서 본대로 양이 엄청 많아서 깜짝 놀랐어요이 정도면 밥 대신 브런치만 매일 먹을 수 있을 것 같은데요?아기의자도 여러 대 준비가 되어있고], 긍정 텍스트 확률 : 86.48%"
"[테이블 간격도 넓어서 유모차 갖고 와서 편히 식사를 하시는 분들도 계셨어요청라 브런치카페는 분위기도 좋았지만], 긍정 텍스트 확률 : 90.33%"
"[무엇보다 음식의 퀄리티가 좋고], 긍정 텍스트 확률 : 87.58%"
"[푸짐한 양이 마음에 들었답니다 ], 긍정 텍스트 확률 : 77.21%"
"[푸짐하게 올라간 아보카도와 신선한 생연어], 긍정 텍스트 확률 : 84.87%"
"[제가 아보카도를 그리 즐겨먹지는 않은 편인데 먹을 수록 마성의 맛 같다는 생각이 들었어요샐러드와 연어와의 조합은 최고인듯싶어요조합이 잘 어우러지며], 긍정 텍스트 확률 : 95.01%"
"[겉은 바삭하게 구워내면서도 속에 듬뿍 들어간 치즈가 마음에 들었어요더 먹고 싶다는 생각마저 들더라고요도톰하고 바삭하게 튀겨낸 감자튀김도 사이드로 먹을 수 있어서 맥주 안주로도 굿인듯해요 ], 긍정 텍스트 확률 : 99.59%"
"[왜 그런 음식 있잖아요입에 머금고 있는데도 또 먹고 싶어서 욕심이 나는 그런 맛함께 내어주신 소스는 달콤한 요거트 같은데 파니니를 찍어 먹으니 담백한 맛과 참 잘 어울렸어요사진 보니 또 먹고 싶어지네요 내일 또 브런치빈 갈까 봐요 ], 긍정 텍스트 확률 : 71.73%"
"[저처럼 이것저것 종류가 많은 걸 함께 곁들여 먹기 좋아하는 사람은 요걸 초이스 하면 좋을듯해요소시지], 긍정 텍스트 확률 : 90.48%"
"[커피라 라지 사이즈로 나와서 더 마음에 들었어요진하면서도 쓴맛이 덜하고 원두 자체가 좋고 신선한듯해요대체적으로 모든 재료가 신선하고], 긍정 텍스트 확률 : 96.91%"
"[음식이 따뜻해서 그런지 전부 다 만족스러웠어요단체석이 있어서 모임을 하기에도 좋고], 긍정 텍스트 확률 : 80.78%"
"[게다가 분위기까지 좋으니다음에는 청라 브런치카페 신랑과 손 꼭 불잡고 데이트하러 와야지 ], 긍정 텍스트 확률 : 98.47%"
"[위치는 청라동 동사무소 맞은편이에요오전시부터새벽시까지 운영한다고해요 ], 긍정 텍스트 확률 : 56.49%"
"[ 삼천리 유아자전거 토마트라이크구매 후기입니다.추천합니다. ], 긍정 텍스트 확률 : 91.37%"
"[ 생후개월 제주주살이 탄 ], 긍정 텍스트 확률 : 50.83%"
"[비행기도 익숙하다ㅋㅋㅋㅋ더이상 울지않아여ㅋㅋ주변 할모니들이랑 재밌게 까꿍놀이 하며 비행을 즐기지요 ], 긍정 텍스트 확률 : 96.28%"
"[얼매나 좋은지온 집안을 다 쑤시고 다님특히 인치 캐리어 안은울애기의 훼이보릿 아지트 ], 긍정 텍스트 확률 : 51.21%"
"[눕히면 금방 잠드는 울 꼬맹이인데제주온게 늠 신나서 그런지안자겠대요ㅜㅜㅜㅜㅜㅜ신나게 놀다가 방전된듯이 쓰려져 숙면 ], 긍정 텍스트 확률 : 87.18%"
"[할머니랑 마트도 가구용아 근데 카트도 탈출하는 아기 있나요?여기 있답니다...카트안에서도 고만히 있지 않아요..위험해보여서유모차로 옮겨탐 ], 긍정 텍스트 확률 : 61.94%"
"[강아지랑 공놀이도 잼께 해용 ], 긍정 텍스트 확률 : 86.05%"
"[알비베이비에서 직구로 산싸이벡스 마리스핸들링 조코안정감 있고폴딩했을때 크기 작고가격 진짜 저렴히 샀고근데 개무거움유모차타고 산책도 갔지요 ], 긍정 텍스트 확률 : 51.07%"
"[나이스버디 ㅋㅋㅋㅋㅋㅋ아 근데자꾸높은 곳을 올라가겠대요..... ], 긍정 텍스트 확률 : 90.29%"
"[엄마랑 동네 산책도 다녀요아근데 내모자 왜 삼각김밥되었죠? ], 긍정 텍스트 확률 : 69.75%"
"[예쁜 꽃 향해 손도 내밀구요 ], 긍정 텍스트 확률 : 80.39%"
"[또 역시나 서랍장 등산에 성공 ], 긍정 텍스트 확률 : 70.90%"
"[이거블로그에 타오바오 후기 남겼던바람막이ㅋㅋㅋㅋ저렇게 뒤로 메고 다닐수 있음완죠니 짱 ], 긍정 텍스트 확률 : 95.44%"
"[어휴 자는 모습은 봐도봐도 안질려러블리그리고 어떤날은 ], 긍정 텍스트 확률 : 70.57%"
"[최고이비인후과도 갔어요.감기때매 생긴 중이염이 나았나 확인하러.제주에서 제일 핫하고 유명한 이비인후과라 그런지새벽 다섯시 반에 예약하고 돌아옴ㅋㅋㅋ평일 아침 인데 사람 진짜 많구여 ], 긍정 텍스트 확률 : 54.53%"
"[ 부산데이트코스 마블익스피리언스 잼나네 ], 긍정 텍스트 확률 : 92.93%"
"[부산데이트코스 마블익스피리언스 잼나네 ], 긍정 텍스트 확률 : 92.93%"
"[안녕하세요 쏭지예욤 설연휴의 마지막날인 지난 일요일아이들과 무얼하며 보낼까 고민하다 마블익스피리언스 다녀왔어요], 긍정 텍스트 확률 : 86.52%"
"[ 얼마전 부산항에서 열렸던베페갔다가맞은편에 있는 정크아트들을 보곤빈이가 가고싶다하더라구요 ], 긍정 텍스트 확률 : 86.21%"
"[아이언맨 등 정크아트들이 길거리에 왜있지 검색해봤는데 우왓 흥미진진하겠라는], 긍정 텍스트 확률 : 97.07%"
"[ 늦게라도 마블시리즈들 다 챙겨볼만큼엄빠도 조아라하니 설레임 가득안고 다녀왔지요], 긍정 텍스트 확률 : 90.99%"
"[입장하러 가는 길목 벽면엔아이언맨], 긍정 텍스트 확률 : 59.22%"
"[아이들도 카드 목줄 야무지게하고 기다리는데직원분께서 포춘쿠키도 주시더라구요구정연휴 이벵트로 연휴 일간 선착순 명에게 제공된거ㅎ요 안에 경품도 있던거같던데쏭지네는 모두 꽝ㅠ ], 긍정 텍스트 확률 : 89.90%"
"[실은 지하 ? ? 층으로 내려갔겠지만영상과 설명을 들으니 진짜 지하 층내려온듯한? ㅎ엘베가 흔들리거나 했다면 더 리얼했겠지만안전문제가 있을테니 약간의 바람과 음향효과만으로도 굿 ], 긍정 텍스트 확률 : 80.40%"
"[여기능 트레이닝 센터인 신입요원인 우리는 이곳에서 다양한 트레이닝을 하는데마블 케릭터들 각각의 능력을 하나하나씩 습득하기ㅎ ], 긍정 텍스트 확률 : 88.60%"
"[블랙팬서처럼 점프를 하면서 적을 피하기도하고 건물을 뛰어넘고 하는데요보기엔 쉬워보여서 도전했는대막상 몇번하니 땀까지 나더라는ㅋㅋㅋ ], 긍정 텍스트 확률 : 80.60%"
"[몇번 하다보니 두꺼운 외투도 가방도 짐이더라구요이럴땐 안쪽으로 짐 보관하는 사물함도 있으니 활용하셔서 보다 편하고즐거운 체험하시면 되시겠어요아], 긍정 텍스트 확률 : 95.43%"
"[사물함 이용요금 천원 있어요ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 67.04%"
"[스파이더맨이 되어 암벽도 타보구요아이언맨이 되어 적을 격파르면서 공중비행도 해보구요 헐크가 되어서 적들을 때려 부수니신기방기하기도하고 스트레스도 풀리고ㅎㅎㅎ ], 긍정 텍스트 확률 : 95.64%"
"[몸으로 하는 체험들이 많다보니 에너지소비도 크고배가 고파져서 찾은 푸드존피자], 긍정 텍스트 확률 : 90.47%"
"[핫도그 등 있더라구요 ], 긍정 텍스트 확률 : 68.95%"
"[사실마블익스피리언스 오기전후기글들을 찾아봤는데잼난다는 분들도 있지만 돈아깝다는 분들도 있더라구요개인마다 느끼는게 머 다르겠지만쏭지네는아이들도 엄마빠도 모두 재밌게 즐겼네요다만울 아이들이 어려서 모두 체험하기엔 무리가 있었어요살 빈이는 그래도 몇가지 따라하긴 했는데 어설펐고살 현이는 카드만여기져기 찍고 다니는데말린다고 쫒아다니느라 체험 다 해보기전에 엄마빠 체력방전됬지만그래도 아이들이 조타고 신나서 다닌걸로 만족키가넘고 세 이상 아이들이라면충분히 다 체험할 수 있을듯해요내부로 유모차 반입은 불가하니 혹시 어린 아이들이 있다면 힙시트는 필수구요 ], 긍정 텍스트 확률 : 99.99%"
"[월 한달간 코스플레이어 명 모이면피자판 주던데 명 모아서 또 가고픈....단], 긍정 텍스트 확률 : 72.09%"
"[아이들 없이ㅋㅋㅋㅋ못한 총싸움이랑 해보고시픈데 팀짜야할까봐요ㅋ혹시 저랑 함께 가실분?? ㅋㅋㅋ ], 긍정 텍스트 확률 : 91.91%"
"[부산 이색 데이트코스로 강추하는 마블 익스피리언스신나고 잼난 추억 만들어봐], 긍정 텍스트 확률 : 73.33%"
"[재작년?인가 부터 엄청 사고 싶었는데살때 마다 사이즈도 없고그리고터무니없는 가격때문에 항상 그냥 포기하고 있었던 파타고니아 레트로매년 유니클로 후리스를 줄기차게 사입곤 했다남친쇼핑하러아울렛 갔다가 파타고니아매장이 있는걸 보고 들어 갔다가 추가세일을 하는 바람에 구입했다여기서 잠깐파타고니아 와 상관있는 얘긴 아니지만], 긍정 텍스트 확률 : 53.78%"
"[남자껀 진짜 어깨랑 팔이 너무커서ㅠㅠㅠ좀 입다보면 괜찮을 수도 있을것 같은데 남친이 남자껀 너무 이상하다고 말려서말려들어엑스스몰로 구입했다 ], 긍정 텍스트 확률 : 91.64%"
"[작년 월에 만들어진 아이다 ], 긍정 텍스트 확률 : 66.97%"
"[ 가격이 ㅋㅋㅋㅋㅋㅋㅋ대박 만원이래 비싼 폴리에스터 ..며칠 입었더니 보풀은 좀 생기고 있고나는 옷에 택을 잘 안떼고 입어요 ], 긍정 텍스트 확률 : 73.34%"
"[흰색으로 곰처럼 입는게 뭔가 여리해 보이는것도 같은데 여리한 몸이 아니니 검정으로 선택당하길 잘한 듯 싶다남친도 사주고 조카도 사주고 싶은데 너 무 비 싸 ㅠㅠㅠㅠ나만 열심히 뽕빼서 입을게그런데유니후리스 보단 따듯함 ㅋㅋㅋㅋ남친카드로구입한후기입니다 ], 긍정 텍스트 확률 : 69.81%"
"[코펫리포터 마이훈입니다일부러 첫날 후딱다녀왔는데 후기가쬐금 늦었죠잉블랙프라이데이 쇼핑하느라...다들 이번주 애견박람회 즐기고 계시려나..전 일찍이 코펫 다녀와선 쉬는 중인데또 가고싶다는게 함정이에요. ], 긍정 텍스트 확률 : 99.67%"
"[개유모차에 개딸 두마리 데리고 혼자서 슝슝양재센터는 정말 지하철 내리면 바로 앞에 위치해있어서 너무 좋더라구요.매번 갈 때마다 만족스러운 부분 ], 긍정 텍스트 확률 : 55.37%"
"[넘나 이쁜 원목캣타워], 긍정 텍스트 확률 : 88.62%"
"[하우스들특히나 앞에 진열된 모양 하우스는집안 인테리어에 제대로일거 같아요. ], 긍정 텍스트 확률 : 89.34%"
"[요고 고장도 안나고 어찌나 튼튼한지몇번 떨궜는지도 모르겠어요.효자템임둥 . ], 긍정 텍스트 확률 : 90.36%"
"[신상 치즈간식이 나왔다해서 요것도 사봤어요.샘플로 받은건데 달달이들 잘 먹길래 ㅎㅎ그리고 오래먹는 간식으로 유명한 히말라야도그츄도 천원에 겟겟 ], 긍정 텍스트 확률 : 94.02%"
"[천연눈물제거제 티어스테인도 나왔네요.저흰 효과를 못봐서 아쉽지만 쓰윽 지나쳤어요. ], 긍정 텍스트 확률 : 84.81%"
"[그리고 제가 꼭 들러야한다고 했던뉴알엑스함께 가진 않았지만 우리집 달링이가 뉴알엑스 소고기캔만 먹거든요.입이 넘나 짧은뇬....동물병원전용 뉴알엑스인데 애견박람회에선 할인된 가격으로 살 수 있다는 장점이 있어요.거의행사로 들고나와서 유기농사료], 긍정 텍스트 확률 : 92.88%"
"[개딸들이랑 함께 할 수 있어 행복한 애견박람회 코펫다니면서 어찌나 많은 아이들이 보이던지우리집 달래때문에 많이 놀랬죠?미안해요.또 짖음병 도짐], 긍정 텍스트 확률 : 92.16%"
