"[ 원 이에요. 그런데 돈 주고 들어가기 아깝잖아요 자자베페 어플을 다운받아서 회원가입하시면 평생 무료로 입장 할 수 있으니 부랴부랴 무료입장 뭐 없나 찾지 마시공 베페 가입부터 미리 하시길저는 몇년전에 가입했어서 그냥 가서 베페어플 로그인해서 회원 바코드 찍고 명찰을 받았습니당 세상편해요 ㅋㅋ 참고로 차는 가지고 오시지 마셔요... 할인권은 주시나 주차료 비싸게나오고.... 여기 강남 코엑스 차 전쟁이니 되도록 대중교통 이용하시는게 편하실거에요 지하철역은 봉은사역이나 삼성역에서 내리시면 곰방 도착해요. 봉은사역이 더 가까웠습니다봉은사역 번출구 에서 밖으로 나와서 코엑스 건물로 들어가면 곰방이에요 분도 안걸린듯ㅋㅋ], 부정 텍스트 확률 : 99.87%"
"[ 지난 주], 부정 텍스트 확률 : 53.29%"
"[ 워낙 사람들이 많아서 제품을 하나하나 자세하게 찍지는 못했어요. 가격도 다 찍어서 공유하고 싶었는데 쉽지 않았네요. 그래도 꽤..? 찍었으니 참고하실분들은 참고하시구요 이번에 출시된 너무너무 예쁜 어반컬러 실리온매트에요. 직원분들께서 친절하게 설명해주시는데], 부정 텍스트 확률 : 99.71%"
"[ 제가 여러번 궁금하다고 소개해드렸었던 알집매트 시공 퍼즐매트도 슬쩍 보고 왔어요. 가지 디자인이 있는데 다 예쁘더라구요. 확실히 요즘에 시공매트가 핫해서인지 제 글에도 댓글로 문의하시는 분들이 많았는데요. 저도 아들을 둘이나 키우다보니 언젠가는 시공매트로 집 전체를 쫙 깔아야하지 않을까 생각이 됩니당. 아무리 매트를 여러개 깔아도 빈곳이 있기 마련이잖아요? 당장은 힘들지만 눈여겨 보기 계속 눈여겨보기 ㅋㅋㅋ 함께 있었떤 핑크퐁 소파도 찍어봤어요. 여기에 아이들 진짜 많이 앉고 놀더라구요. 앉아서 막 너무 좋아하고 꺄르르 웃고 하는데 우리 첫째가 생각나면서... 하나 살까 말까 고민이 잠시 되었던... 집에 분명 쇼파가 있는데도 이쁘고 귀여우니까 구매욕이 마구마구 올라왔네요 ㅋㅋㅋ], 부정 텍스트 확률 : 97.93%"
"[ 안쪽으로 들어가보시면 알집 에코 칼라폴더가 촤르르 깔려있어요. 여기에도 사람이 정말 많더라구요. 사람 피해서 찍는다고 찍었는데 매트는 안나왔....ㅋㅋ 예쁜 알집 소파들이 나란이 나왔네요. 가성비를 생각하면 아무래도 기본 칼라폴더에 눈이 갈 수 밖에 없지요. 범퍼침대나 실리온매트 퍼즐시공매트 다 좋지만 그냥 기본을 찾으시는 분들이 많을 것 같아요. 저처럼요...ㅋㅋㅋㅋㅋㅋ 시간이 지날수록 컬러는 더 예뻐지고 다양해지네요.집에 매트를 둘 공간의 사이즈만 재 오시면... 알맞는 크기의 매트를 고르시기 편하실 것 같아요], 부정 텍스트 확률 : 98.85%"
"[ 직접 올라가서 밟아보고 뛰어보고 앉아보고 누워보고 할 수 있는 체험의 공간ㅋㅋㅋㅋ 하지만 사람이 많으므로 살짝 밟아보는 정도로만...부스에 구경다니면서 봤는데 아이들이 막 누워서 꺄르르대고 편하게 있는걸 보니], 부정 텍스트 확률 : 61.65%"
"[ 특허받은 알집구조는 복원력이 매우 우수하고 돋보적인데요. 촘촘한 알집구조가 층간소음과 충격흡수를 완화시켜서 층간소음문제를 해결해줄 수 있는 매트라고 전 자신있게 말씀드리고싶어요. 애정이웃님들은 아시겠지만], 부정 텍스트 확률 : 82.24%"
"[제가 둘째 꼬율이 낳고 층간소음때문에 엄청 스트레스 받았었잖아요... 미운 살의 절정이었던 첫째를 묶어 놓을 수도 없는데], 부정 텍스트 확률 : 80.09%"
"[완전 반응도 없고 정말 층간소음문제가 바로 해결되었거든요. 그래서 저는 이 부분 걱정하신다면 알집매트 추천해드리고싶은 것....ㅋㅋ ], 부정 텍스트 확률 : 77.93%"
"[이건 제가 이번주에 개봉하고 리얼후기로 이웃님들께 정보를 드릴께요. 실제로보면 더더 예쁜 벽매트는 정말 추천하고 싶어요. 벽에 쿵쿵 부딪히지 않아서 좋고 살짝 기대었을때 편해서 더 좋은 벽매트 ], 부정 텍스트 확률 : 91.38%"
"[ 엄청엄청 반가웠던 알집 범퍼침대를 소개하지 않을 수 없어요. 저희 집에서 범퍼침대로 유아매트로 놀이방매트로 아주 다양하게 활용중인 똑똑한 매트 접으면 범퍼침대], 부정 텍스트 확률 : 54.29%"
"[유아매트로 펼쳐서 사용하면 딱 좋습니다.. 분리와 연결이 지퍼로 쉽게 가능해서 어렵지 않아 이렇게 바꾸고 저러헥 바꾸고 하시는게 편해요], 부정 텍스트 확률 : 96.75%"
"[사이즈가 저는 살짝 애매하단 생각이 들어요. 펼쳐서 유아매트로 사용하실때는 뭐 상관이 없는데], 부정 텍스트 확률 : 53.57%"
"[범퍼 침대로 사용하시기에는 어른은 들어갈 수 없는 크기라서 쪼꼼 애매하더라구요. ], 부정 텍스트 확률 : 75.84%"
"[ 그래서 저는 특대형으로 사용중이거든요. 참고로 집 작아요 평대의 상가건물에서 아담하게 복작복작 애 둘 데리고 살고 있는데 이 범퍼침대 특대형 아주 잘 사용하고 있어요. 첫째와 둘째가 분리되어야할 시기에는 범퍼침대로 만들어서 따로 자게하고 있구요. 필요시에는 매트로 촤르르펴서 실컷 뛰어 놀 수 있게 합니당. 이 곳에 볼풀을 와르르 넣어주면 볼풀장이 되구요. 미끄럼틀을 연결해주면 놀이터가 되구요. 정말 활용도 짱짱임 범퍼침대 안에 깔려있는건 범퍼매트 토퍼인데 이번에 알집매트에서 출시되었다고해요.그냥 매트에서 이불만 깔고 주무시기 불편하시거나 아쉬우신분들께는 딱 좋겠네요심지어 예쁨... 같은 범퍼침대인데 예쁜 토퍼와 예쁜 구름 인형과 가랜드를 꾸며놓으니 아기자기한 침대 완성이네요. ㅋㅋ 저도 집에서 이렇게 꾸며볼래요.....라고 말하고싶지만], 부정 텍스트 확률 : 98.95%"
"[분명 첫째아들이 그걸 용납 못하겠지요..? 던지고 뜯구 난리도 아닐거에요...그냥 시도를말자... 하 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 92.84%"
"[진지하게 하나를 구입할까 고민하다가 왔어요. 네 고민이 더 필요해요 이건 ㅋㅋㅋㅋㅋㅋ제가요...아이들은 분명이 좋아할테지만], 부정 텍스트 확률 : 90.65%"
"[ 알집매트는 환경부로부터 인증받은 친환경매트로 어린이 안전 제품 특별법보다 더 강화되어 안심할 수 있다는게 가장 큰 부분이에요. 매년 유아용품으로 이슈들이 많은데 그 부분에서 문제가 되지 않았던 이유가 있겠죠 ? 거기다가 특허받은 알집구조로 층간소음해결과 아이의 안전부분에서 안심할 수 있다는것도 참 마음에 들어요. 제가 저번주에 이어서 이번주에 코엑스 베이비페어 방문하면서 느낀건], 부정 텍스트 확률 : 98.36%"
"[참 많은 브랜드와 참 다양한 유아매트가 있었다는 점인데요. 너무 많아서 정보가 없는 분들은 뭘 골라야할지 모르겠더라구요. 다 거기서 거기 같아도 분명 다른 부분이 있고 다른 장점이 있으니까], 부정 텍스트 확률 : 99.29%"
"[알집매트 카카오톡 친구추가해서 쿠폰 받으면 ], 부정 텍스트 확률 : 56.08%"
"[ 코엑스 베이비페어 열심히 구경하다가 연락도 안하고 친한 친구를 만난거 있죠...ㅋㅋㅋ 너무너무 반가워서 구경 다 끝내고 친구랑 커피한잔 하면서 아이들 사진 찍었는데 둘 다 서로 너무 좋아해 ㅋㅋㅋㅋ뱃속친구 아니랄까봐배 속에서 꼬물거리던 둘이 언제 나와서 이렇게 꼬물꼬물 귀엽게 컸는지], 부정 텍스트 확률 : 55.82%"
"[ 한달전까지만해도 으니가 누나느낌이 났는데], 부정 텍스트 확률 : 67.06%"
"[장마철이라고 말하기 무색할정도로 비가 안오는 요즘이네요. 몇해전에도 월 장마철 비가 별로 안온 기억이 있는데잘하면 이번월 여름도 마른장마를 보낼듯하다는 예감이 드네요. 비가 많이와도 걱정], 부정 텍스트 확률 : 91.90%"
"[ 허유재산부인과 앞에 위치해서 어렵지않게 찾을수있고 장항제공영주차장을 끼고 있어서 주차도 너무쉽게 할수있었네요. 매장건물에 주차를 하면 시간무료 주차권을 받을수있다는것 참고하시면 도움이 되겠네요. 보통 유아용품점이 백화점이나 할인마트에 있긴하지만 자체브랜드만 취급하고 다양한 종류의 상품을 모두 보기가 어렵잖아요.그리고 전문적인 설명을 들을수 없는데 여기 일산베이비파크를 가서 느낀것은 친절한 설명과 함께 제품별로 여러가지 모델을 비교해서 볼수있다는것이 가장큰 장점인듯했어요. ], 부정 텍스트 확률 : 88.18%"
"[ 오늘 소개해드릴 엔픽스 브리즈 기내반입이 되는 절충형 유모차도 만나볼수있었답니다. 디럭스 유모차는 기능이나 안정감이 우수한반면 무겁고 휴대가 불편하고 비싸다는 단점이있고 휴대용은 어느정도 기능을 배제시켜야하고 안정감도 떨어지잖아요. 엔픽스 브리즈 유모차는 이러한 단점들을 어느정도 해소하는데요. 그래서 디테일한 정보로 설명을 우선 드릴께요 ], 부정 텍스트 확률 : 99.11%"
"[세워지는각도로 신생아부터 세경까지 한대로 쭉한대로 사용 가능하네요. 요즘 휴대용유모차를 보면 대체적으로 기내반입형이라고 많이 나오는데 브리즈 유모차도 기내반입이 가능하며 무게는 으로 무겁지 않아요. 휴대용도 보통 . 전후이니 큰 차이가 아닌듯하구요.그리고 제가 볼때 제일 좋았던 장점은 마주보기상태나 앞보기상태에서 모두 한번에 폴딩이 쉽게되는것이었는데요. 디럭스형도 마주보기에서는 웬만해서 접히는게 별로없고 앞보기로 방향을 전환시켜야 접을수 있잖아요. 그렇다구 휴대용은 마주보기 기능이 거의없구요. 그래서 왠만한 편의기능이 모두 담겨있는듯 했답니다. ], 부정 텍스트 확률 : 99.89%"
"[화이트가 많은데 색달라보이더라구요.], 부정 텍스트 확률 : 70.50%"
"[ 또하나의 장점은 바로 캐노피가 상하 조절이 되는것이었는데요. 아기가 성장을 하면 앉은키로 인해서 캐노피가 머리에 닿는현상이 있지만 위로 약 정도 올라가니 큰아이가 타더라도 걱정이 없어 보였어요. 또한 캐노피 뒤쪽에 지퍼를 열면 맞바람이 통할수있는 메쉬망 소재로 되어있어서 여름철 시원하게 사용할수있어 보였네요. ], 부정 텍스트 확률 : 99.65%"
"[ 등받이는 단각도로 레버로 조절할수있어서 끈타입보다 더 견고해보이네요. 예전에 지인이 휴대용유모차 등받이를 끈으로 조절하는것을 보았는데 끈이 꼬이기도하고 중간에 잡아주는 플라스틱부위가 약해서 뒤로 그냥 쭉하고 내려간걸 봤거든요. 아기가 성장하면 발판을 밑으로 내릴수있게 레버형으로 되어있는 다른 유모차들은 좌우측을 양쪽손으로 움직여서 내리는형식이지만 엔픽스 브리즈는 한손으로 다룰수 있어서 편리해보였어요. ], 부정 텍스트 확률 : 75.04%"
"[ 사장님의 친절한 설명중에서 마주보기기능이 별거아닌듯해도 중요하다고 하더라구요. 아기와 엄마의 심리적 안정감이 있어 이를 무시할수없다는 점이었는데 아기와의 유대감이나 정서적으로 안정을 준다는 의미에서 만족감이 들었답니다. 그리고 시트 방향전환을 할때 시트뒷면 레버를 당기고 수직으로 들면 쉽게 바꿀수있어서 누구나 쉽고 편하게 사용할만 하더라구요.], 부정 텍스트 확률 : 91.09%"
"[ 유모차를 폴딩할때 시트를 분리해도 되지만 분리하지않고도 접고펴고가 가능하고 접었을때 이렇게 슬림해질수 있나 하는정도로 컴팩트 했답니다. 아주 제 마음에 쏙 들더라구요. 차량에 실을때도 뒷좌석 발닿는부위에 놓을정도고 집 좁은현관 한쪽벽면에 놓아도 불편함없이 드나들수 있을 정도였어요.그러니 당연히 여행갈때 기내반입이 된다고 좋은 후기가 많더라구요.], 부정 텍스트 확률 : 94.87%"
"[점퍼기능], 부정 텍스트 확률 : 53.29%"
"[쏘서처럼회전하며 놀수있는기능과 보행기기능이 복합적으로 되어있는 상품이라 개월아기에게 쏘서], 부정 텍스트 확률 : 61.67%"
"[ 엔픽스에서 나온 휴대용 유모차는 마블 이라는 모델인데 물론 기내반입이 되며 접으면 캐리어처럼 끌고다늘수있는 장점이 있었어요. 브리즈처럼 마주보기가 안된다는점은 살짝 아쉽긴 하지만 나름 내부공간이 넓어보이는 장점도 있었네요. 그리고 절충형이지만 브리즈 유모차보다 조금더 디럭스해 보이는 밴티지 유모차도 일산베이비파크에서 볼수있었는데 바퀴가 크고 프레임이 굵어 튼튼하고 안정감이 있어보이고 장바구니가 넓다는 점이 좋았네요. 엔픽스에서 나오는 여러가지 종류의 라인업이 있지만 저에겐 브리즈 유모차가 가장 매력적이었어요 ], 부정 텍스트 확률 : 97.60%"
"[ 일산베이비파크는 유모차 뿐만아니라 카시트도 종류다 상당히 많아서 여러제품을 두루두루 살펴볼수있었는데요. 카시트는 안전용품이라 아기의 체형변화에따라 유아용], 부정 텍스트 확률 : 54.53%"
"[토들러], 부정 텍스트 확률 : 81.69%"
"[주니어용으로 구분되더라구요. 물론 여기서 여러 좋은 정보를 많이 얻었는데 요즘 아이사이즈 라는 검사기준을 알게되었어요. 신생아부터 사용할때 뒤보기설치기간을 최대한 길게가야 좋은데 기존검사기준보다 후방장착 뒤보기설치를 개월까지 유지할수있다는 검사이기도하고 충돌테스트를 할때 전방], 부정 텍스트 확률 : 90.37%"
"[측면충돌테스트까지 거친다고 하네요. 그래서 요즘 카시트 업체마다 이 인증을 받으려고 노력한다는 얘기도 해주시더라구요. ], 부정 텍스트 확률 : 86.04%"
"[ 그리고 회전형카시트는 대체적으로 아이소픽스 전용이라 년 이후에 출시된 차량에만 연결시스템이 되어있어 설치할수 있다는것도 알게되었네요. 이렇게 아이소픽스 래치로 고정이되면 설치하기도 편하고 고정력이 우수해서 그만큼 안전면에서도 우수하다고 하네요. 여기 사장님이 년넘게 매장을 유지하고 있기때문에 역시 베테랑이시구나 하는것을 느꼇고 고수의 냄새가 물신 풍겨서 말씀 하나하나 믿음이 가더라구요 지금현재 사용하는 카시트가 있긴해서 이것저것 들은 설명을 잘새기고 아이가 성장하면 나중에 괜찮은 모델하나 추천받으려고 합니다. ], 부정 텍스트 확률 : 69.50%"
