"[쥬스.. 다 준비해서 탔다. 종이컵으로 양쪽 귀도 막아줬다. 어떤것 때문인지 몰라도 암튼.. 무사히 통과비행시간은 분밖에 안되지만 연착되고 뭐.. 여러가지 이유등으로.. 시간반시간은 비행기에 있게 되더라.. ], 부정 텍스트 확률 : 89.05%"
"[ 렌트카카시트 무지개렌트카비행기표 사자마자 렌트카 알아보는데 문제는 렌트카였음...처음 갈까말까 고민하면서 알아봤을땐 일에 중소형차가 만원대였는데..하루하루 갈수록 가격이 마구 오름...결국 일전 예약했더니년형을 원에 잡았다. 최신형나 말리부로 알아보고있었는데.. 그것들을 이제와서 하려니 만원이 넘더라..그래서 결국 년형 말고 년형으로 알아보고 소형차로 내렸다. 만원정도 예상했는데 오버됐음...ㅠㅠ아.. 렌트카는 빌리카가 저렴하더라.. 사람들이 추천도 많이하구..난 예약완료됐다고해서 빌리카에서 못하고 돌하루팡 들어가서 가격비교하고 가장 싼데로 했음..무지개렌트카에서 예약했고], 부정 텍스트 확률 : 99.07%"
"[카시트도 같이 신청했다. 카시트는 제휴업체에서 하는거고], 부정 텍스트 확률 : 67.84%"
"[ 숙소 라마다프라자호텔어멍민박호텔스닷컴을 통해 알아보고 예약했다. 라마다 프라자 호텔 박 예약.. 조식인], 부정 텍스트 확률 : 74.46%"
"[수영장], 부정 텍스트 확률 : 53.29%"
"[ 헬스], 부정 텍스트 확률 : 53.29%"
"[ 사우나 회이용 포함.가장 싼걸로 예약하느라 산전망 트윈룸으로 예약했다. 가보니 패밀리룸으로 업글되어있었다.남은 박은 에어비앤비통해서 월정해변근처의 어멍민박 예약했다.], 부정 텍스트 확률 : 70.69%"
"[ 숙소 후기라마다프라자호텔은 저렴해서 기대안했는데.. 위치바다 바로앞], 부정 텍스트 확률 : 90.65%"
"[공항 근처], 부정 텍스트 확률 : 53.29%"
"[동문시장 인근], 부정 텍스트 확률 : 53.29%"
"[실내유아풀], 부정 텍스트 확률 : 53.29%"
"[.... ], 부정 텍스트 확률 : 70.23%"
"[ 먹기 후기 동문시장], 부정 텍스트 확률 : 53.29%"
"[당근케익], 부정 텍스트 확률 : 53.29%"
"[제주김만복], 부정 텍스트 확률 : 53.29%"
"[월정리식당], 부정 텍스트 확률 : 53.29%"
"[잠들면 꼼짝마라하게 되고], 부정 텍스트 확률 : 83.66%"
"[ 사온것 후기 기념품], 부정 텍스트 확률 : 53.29%"
"[오메기떡], 부정 텍스트 확률 : 57.31%"
"[덕인당보리빵오기전에 구입한 것들.. 담엔 이것들 사기위해 캐리어를 비워서 가져가야겠다. 그리고 먹는것들은 다 출발전에 사야하는거라 출발하는 비행기는 오후에 여유있게 예약해야겠다.자세한 후기는 아래↓↓↓↓↓↓↓ .... ], 부정 텍스트 확률 : 90.95%"
"[ 놀기 청귤체험], 부정 텍스트 확률 : 53.29%"
"[동물먹이주기], 부정 텍스트 확률 : 53.29%"
"[조천항], 부정 텍스트 확률 : 53.29%"
"[청귤청만들기], 부정 텍스트 확률 : 53.29%"
"[ 병 만원보목웰빙체험농장서귀포시 칠십리로체험 원], 부정 텍스트 확률 : 67.20%"
"[휴애리서귀포시 남원읍 신례동로체험 원제주에인감귤밭체험비 원], 부정 텍스트 확률 : 96.27%"
"[카페에서 음료결제시 체험비 원정석원농원서귀포시 하례로쇠소깍 근처], 부정 텍스트 확률 : 70.66%"
"[키로 원 택비없고], 부정 텍스트 확률 : 57.19%"
"[체험비없음효소마을 엉커리서귀포시 일주서로 번길원최남단체험감귤농장모노레일], 부정 텍스트 확률 : 96.65%"
"[동물먹이주기], 부정 텍스트 확률 : 53.29%"
"[감귤따기 패키지있음. 원? 원?준이가 동물들 만나는것도 좋아해서 동물 먹이주는 곳도 찾아봤다.바램카페양먹이주기 오설록근처], 부정 텍스트 확률 : 52.58%"
"[입장료없고 인메뉴], 부정 텍스트 확률 : 82.12%"
"[아이스크림만들기], 부정 텍스트 확률 : 53.29%"
"[입장료없고 인메뉴없음], 부정 텍스트 확률 : 75.58%"
"[먹이구매해서 체험두개를 같이 할수있고], 부정 텍스트 확률 : 76.90%"
"[ 티켓에 동물먹이주기], 부정 텍스트 확률 : 59.00%"
"[청귤따기가 포함되어있다.청귤청 담그기는 없다.대부분 귤따기하는곳이 서귀포쪽에 많다. 윗쪽에는 많이 없나 싶었는데 개똥이네 갈때보니 안쪽으로 전부 귤농장이더라..], 부정 텍스트 확률 : 89.51%"
"[ 암튼.. 결론은.. 준이가 엄청 잘 놀았다. 막 달려드는 알파카들하고도 주도권잡고 잘 놀고], 부정 텍스트 확률 : 73.18%"
"[ 동물은 알파카가 메인이고], 부정 텍스트 확률 : 55.36%"
"[거북이], 부정 텍스트 확률 : 53.29%"
"[미어캣], 부정 텍스트 확률 : 53.29%"
"[도마뱀], 부정 텍스트 확률 : 53.29%"
"[앵무새], 부정 텍스트 확률 : 53.29%"
"[너구리], 부정 텍스트 확률 : 53.29%"
"[공작새], 부정 텍스트 확률 : 53.29%"
"[면 중간사이즈로 개도 안된다. 따려고 맘먹으면 분도 안되서 다 딸수있음. 다른 유명한 농장들보면 사진찍을수있는 포토포인트를 많이 마련해뒀던데 그런 이유가 있었음.. 그렇게 사진찍고 놀지 않으면 너무 금방 끝난다. 여긴 진짜 딱 귤나무밖에 없다. 동물먹이주기 안하면 할거 진짜 없음. ], 부정 텍스트 확률 : 99.96%"
"[ 우린 두명 티켓 샀으니까따면 되는데 아줌마가 준 바구니가 가득담으면 쯤 되니까 그만큼 따오랬다. 사이즈는 너무 크거나 작지 않은걸로 따라고 하더라.. ], 부정 텍스트 확률 : 63.92%"
"[ 조천항 둘러보기 우연히 들린 조천항이였는데 차 돌리느라 들어간 막다른 골목에서 족은돈지물남탕과 큰물여탕을 구경할수있었음. 용천수로 만들어진 목욕탕은 여기 말고 세화해변에서도 볼수있었다. 그런데 가까이에 위치해있고 들어가서 볼수있는 곳은 여기였음. ], 부정 텍스트 확률 : 94.53%"
"[ 해변놀기 김녕해수욕장], 부정 텍스트 확률 : 53.29%"
"[월정해수욕장], 부정 텍스트 확률 : 53.29%"
"[ 월정리해변 구좌상회 등 이쁜 돌담길 카페들과 다양한 상점들이 있다. 월정해변쪽은 카페거리로 유명.. 바다방면으로 큰 카페들이 있다. 해변에 놓인 컬러풀한 의자가 포토스팟 ], 부정 텍스트 확률 : 66.08%"
"[ 세화해변 우리가 픽 한 해변.. 성산일출봉 가는길에 골라놓고 오는길에 들렸다. 세화해변엔 재래시장도 열린다. 제주해변뭔들.. 이더라... 어딘들 다 좋아..샤워장이 있는데 앞에 앉아계신 할머니들이 돈을 받으신다. 준이만 살짝 씻기려고 했는데 아기라고 손수 따뜻한 물 바스켓 받아다가 주시더라.. 감사감사.. ], 부정 텍스트 확률 : 92.60%"
"[ 아기와 함께 박일 제주여행 한 경비 정리를 해봤다. 만원 예상했는데 총 만원정도 썼더라..렌트카 미리 예약하고], 부정 텍스트 확률 : 70.02%"
"[공항주차비 아꼈다면 만원에 가능할듯...비행기표 인왕복 ], 부정 텍스트 확률 : 68.89%"
"[ 렌트카 일 ], 부정 텍스트 확률 : 55.72%"
"[ 카시트 일 ], 부정 텍스트 확률 : 55.72%"
"[ 어멍민박 일 ], 부정 텍스트 확률 : 55.72%"
"[ 라마다프라자 일 ], 부정 텍스트 확률 : 57.89%"
"[ 사전 예약 금액 ], 부정 텍스트 확률 : 53.29%"
"[ 제주김만복 ], 부정 텍스트 확률 : 53.29%"
"[ 편의점 ], 부정 텍스트 확률 : 53.29%"
"[ 택시비 왕복 약 ], 부정 텍스트 확률 : 90.02%"
"[ 동문시장고등어회], 부정 텍스트 확률 : 53.29%"
"[ 딱새우회 ], 부정 텍스트 확률 : 53.29%"
"[ 동문시장갈치회 ], 부정 텍스트 확률 : 53.29%"
"[ 동문시장한치튀김 ], 부정 텍스트 확률 : 53.29%"
"[ 동문시장한라봉쥬스 ], 부정 텍스트 확률 : 53.29%"
"[ 너는파라다이스길리당근당근당근세트 ], 부정 텍스트 확률 : 70.20%"
"[ 개똥이네감귤동물먹이주기먹이인 ], 부정 텍스트 확률 : 63.51%"
"[ 장승포식당 코스인공기밥 ], 부정 텍스트 확률 : 67.43%"
"[ 카페 한라산당근케익], 부정 텍스트 확률 : 53.29%"
"[ 커피], 부정 텍스트 확률 : 53.29%"
"[ 차 ], 부정 텍스트 확률 : 53.29%"
"[ 월정해녀식당생한치물회 ], 부정 텍스트 확률 : 53.29%"
"[ 월정리피자종 ], 부정 텍스트 확률 : 53.29%"
"[ 덕인당빵집 ], 부정 텍스트 확률 : 53.29%"
"[ 동문시장전복성게라면], 부정 텍스트 확률 : 54.92%"
"[ 흑돼지쌈김밥 ], 부정 텍스트 확률 : 53.29%"
"[ 진아떡집오메기떡 팩 ], 부정 텍스트 확률 : 57.31%"
"[ 제주도자석], 부정 텍스트 확률 : 53.29%"
"[ 한라봉비누], 부정 텍스트 확률 : 53.29%"
"[ 한라봉사진꽂이 ], 부정 텍스트 확률 : 53.29%"
"[ 김포공항주차비시간 ], 부정 텍스트 확률 : 81.88%"
"[ 원 식비만 ], 부정 텍스트 확률 : 89.76%"
"[ 원 .?제주여행제주여행 ], 부정 텍스트 확률 : 58.92%"
"[ 접수처에 계신 스탭분도너무 친절하시고ㅋ접수하면서 입장선물도 받았어요. 스와비넥스노리개 젖꼭지 정품. 한스펌킨수유패드 세트 정품. 한스펌킨신생아 비니 정품. 래비신생아 짱구배게전원선물과 다른 디자인종 중 택 이었는데저는 노리개 젖꼭지를 준비안해서스와비넥스 노리개 젖꼭지로 결정ㅋ ], 부정 텍스트 확률 : 85.11%"
"[ 첫 번째 강의는], 부정 텍스트 확률 : 66.26%"
"[ 신생아 보험 관련 체크해야 할 사항들을잘 알려주셔서 좋았어요이미 신생아 보험에 가입했을 거라는가정하에 강의해주셔서 좋았네요그리고 부스투어시간ㅋ다른 산모교실에 비해서부스투어시간이 넉넉했네요그리고 강의 중간에 시간배정이되어 있어서 리프레쉬?하기에도좋았던ㅋㅋ해피케어 부스에서 받은 손수건과 물티슈 ], 부정 텍스트 확률 : 85.03%"
"[모유수유할 때 주의점이나자세], 부정 텍스트 확률 : 79.40%"
"[ 일정이 빨리 진행되서원래 오후 시에 끝나는 거였는데시 반 정도에 다 끝났네요마치는 시간에도 스탭분들의 친절과 배려가 돋보였던흐뭇한 아이아망산모교실 이었어요집에 돌아와서 받은 선물을 꺼내어 봅니다ㅋ ], 부정 텍스트 확률 : 92.96%"
"[ 슈베스 물티슈 왜이리 이쁜가요?저는 무슨 선물포장한줄...ㅋㅋ슈베스 물티슈], 부정 텍스트 확률 : 90.48%"
"[슈베스 기저귀], 부정 텍스트 확률 : 53.29%"
"[짱구베개], 부정 텍스트 확률 : 53.29%"
"[ 키즈유산균비타민], 부정 텍스트 확률 : 53.29%"
"[엄마꺼야라고 적힌마스크팩 이네요그리고 입장선물로 받은 와비넥스 노리개 젖꼭지ㅋ뭐 그리 큰 걸 받은 건 아니지만아이아망산모교실 잘 다녀왔네요ㅋ이제는 쭉쭉이 나올 그 날을기다리며], 부정 텍스트 확률 : 96.15%"
"[오늘부터 목금토일 일간 열리는 강서베이비페어참고로 저는 베이비페어자체를 처음 가봐요 후기가 하나도 없길래 궁금하신분들을 위해 냄겨봐요전시장 사진은 하나도 없어요 ㅎㅎ 후기올릴생각이 없었거든요 ㅎㅎ 홈플러스안에서하는거다보니 규모도 작고 평일이고 첫날이라그런지 좀 휑한? 느낌 ㅎㅎ 사실 베이비와 관련 없는 업체도 좀 보이고 생각보다 출산준비하려는 분들 위한 부스는 제 기준에서는 한 두세개?..그 흔한 젖병같은것도 사고싶었는데 ..오늘 안나오신건지 암튼 없었어요 ㅠㅠ 그치만 이벤트상품 받기가 좀 쉬운편인것 같아요경쟁이 치열하지도 않고 .. 코엑스나 이런데서는 후기보니 선착순행사하면 막 미리와서 돗자리 깔고 하던데 ㅎㅎ여기는 번호표 시에 나눠드려요 하면 시에 가도 널널한 느낌?? 저는 임신박스 받고싶어서 선착순 명 이라길래 거의 시반에 도착해서 받을수 있을까?? 했는데 제앞에 분??밖에 안계셨구요 ㅎㅎ 그뒤로 시까지 줄이 서긴했는데 시 이후에 오신분들도 번호표 많이들 받으신걸로 알아요 시에 표 나눠주시면서 벨큐브치즈 주시고 시에 이불 선착순 명 시에 임신박스 선착순 명 근데 저는 시에 두개 다 표 받아가지고 둘다 받았구여 당연히 하나 받은 사람은 안주는건지 알았는데 주시더라구요 상품은 아래에서 보여드릴게요 ], 부정 텍스트 확률 : 78.08%"
"[ 매일 선착순 명에게만 준다는 차렵이불인스타에서는분명 차렵이불 이라고 씌여있었는데 이건 뭐지... 그냥 조금 큰사이즈의 무릎담요 ㅎㅎㅎ 소형담요다짜리.. 아무리봐도 이게 만원상당...??오바다 오바야 그래도 주시는게 어디야 하면서 입다물었어요ㅎㅎ 근데 시에 이거 받고 나니 시에 나눠준다는 만원 상당의 임신박스가 기대가 안되는거있죠??? ], 부정 텍스트 확률 : 97.95%"
"[ 시에 나의 볼일은 다 끝났다... 구경을 해야 시간이 가는데 구경할게 없어서... 근처 소파에서 쉬다가지루해서 태아보험 진단이나 받았어요ㅎㅎ 이미 가입한 보험을 잘 들은건지 확인해보는 자리?? 보통은 이제 이런보험은해지하고 다시 드세요 이런게 목적인데 강요는 안해서 좋았네요보험공부까지 하고나니 딱 한시이제 임신박스 받으러 출동], 부정 텍스트 확률 : 80.58%"
"[ 어머 저 핑크 모야 ㅋㅋ 아들꺼로 바까달라고 하려다가 귀찮아서 그냥 나왔어요 ㅋㅋ ], 부정 텍스트 확률 : 94.95%"
"[ 만원 이상 구매시 영수증 보여주면 선착순 명 치즈 추가 증정 혹은 유아용품 증정 인데치즈만 주시길래 유아용품 달라고 하니깐 조끼 하나 더 주셨다 ㅎㅎ 혹은인데 둘다 주심요 땡쓰], 부정 텍스트 확률 : 77.99%"
"[초등학교 학년 딸과 살짜리 아들 등 네 식구가 함께 했습니다. 개인적으로 유럽은 처음이었습니다. 그동안 사진이나], 부정 텍스트 확률 : 52.31%"
"[스위스], 부정 텍스트 확률 : 53.29%"
"[이탈리아], 부정 텍스트 확률 : 53.29%"
"[도로 안내판의 단어불어가 독일어로], 부정 텍스트 확률 : 79.79%"
"[코리아라고 하면 노스?를 먼저 물어보기도 했습니다. 북한 핵미사일 뉴스의 영향력이 그렇게 큰 것 같습니다.], 부정 텍스트 확률 : 64.14%"
"[독일 본 베토벤], 부정 텍스트 확률 : 65.83%"
"[라이프치히 바흐], 부정 텍스트 확률 : 53.29%"
"[아를과 파리의 고흐], 부정 텍스트 확률 : 66.09%"
"[비텐베르크와 피렌체의 마르틴 루터 등 위인들을 만나기도 했습니다. 영화 국제시장에서 광부로 힘들게 일했던 독일 촐퍼라인광산], 부정 텍스트 확률 : 80.96%"
"[일제 치하 손기정 선수가 금메달을 걸었던 베를린 올림픽 경기장], 부정 텍스트 확률 : 73.75%"
"[베를린 페르가몬 박물관], 부정 텍스트 확률 : 53.29%"
"[스위스 루체른 교통박물관], 부정 텍스트 확률 : 53.29%"
"[이탈리아 토스카나 지역], 부정 텍스트 확률 : 53.29%"
"[피렌체 우피치 박물관], 부정 텍스트 확률 : 53.29%"
"[그라나다 알함브라궁전], 부정 텍스트 확률 : 53.29%"
"[마드리드 프라도미술관], 부정 텍스트 확률 : 61.06%"
"[쾰른 대성당], 부정 텍스트 확률 : 53.29%"
