"[ 원더박스에서 할로윈 파티 이벤트가 진행 중인만큼 그냥 놀이기구만 타기에는 아쉬우니다양한 체험을 해보기로 했어요먼저 할로윈 귀족 살롱인 루나 드레스 박스 ], 부정 텍스트 확률 : 94.26%"
"[ 인 회 이용료 ], 부정 텍스트 확률 : 53.29%"
"[ 화려한 옷들이 가득한 루나 드레스 박스저희 아이는 과연 어떤 옷을 골랐을까요?ㅋ ], 부정 텍스트 확률 : 80.45%"
"[ 모자랑 옷이 무거워 잠시 쉬고 있는 저희 아이ㅎㅎ분 동안 사진 다 찍었으니 이제 반납하자ㅋ ], 부정 텍스트 확률 : 64.49%"
"[ 루나 드레스 박스에서 할로윈 코스튬 체험을 하고 다음으로 할로윈 페이스 페인팅 체험을 했어요페이스 페인팅 체험 비용은 스몰 사이즈 ], 부정 텍스트 확률 : 77.65%"
"[라지 사이즈 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 먼저], 부정 텍스트 확률 : 53.29%"
"[ 페이스페인팅이 마음에 들었는지집에 돌아가서도 핑크 돌고래를 지우기 싫다고 해서 설득하느라 힘들었답니다ㅠㅋㅋ ], 부정 텍스트 확률 : 94.35%"
"[ 범퍼카는 키가이상이 되어야 해서 저희 아이는 탑승 불가ㅠㅋㅋ얼른 키 크자 ], 부정 텍스트 확률 : 71.20%"
"[ 빙글빙글 돌아가는 티컵 ], 부정 텍스트 확률 : 53.29%"
"[ 층에는 총 가지의 어트랙션이 있답니다 ], 부정 텍스트 확률 : 55.82%"
"[ 원더박스에는 어트랙션 뿐만 아니라가족], 부정 텍스트 확률 : 89.30%"
"[ 공을 넣거나 과녁을 명중시키면 선물을 받을 수 있는 카니발 게임 ], 부정 텍스트 확률 : 69.86%"
"[ 의무실], 부정 텍스트 확률 : 53.29%"
"[수유실], 부정 텍스트 확률 : 53.29%"
"[물품보관함], 부정 텍스트 확률 : 69.72%"
"[ 두번째 방문도 역시나 실망시키지 않은파라다이스시티 원더박스지금 현재 파라다이스시티 원더박스에서는할로윈 이벤트와 동시에할로윈 나이트 패스 도 이용이 가능한데요할로윈 나이트 패스는 월 일까지오후 시 분 이후에 입장할 경우 에주중 ], 부정 텍스트 확률 : 75.93%"
"[.월 어린이날을 맞아 인천 파라다이스 시티 호텔 안에 새로 생긴 테마파크], 부정 텍스트 확률 : 87.49%"
"[ .또 미디어아트로 된 파노라마 월 개], 부정 텍스트 확률 : 78.25%"
"[인터랙티브 스테이션 개], 부정 텍스트 확률 : 71.02%"
"[원더 워크 등 볼거리가 있어요. .메인 공연과 서브], 부정 텍스트 확률 : 65.21%"
"[야외 공연 이벤트도 있어서 시간을 쪼개서 써야 했어요. ㅋ.안쪽에는 먹거리 및 디저트 등도 먹을 수 있었고 .어린 아기를 데리고 가는 가족들을 위해 수유실], 부정 텍스트 확률 : 95.67%"
"[유모차 보관소], 부정 텍스트 확률 : 53.29%"
"[물품 보관함 등 편의시설도 잘 갖춰져 있었어요. .놀이시설 정보는 아래에 더 자세하게 나와있고 로도 다운로드할 수 있으니 참고하세요 ], 부정 텍스트 확률 : 66.52%"
"[ .....플라자 쪽 지하 주차장에 주차를 하고 찾아갔는데 내부에서 헤매기 싫어서 일단 보이는 가까운 출구에 차를 대고 고고 ], 부정 텍스트 확률 : 67.44%"
"[ ...플라자 쪽 입구로 바로 층으로 올라갈 수 있답니다. 원더 박스는 시에 오픈인데 저희는 시 반쯤 도착했거든요. 아주 이른 시간은 아니었지만 면세점 쪽 공간은 아직 열지 않은 상태라서 이쪽 통로는 층으로 올라간 뒤 에스컬레이터를 이용해서 이동했어요. 좀 더 중앙 쪽 통로는 바로 층으로 나갈 수 있어요. ], 부정 텍스트 확률 : 99.60%"
"[키즈존], 부정 텍스트 확률 : 53.29%"
"[쇼핑몰 등 볼거리], 부정 텍스트 확률 : 71.36%"
"[ 전시된 빨간색 전차도 이쁘고요. 전차가 대 있는데 한 대는 들어가서 체험도 할 수 있는 공간이고 한 대는 푸드트럭으로 팝콘이나 음료 등을 살수 있었답니다. 그리고 이 전차 뒤쪽으로는 큰 푸드코트가 있어요.], 부정 텍스트 확률 : 75.33%"
"[ 입장권 부스는 크게 표시되어 있어서 찾기는 어렵지 않았답니다. 원 데이 패스라는 일 자유이용권은 어른이 만 천 원], 부정 텍스트 확률 : 77.52%"
"[개월 이상 살 이하 어린이는 만 원입니다.개월 이하의 아기는 무료입장이에요. 저는 예약으로 구매해서정도 할인해서 이용했어요. 평일은 시부터 밤 시까지], 부정 텍스트 확률 : 99.73%"
"[다른 구매처에서 산 경우는 줄을 서서 입장 팔찌를 받았어요.중요한 건 이때 차량번호를 등록해야 시간 무료주차가 가능하다는 점 까먹지 마세요], 부정 텍스트 확률 : 51.63%"
"[ 처음 입장할 때는 바코드를 찍고], 부정 텍스트 확률 : 75.58%"
"[자유롭게 나갔다 들어올 수 있어서 점심 먹으러 나갔다 왔지요.], 부정 텍스트 확률 : 85.73%"
"[ 들어서면 이런 풍경이 펼쳐져요. 환한 외관과는 정반대로 어둡고 조명으로 꾸며져있어서 밤에 놀이공원을 즐기는 기분을 느낄 수 있었습니다. 놀이공원은 밤이 서정적이고 참 예쁘잖아요? 특히 프로젝션 매핑이 된 그래픽이 계속 변화해서 지루하지 않더라고요.], 부정 텍스트 확률 : 81.51%"
"[ 다 타고나니 엄마랑 아빠는 멀미 나서 희롱거리는데 애는 말짱함. ㅋ ], 부정 텍스트 확률 : 96.81%"
"[ 이건 해님달님이랑 똑같은 콘셉트로 센티 이상이면 탈수 있는데 따님이 안 좋아하셔서 패스 ], 부정 텍스트 확률 : 79.90%"
"[ 그리고 다양한 푸드트럭과 기프트숍들도 볼 수 있었고요. 의자들이 알록달록하고 너무 예뻐서 사진 찍고 싶었는데 못 찍었네요.], 부정 텍스트 확률 : 92.42%"
"[ 그리고 이건 엘리베이터인데 너무 멋지죠? 전체적인 인테리어 콘셉트가 미국의 서커스 극단인 것 같더라고요. 포토존 같아서 사진도 한 장 찍어보았어요. 요즘 사진 찍자 하면 자꾸 브이만 하는 프랑이 입니다. ㅋ 엘리베이터가 곳에 유모차가 있는 분들도 편하게 활용할 수 있겠더라고요. 저희는 편하게 에스컬레이터를 탔습니다.], 부정 텍스트 확률 : 78.72%"
"[ 사진이 잘 나오는 포토존이었어요. 옆에 있는 에스컬레이터로 층으로 이동합니다 ], 부정 텍스트 확률 : 52.09%"
"[ 그냥 좀 큰 그네 같은 느낌일 줄 알았는데 속도도 좀 있고 휙휙 세게 움직여서 살짜쿵 무섭더라고요. 뭐랄까 아주 약하지만 바이킹 같은 느낌이었습니다. 살 여아는 울먹울먹하다가 막판에 살짝 울어버렸다는 건 안 비밀.. ㅋ ], 부정 텍스트 확률 : 92.99%"
"[ 속도가 아주 빠르진 않은데 완전히 뒤집혔다 올라갔다 하면서 꽤 많이 움직여서 즐거워 보였어요. 이것도 다음에 가면 꼭 타보기로 결정했어요. 프랑아 빨리 좀 크자 ], 부정 텍스트 확률 : 64.60%"
"[ 안전장비를 한 상태로 높은 구조물을 오르는 놀이기구인데 살짝 고소공포증이 있긴 하지만 도전해 보고 싶긴 했어요.이상의 어린이부터 할 수 있어서 그냥 구경만 했어요.], 부정 텍스트 확률 : 93.01%"
"[ 층에는 디저트 트럭이 있었는데 아기자기하게 이뻐서 들러보았는데 정말 다양한 토핑들이 있어서 조합하게 되면 나만의 아이스크림을 만들 수 있었답니다. ], 부정 텍스트 확률 : 78.00%"
"[ 이쁜 아이스크림콘 포기하지 못해서 개만 딱 사서 먹었답니다. 한 개는 기본형으로 선택했고요.], 부정 텍스트 확률 : 96.52%"
"[ 퍼레이드 보면서 맛있게 냠냠 ], 부정 텍스트 확률 : 65.83%"
"[ 월 이벤트로 시부터 매시간 진행되는 캔디 캐리지도 참여했답니다.], 부정 텍스트 확률 : 92.25%"
"[ 돌림판을 돌려서 마차 탑승권을 획득하는 이벤트에요.], 부정 텍스트 확률 : 74.99%"
"[ 온 가족이 다 돌렸지만 캔디 마차 탑승은 실패. ㅜ 그래도 맛있는 롤리팝 캔디와 츄파춥스], 부정 텍스트 확률 : 63.80%"
"[ 기사분이 대기 중이셨는데 실제로 타신 가족은 딱 한 팀 봤답니다. ㅋ 저희가 안 볼 때 많이 당첨되셨겠죠?], 부정 텍스트 확률 : 68.86%"
"[ 점심을 먹고 시에 진행된 루나 카니발 공연을 보기 위해 메인광장에 자리를 잡고 기다렸어요. 이미월드 연간러를 했던 프랑이라 얌전히 공연을 기다리는 건 쉬운 일이죠. ㅋ 최소 분 전에는 미리 자리를 잡는 게 좋을 것 같아요. 시와 시에 공연을 한다고 하는데 시 공연은 못 보고 왔습니다. 그리고 월요일은 공연이 없으니 아래 링크 꼭 참고하세요 ], 부정 텍스트 확률 : 88.47%"
"[ 드디어 엘리스에 나올 것 같은 흰토끼 등장], 부정 텍스트 확률 : 56.85%"
"[디니랜드까지 섭렵한 제가 보기에는 작지만 수준 높은 의상과 퍼포먼스 퀄리티였어요. ], 부정 텍스트 확률 : 77.86%"
"[ 중간에 큰 흰색 공을 관객들과 던지며 노는 시간도 있는데 나중에 보니 자이언트 트리의 루나 프룻을 수확하는 달빛축제의 콘셉트였던 것 같아요. ], 부정 텍스트 확률 : 53.47%"
"[이제는 비나 눈이 내려도 와야 할 이유가 생겼지 뭐예요 바로 파라다이스시티 호텔에 머물며 즐기는 호캉스에 더불어 원더박스 테마파크까지 있으니 심심할 틈이 없어요. ], 부정 텍스트 확률 : 94.67%"
"[ 파라다이스시티 원더박스로 향하는 걸음이 늦어지는 이유는 이곳은 호캉스의 성지라고도 불릴 만큼호텔 내부에도 키즈존이나 쇼핑몰], 부정 텍스트 확률 : 77.57%"
"[부페등 놀 거리가 참 많더라고요 ], 부정 텍스트 확률 : 68.59%"
"[ 플라자 한쪽에는 원더박스 매표소가 있어요.티켓을 발행하면 되는데], 부정 텍스트 확률 : 52.59%"
"[ 매표소에서 받은 손목팔찌를 들고 바로 옆 문을 통과해 나오면입구가 있어요. 이 앞에서 직원분들이 직접 손목에팔찌를 채워주실 거예요. ], 부정 텍스트 확률 : 67.54%"
"[ 상상 속 밤의 유원지라는 테마로 연출하여 과거를 그리는 노스탤지어를 자극], 부정 텍스트 확률 : 78.39%"
"[기다리는 줄도 적당했습니다. ], 부정 텍스트 확률 : 54.62%"
"[ 아빠와 함께 큰애는 범퍼카를 타고], 부정 텍스트 확률 : 63.46%"
"[ 나는 저런 게임들 잘한다 그리고 할 거다 하시면장바구니 하나 가지고 오세요. 경품이 우수수 ], 부정 텍스트 확률 : 67.45%"
"[ 그다음 종을 추가 구매했어요..ㅋㅋ지나가는 뽑기 한번 안 해봤어도파라다이스시티 원더박스 내의 카니발 게임은 하게 됩니다 ], 부정 텍스트 확률 : 65.87%"
"[ 층에서 층으로 이동], 부정 텍스트 확률 : 52.29%"
"[ 층도 재미났는데], 부정 텍스트 확률 : 51.16%"
"[곳곳에 간식으로 아이스크림이나 커피 등 카페도 있으니 참고하세요. ], 부정 텍스트 확률 : 92.96%"
"[ 매직바이크는 페달을 다리로 돌려 위로 아래로 내려가면서 타는 놀이 기구에요.화려한 조명이 더해져 별이 반짝이는 밤하늘을 자전거를 타고 날아다니는듯한 기분을 느낄 수 있답니다. ], 부정 텍스트 확률 : 90.17%"
"[ 회전목마는 이제 각자 탈 수 있는 시기가 되었네요어렸을 땐 마차에만 타곤 했는데], 부정 텍스트 확률 : 52.68%"
"[이제 인 말 ㅋㅋ저희 부부는 이대로 갈 수 없어], 부정 텍스트 확률 : 78.22%"
"[ 점점 몸이 힘들어 갈 때쯤 완전히 뒤 짚여 소리 지르고 나니 스트레스도 풀리고 좋았어요몇 년 만에 타보는 건가 싶었는데 엄마도 덕분에 힐링타시기 전에 소지품은 옆 락커에 넣어두셔야 해요. 주머니에 넣어도 빠질 수 있답니다. ], 부정 텍스트 확률 : 85.73%"
"[성인 티켓소 지자 탑승가능어린이 및 노약자 탑승 불가 ], 부정 텍스트 확률 : 76.54%"
"[ 층 회전목마가 잠시 운행을 멈추고], 부정 텍스트 확률 : 72.05%"
"[시에 공연이 있으니 시간에 맞춰 방문하셔서보는 것도 좋을 거예요. ], 부정 텍스트 확률 : 65.95%"
"[ 저희도 안 볼 수가 없겠죠. 층으로 후다닥 내려갔더니 키다리 마법사가 이렇게 포즈를 취하고 있어서 멋있게 사진도 찍을 수 있었어요 ], 부정 텍스트 확률 : 72.69%"
"[ 편의 시설인 인포메이션], 부정 텍스트 확률 : 67.43%"
"[의무실], 부정 텍스트 확률 : 53.29%"
"[수유실], 부정 텍스트 확률 : 53.29%"
"[유모차 보관소도 층에 마련되어있어필요하신 분들은 이용하시면 될 거 같아요.정말 만족재방문은 당연하죠가서도 친구들 톡방에 재미있다며 다들 와보라고 했더니이미 와본 지인들도 있더라고요사전 예매로 저렴하게왔었다며 아이들이 진짜 좋아했다고 하더라고요.저희는 더욱더 가는 길이 멀지 않기 때문에 아이들과 가볼 만한 곳 리스트에 추가됐어요 ], 부정 텍스트 확률 : 75.84%"
"[파라다이스시티 호텔 광장에서도 시간을 보내고 왔어요.사진도 많이 찍고], 부정 텍스트 확률 : 81.89%"
"[영종도에 이런 호텔이 있었구나하며 감탄 호캉스 좋아하시는 분들은 꼭 와보세요.주변 볼거리들도 꼼꼼히 체크하셔서 박 일 코스 추천저희 가족나들이는 하루로 끝났지만], 부정 텍스트 확률 : 70.98%"
"[.원더박스 티켓구매 바로가기 ], 부정 텍스트 확률 : 60.92%"
"[어쩌다보니 첫날에 후딱 다녀온 후기 연초에 케이펫페어를 코엑스에서 한다기에집앞에 호선도 뚫린마당에 봉은사까지 분이면 가겠구나 싶어언제하는지도 모른채 사전등록을 마구 해놓고 까먹음지난주에 카톡으로 상기시켜쥼 ㅋㅋ아... 맞다 갈까말까 하다가오늘 일이 생겨서 근처 가는김에 시간을 내어 다녀왔다 보다 구경하기는 백만배 편했고 킨텍스는 너무 오래전에 가서 기억이 안나는데코엑스 이전에 구석탱이에서 한거 기억하면 ㅠㅠ ...이번 케이펫페어는 완전 한가운데 정문에서 들어가면 바로보이는층 그 메인홀에서 해서 너무 편했다 남집사랑 갔었으면 중간에 밥도 먹고 했었을텐데 평일에 방문했으니 나름 한가했고 정말?ㅋㅋ그래서 공복으로 후다닥 보고 옴사진 순서는 내맘대로.입구 방향에서 크게 한바꾸.. 안쪽으로 한바꾸씩 돌았는데중간에 막 딴길로 세서 순서가 엉망진창이다], 부정 텍스트 확률 : 100.00%"
"[ 이퀼리브리오 이전에 중성화 체중조절 사료를꽤 먹였던 지라 이번엔 라이트 사료 샘플을 사왔다봉에 천원 유기묘를 위해 기부한단다이전에 기냥이가 퉤퉤 한거 같기도 하고...기억 가물 ], 부정 텍스트 확률 : 80.72%"
"[ 츄르 천국 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이나바 챠오 츄르 짜리 개 만원소리질러], 부정 텍스트 확률 : 86.71%"
"[ 번 저 원뿔 모양의 스크래쳐 숨숨집은 탐나.....혹시몰라서 사진 찍을때 브랜드 명이 보이게 찍었는데 번은 브랜드가 도통 모르겠다 ], 부정 텍스트 확률 : 96.30%"
"[스시 ], 부정 텍스트 확률 : 53.29%"
"[ 아이들 목도리 같은걸 이번에도 사볼까 하다가실용적이지 않아 안샀고. 저 파마머리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ심하게 땡겼지만 애들 심기 건들지 말쟈...ㅠㅠ ], 부정 텍스트 확률 : 79.01%"
