"[삼천리 아동용 중에 가장 인기가 좋은하이킥 아동 자전거입니다. ], 긍정 텍스트 확률 : 82.85%"
"[ 인치 다양한 사이즈와 색상이 나옵니다. ], 긍정 텍스트 확률 : 79.59%"
"[어머님들에게 인기자 좋은 유모차 자전거샘 트라이크와 모디], 긍정 텍스트 확률 : 80.93%"
"[쥬디도 새롭게 업그레이드하여 출시했어요. ], 긍정 텍스트 확률 : 71.45%"
"[이 밖에 픽시 모델들과 하이브리드 모델들도 새롭게 출시한 제품들이 눈에 들어옵니다.삼천리자전거 대표적인 하이브리드 모델인 토러스와 제오입니다. ], 긍정 텍스트 확률 : 89.43%"
"[새롭게 출시된 인치 제오 하이브리드 자전거가 있네요.초등학생들이 정말 좋아할 디자인과 색상입니다. ], 긍정 텍스트 확률 : 97.17%"
"[국민 하이브리드 자전거인 제오 시리즈입니다. ], 긍정 텍스트 확률 : 78.10%"
"[삼천리자전거에서 새롭게 출시한 픽시 자전거 크러쉬모델 인기예감그 외에 고급 픽시 아이리스시리즈까지 ], 긍정 텍스트 확률 : 81.51%"
"[고급스러운 디자인과 컬러를 매치시킨 픽시 자전거 크러쉬.아마 픽시 유저에게 좋은 반응일 거 같습니다. ], 긍정 텍스트 확률 : 56.42%"
"[대한민국에도 점점 자리를 잡아가는 전기자전거를 소개하겠습니다.삼천리 제품의 라인업입니다.올해도 어김없이 등장한 그라니티입니다.어르신들과 여성에게 꾸준한 인기를 얻는 모델입니다.바구니와 짐받이 그리고 앞 쇼바를 장착해 승차감과 편리성이 좋고요.고용량 배터리팩과 튼튼하고 강력한 바팡의 허브 모터까지 장착된 삼천리자전거 대표 전기자전거 그라니티 모델입니다. 삼천리 전기자전거는 까지 정말 최고 같습니다. ], 긍정 텍스트 확률 : 99.22%"
"[정말 대단한 업그레이드입니다.전기자전거의 발전은 어디까지 인지 가늠이 안 갑니다.삼천리 전기자전거의 기술력과 제품과 서비스에 너무 만족합니다. ], 긍정 텍스트 확률 : 96.11%"
"[먼저 잠금장치를 장착해서 혹시 모를 도난과 전력 차단에 기능을 더했습니다.더 편리한 그립으로 주행을 한껏 편안하게 했고요. ], 긍정 텍스트 확률 : 58.35%"
"[최고 큰 변화는 바팡사의 모터를 사용했다는 것입니다. 강력한 힘과 내구성을 지닌 모터이므로 너무 기대가 되네요. ], 긍정 텍스트 확률 : 97.61%"
"[기본 장착된 전조등 장착으로 편리해진 야간 주행과 더욱 세련된 프레임 변신 그리고 보이지 않는 배선 방식들.정말 칭찬해줄만합니다. 노력한 모습이 보입니다. ], 긍정 텍스트 확률 : 98.34%"
"[이번에 새롭게 보완하여 출시한중앙 구동형 전기자전거 팬텀모델입니다. ], 긍정 텍스트 확률 : 90.76%"
"[부품 액세서리 사진과 함께 년도 삼천리자전거], 긍정 텍스트 확률 : 75.46%"
"[삼천리자전거와 함께 년에는 더욱 건강하고 행복한 자전거 생활 되시길 바래요.가 좋은 광주 삼천리자전거 화정짚봉점에서 포스팅하였습니다.], 긍정 텍스트 확률 : 99.56%"
"[ 유모차에 대한 강력 인기 추천 상품 ], 긍정 텍스트 확률 : 86.93%"
"[☆ 상품평 ☆ 월일에 구매하고 세네번 태웠는데 뭐죠 바퀴가 이렇게 쉽게 부서지다니 아기가 타고 있었으면 어땟을지 끔찍하내요], 긍정 텍스트 확률 : 63.34%"
"[등록일년 월 일 시 분에 등록 된 포스팅 입니다.이 포스팅은 쿠팡 파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 77.08%"
"[자 오늘의 상품은 다음과 같습니다. ], 긍정 텍스트 확률 : 91.69%"
"[가격변동이 있을 수 있으므로 아래 쿠팡 방문으로 확인하시기 바랍니다. .쿠팡 가격조회], 긍정 텍스트 확률 : 54.62%"
"[ 이 포스팅은 쿠팡 파트너스 활동의 일환으로], 긍정 텍스트 확률 : 50.43%"
"[이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 68.48%"
"[실제 사용 후기], 긍정 텍스트 확률 : 65.82%"
"[쿠팡 인기 베스트 상품 추천], 긍정 텍스트 확률 : 79.58%"
"[해당 게시글은 쿠팡에서 제공하는 할인정보를 실시간으로 전해드리는 상품리뷰입니다. 제품 가격은 게시글이 작성된 시점의 가격이며], 긍정 텍스트 확률 : 69.00%"
"[해당 게시글은 쿠팡에서 제공하는 할인정보를 실시간으로 전해드리는 상품리뷰입니다. 제품 가격은 게시글이 작성된 시점의 가격이며], 긍정 텍스트 확률 : 69.00%"
"[추후 가격이 오르는 등 변동이 있을 수 있습니다. 이 포스팅은 쿠팡에게 소정의 수수료를 받고 작성된 글입니다. ], 긍정 텍스트 확률 : 60.99%"
"[제회 프리미엄 서베키 방문후기 회 포스팅 잘보셨나요?.... ], 긍정 텍스트 확률 : 75.24%"
"[귀여운 유아베개와 이불이 많아요.심지어 낮잠이불로 검색을해보니 인가보다 만원 저렴하더라구요 ], 긍정 텍스트 확률 : 83.89%"
"[내가 예쁜건 엄마탓부스 이름이 참 독특하지요?아무래도 예쁘게 아이를 찍어주길 바라는마음에서 지은 스튜디오이름같아요], 긍정 텍스트 확률 : 94.58%"
"[ 한솔교육 핀덴핀덴베베는 모르시는분 없을거같네요 ㅎㅎ ], 긍정 텍스트 확률 : 59.29%"
"[전자정수기와 공기청정기로 방문해주셨더라구요엄마들사이에서 공기청정기 제품이 인기가 좋긴하죠 ㅎㅎ ], 긍정 텍스트 확률 : 93.51%"
"[디럭스형부터 절충형 그리고 휴대용유모차까지모두 한자리에서 비교해보며 볼 수 있었어요 ], 긍정 텍스트 확률 : 59.18%"
"[조이조이 카시트도 볼 수있었구요 ], 긍정 텍스트 확률 : 84.29%"
"[베베캐슬큰아이가 살이지만 아직까지 잘사용하고있는 아기욕조베베캐슬 좋습니다요], 긍정 텍스트 확률 : 98.54%"
"[현대해상태아보험 상담부스도 있었어요현대해상 유명하죠 ], 긍정 텍스트 확률 : 61.04%"
"[미고미니캐비가 갖고싶네요 ㅎㅎ ], 긍정 텍스트 확률 : 75.94%"
"[보면볼수록 매력적인 아이들이에요탐나요 탐나], 긍정 텍스트 확률 : 99.83%"
"[그리고 변기와 캐리어역할놀이 장난감까지실제로보니 캐리어 역할놀이장난감 탐나네요 ], 긍정 텍스트 확률 : 88.61%"
"[눈높이교육아이 한글공부해야되는시기라], 긍정 텍스트 확률 : 53.93%"
"[ 나중에 한번 상담받아봐야겠어요 전 ㅎㅎ], 긍정 텍스트 확률 : 90.35%"
"[ 엘레니어싸이벡스유명한 유모차 브랜드가 한곳에한번에 비교해볼 수있어서 너무 좋은거같아요], 긍정 텍스트 확률 : 77.26%"
"[비세이프브이텍브이텍깜짝볼도 유명하고 걸음마보조기도 유명하지요깜짝볼 핑크색 너무 예쁜거같아요 ㅎㅎ ], 긍정 텍스트 확률 : 98.35%"
"[포그내큰아이가 사용한 힙시트 포그내좋은거 인정합니다 ㅎㅎ포그내 년전이나 지금이나 인기 많은거같아요], 긍정 텍스트 확률 : 64.96%"
"[누들앤부스와들에르고베이비머핀에르고파우치여기에 있는 제품들 다 저희집에 있는 제품이네요 ㅋㅋㅋ여름속싸개로도 잘사용하고], 긍정 텍스트 확률 : 67.92%"
"[아기띠는 지금도 잘사용하고있답니다], 긍정 텍스트 확률 : 67.95%"
"[신발정말 없는게 없더라구요아기자기한 아기용품들이 너무 많아서 눈길을 사로잡은곳이었어요특히나 신발ㅠ 너무 예뻐요 ], 긍정 텍스트 확률 : 99.21%"
"[ 블랑블랑세제 사용해봤는데 좋아요향에 민감한 저인데], 긍정 텍스트 확률 : 75.84%"
"[향이 자극적이지 않아 너무 좋답니다], 긍정 텍스트 확률 : 53.33%"
"[소르베베 아기띠와 힙시트는 직접 착용해볼 수있었어요바론카시트는 딸램이 자고있었기에 눈도장만 ㅎㅎ ], 긍정 텍스트 확률 : 66.97%"
"[ 먼치킨 유아식기가 조금 탐나더라구요.아이친구들 왔을때에도 사용하면 색감이 예뻐서 아이들이 너무 좋아할거같아요], 긍정 텍스트 확률 : 98.53%"
"[요새 파파스터프도 대세죠지인이 가격을 좀 알아봐달래서 가격좀 한번 슥 보고갔답니다.더불어 햇님젖병소독기도 살펴보았어요], 긍정 텍스트 확률 : 63.73%"
"[마마치마마치 베이비 스킨케어 제품과 젖병도 볼 수있었어요 ], 긍정 텍스트 확률 : 74.54%"
"[무슨설명이 필요할까싶네요 ㅎㅎㅎ전 주니어카시트가 요새 필요해서], 긍정 텍스트 확률 : 81.01%"
"[ 엇 보다보니 쌍둥이 유모차도 있더라구요저도 아이들 나이터울이 살이라 그렇지], 긍정 텍스트 확률 : 94.56%"
"[ 아마 살이었으면 쌍둥이 유모차 구매했을거같아요], 긍정 텍스트 확률 : 70.50%"
"[아기욕조로 뜨고있는 슈너글과 에티듀트그리고 아이들에게 인기좋은 젤리캣도 보았어요젤리캣 너무 귀여워요 ㅠㅠ ], 긍정 텍스트 확률 : 99.78%"
"[이미숙 산후도우미출산후의 엄마들을위한 산후도우미 부스도있었는데요바우처 상담까지 같이 받을 수있어서 제가 출산전에 왔었다면꽤나 도움이 되었을거같아요 ], 긍정 텍스트 확률 : 90.93%"
"[귀여운 레깅스와 양말이 많아요시즌에 맞게 따뜻한 소재로 만들어진거같았어요 ], 긍정 텍스트 확률 : 96.39%"
"[역시나 이번에도 제일먼저 건네받은 봉투코코몽 에코파크에 입장할 수있는 쿠폰 장과서베키에서 현금처럼 사용가능한 천원 상품권 장], 긍정 텍스트 확률 : 89.93%"
"[먼치킨 제품이 갖고싶었었는데아이들이 사용하기좋은 접시세트랑 컵세트도 들었었었구요.아토팜 화장품 샘플킷앙블랑 화이트 물티슈 ], 긍정 텍스트 확률 : 51.06%"
"[루솔의 푸딩세트와 동결건조칩푸딩 너무나 잘먹어서 탐났는데], 긍정 텍스트 확률 : 63.68%"
"[어쩜 이리도 딱 들어있나모르겠어요 ㅎㅎ알로앙베이비 바나나빕개거기에 평상시 늘 필요하다고 생각했던 아이조아 햇빛가리개평소에 너무 잘사용할 수있을거같아요 ], 긍정 텍스트 확률 : 89.73%"
"[여름에 속싸개로도 블랭킷으로도 사용하기 좋은 스와들 블랭킷천연 모기기피제 스프레이아이들의 사랑을 독차지할 베베토끼 인형 ], 긍정 텍스트 확률 : 92.84%"
"[아주 유용하게 잘사용할거같은 클레이 플라워 디퓨저르주르 센티멘탈 유아 액체세제무향앙뽀 젖병세정제와 유아칫솔이번에도 역시나 알차고 실용적인 제품들이 한가득 들어있었어요], 긍정 텍스트 확률 : 97.52%"
"[그리고 이것은 제가 개별 구매한것들이에요 ㅎㅎ보니타베베 베개세트와 유호랑에서 구매한 골지양말 ㅋㅋ보니타베베는 보면 볼수록 너무 귀여운거같아요 ], 긍정 텍스트 확률 : 95.11%"
"[서베키 서포터즈 키친팩 너무 알차지요?무엇보다 제가 원하는걸 살 수있는 상품권은 정말 대박이에요 ], 긍정 텍스트 확률 : 99.01%"
"[새해 처음 열리는 프리미엄 서베키도 어느덧 오늘로 마무리가됐어요다녀오고나니 막상 사지못해 아쉬운것들도 있었던지라전 서베키봄을 기다려봐야될거같아요년 월 일목부터 월 일일까지 열리는 서베키 봄벌써부터 너무나도 기대되는거같아요♡ ], 긍정 텍스트 확률 : 99.76%"
"[이번 프리미엄 서베키에서는 방문후기 이벤트도 진행했었는데다들 잊어버리신건아니죠? ㅎㅎ경품이오는 .일을 설레는 마음으로 기다렸다가하트파이와함께 커피한잔하고 와야겠어요 ], 긍정 텍스트 확률 : 92.61%"
"[ 귀여운 유아베개와 이불이 많아요.심지어 낮잠이불로 검색을해보니 인가보다 만원 저렴하더라구요 ], 긍정 텍스트 확률 : 83.89%"
"[내가 예쁜건 엄마탓부스 이름이 참 독특하지요?아무래도 예쁘게 아이를 찍어주길 바라는마음에서 지은 스튜디오이름같아요], 긍정 텍스트 확률 : 94.58%"
"[ 한솔교육 핀덴핀덴베베는 모르시는분 없을거같네요 ㅎㅎ ], 긍정 텍스트 확률 : 59.29%"
"[전자정수기와 공기청정기로 방문해주셨더라구요엄마들사이에서 공기청정기 제품이 인기가 좋긴하죠 ㅎㅎ ], 긍정 텍스트 확률 : 93.51%"
"[ 디럭스형부터 절충형 그리고 휴대용유모차까지모두 한자리에서 비교해보며 볼 수 있었어요 ], 긍정 텍스트 확률 : 59.18%"
"[조이조이 카시트도 볼 수있었구요 ], 긍정 텍스트 확률 : 84.29%"
"[베베캐슬큰아이가 살이지만 아직까지 잘사용하고있는 아기욕조베베캐슬 좋습니다요 ], 긍정 텍스트 확률 : 98.54%"
"[현대해상태아보험 상담부스도 있었어요현대해상 유명하죠 ], 긍정 텍스트 확률 : 61.04%"
"[미고미니캐비가 갖고싶네요 ㅎㅎ ], 긍정 텍스트 확률 : 75.94%"
"[ 보면볼수록 매력적인 아이들이에요탐나요 탐나], 긍정 텍스트 확률 : 99.83%"
"[ 그리고 변기와 캐리어역할놀이 장난감까지실제로보니 캐리어 역할놀이장난감 탐나네요 ], 긍정 텍스트 확률 : 88.61%"
"[ 눈높이교육아이 한글공부해야되는시기라], 긍정 텍스트 확률 : 53.93%"
"[ 나중에 한번 상담받아봐야겠어요 전 ㅎㅎ], 긍정 텍스트 확률 : 90.35%"
"[ 엘레니어싸이벡스유명한 유모차 브랜드가 한곳에한번에 비교해볼 수있어서 너무 좋은거같아요], 긍정 텍스트 확률 : 77.26%"
"[비세이프브이텍브이텍깜짝볼도 유명하고 걸음마보조기도 유명하지요깜짝볼 핑크색 너무 예쁜거같아요 ㅎㅎ ], 긍정 텍스트 확률 : 98.35%"
"[포그내큰아이가 사용한 힙시트 포그내좋은거 인정합니다 ㅎㅎ포그내 년전이나 지금이나 인기 많은거같아요], 긍정 텍스트 확률 : 64.96%"
"[누들앤부스와들에르고베이비머핀에르고파우치여기에 있는 제품들 다 저희집에 있는 제품이네요 ㅋㅋㅋ여름속싸개로도 잘사용하고], 긍정 텍스트 확률 : 67.92%"
"[아기띠는 지금도 잘사용하고있답니다], 긍정 텍스트 확률 : 67.95%"
"[신발정말 없는게 없더라구요아기자기한 아기용품들이 너무 많아서 눈길을 사로잡은곳이었어요특히나 신발ㅠ 너무 예뻐요 ], 긍정 텍스트 확률 : 99.21%"
"[ 블랑블랑세제 사용해봤는데 좋아요향에 민감한 저인데], 긍정 텍스트 확률 : 75.84%"
"[향이 자극적이지 않아 너무 좋답니다], 긍정 텍스트 확률 : 53.33%"
"[ 소르베베 아기띠와 힙시트는 직접 착용해볼 수있었어요바론카시트는 딸램이 자고있었기에 눈도장만 ㅎㅎ ], 긍정 텍스트 확률 : 66.97%"
"[먼치킨 유아식기가 조금 탐나더라구요.아이친구들 왔을때에도 사용하면 색감이 예뻐서 아이들이 너무 좋아할거같아요], 긍정 텍스트 확률 : 98.53%"
"[ 요새 파파스터프도 대세죠지인이 가격을 좀 알아봐달래서 가격좀 한번 슥 보고갔답니다.더불어 햇님젖병소독기도 살펴보았어요], 긍정 텍스트 확률 : 63.73%"
"[마마치마마치 베이비 스킨케어 제품과 젖병도 볼 수있었어요 ], 긍정 텍스트 확률 : 74.54%"
"[ 무슨설명이 필요할까싶네요 ㅎㅎㅎ전 주니어카시트가 요새 필요해서], 긍정 텍스트 확률 : 81.01%"
"[엇 보다보니 쌍둥이 유모차도 있더라구요저도 아이들 나이터울이 살이라 그렇지], 긍정 텍스트 확률 : 94.56%"
"[ 아마 살이었으면 쌍둥이 유모차 구매했을거같아요], 긍정 텍스트 확률 : 70.50%"
"[ 아기욕조로 뜨고있는 슈너글과 에티듀트그리고 아이들에게 인기좋은 젤리캣도 보았어요젤리캣 너무 귀여워요 ㅠㅠ ], 긍정 텍스트 확률 : 99.78%"
"[이미숙 산후도우미출산후의 엄마들을위한 산후도우미 부스도있었는데요바우처 상담까지 같이 받을 수있어서 제가 출산전에 왔었다면꽤나 도움이 되었을거같아요 ], 긍정 텍스트 확률 : 90.93%"
"[ 귀여운 레깅스와 양말이 많아요시즌에 맞게 따뜻한 소재로 만들어진거같았어요 ], 긍정 텍스트 확률 : 96.39%"
"[서베키에 오신다면 유모차대여가 늘 항상 준비중이니아이가 중간에 잠들어도 걱정하지마세요자 그럼 대망의 서베키 키친팩을 공개해 볼까요?두구두구두구두구 ], 긍정 텍스트 확률 : 97.54%"
"[ 역시나 이번에도 제일먼저 건네받은 봉투코코몽 에코파크에 입장할 수있는 쿠폰 장과서베키에서 현금처럼 사용가능한 천원 상품권 장], 긍정 텍스트 확률 : 89.93%"
"[ 먼치킨 제품이 갖고싶었었는데아이들이 사용하기좋은 접시세트랑 컵세트도 들었었었구요.아토팜 화장품 샘플킷앙블랑 화이트 물티슈 ], 긍정 텍스트 확률 : 51.06%"
"[ 루솔의 푸딩세트와 동결건조칩푸딩 너무나 잘먹어서 탐났는데], 긍정 텍스트 확률 : 63.68%"
"[어쩜 이리도 딱 들어있나모르겠어요 ㅎㅎ알로앙베이비 바나나빕개거기에 평상시 늘 필요하다고 생각했던 아이조아 햇빛가리개평소에 너무 잘사용할 수있을거같아요 ], 긍정 텍스트 확률 : 89.73%"
"[ 여름에 속싸개로도 블랭킷으로도 사용하기 좋은 스와들 블랭킷천연 모기기피제 스프레이아이들의 사랑을 독차지할 베베토끼 인형 ], 긍정 텍스트 확률 : 92.84%"
"[ 아주 유용하게 잘사용할거같은 클레이 플라워 디퓨저르주르 센티멘탈 유아 액체세제무향앙뽀 젖병세정제와 유아칫솔이번에도 역시나 알차고 실용적인 제품들이 한가득 들어있었어요], 긍정 텍스트 확률 : 97.52%"
"[ 그리고 이것은 제가 개별 구매한것들이에요 ㅎㅎ보니타베베 베개세트와 유호랑에서 구매한 골지양말 ㅋㅋ보니타베베는 보면 볼수록 너무 귀여운거같아요 ], 긍정 텍스트 확률 : 95.11%"
"[ 서베키 서포터즈 키친팩 너무 알차지요?무엇보다 제가 원하는걸 살 수있는 상품권은 정말 대박이에요 ], 긍정 텍스트 확률 : 99.01%"
"[ 새해 처음 열리는 프리미엄 서베키도 어느덧 오늘로 마무리가됐어요다녀오고나니 막상 사지못해 아쉬운것들도 있었던지라전 서베키봄을 기다려봐야될거같아요년 월 일목부터 월 일일까지 열리는 서베키 봄벌써부터 너무나도 기대되는거같아요♡ ], 긍정 텍스트 확률 : 99.76%"
"[ 이번 프리미엄 서베키에서는 방문후기 이벤트도 진행했었는데다들 잊어버리신건아니죠? ㅎㅎ경품이오는 .일을 설레는 마음으로 기다렸다가하트파이와함께 커피한잔하고 와야겠어요 ], 긍정 텍스트 확률 : 92.61%"
"[생각보다 좋아요.솔직히 지피라이트랑 큰 차이 없어요.ㅎㅎ], 긍정 텍스트 확률 : 79.01%"
"[ 저도궁금해요 ㅠㅠ 타보랑 바론 고민중이예요..], 긍정 텍스트 확률 : 86.67%"
"[저두 둘중 넘 고민이예요 이쁘긴 바론이 넘 이쁜데...참 후기두 없구 선뜻결정하기가 어렵네요 ㅠㅠ], 긍정 텍스트 확률 : 89.91%"
"[저 베페에서 샀는데 접었다폈다 편해서 넘좋구요 미끄러지는건 없었어요애기가유모차에서 잘자요ㅎ 저는 만족합니다], 긍정 텍스트 확률 : 69.93%"
"[안미끄러진다니 다행이네요 후기 넘 감사해요 이걸루 사야겠어요], 긍정 텍스트 확률 : 85.26%"
"[피치베페에서 사용해보고 사세용ㅎ저는 타보는 어떤건지 모르겠어요ㅎㅎ문센갈때 마트갈때 잘쓰고있어용ㅎㅎ그리고 아기들마다 또 다들다르니까요ㅎ], 긍정 텍스트 확률 : 86.75%"
"[새로운시작ㅎ지난주에 있었는데 사정상 못가서...ㅠㅠ 실물한번 보고 사는게 낫겠죠? 베페가 또 언제있는지 봐야겠어요], 긍정 텍스트 확률 : 97.68%"
"[저 고민하다가 그저께 사서 오늘 마침 밀어봤는데 생각보다 괜찮아서 놀랬어요 핸들링도 좋구 잘산것같아요], 긍정 텍스트 확률 : 98.56%"
"[우와...그가격에 어떻게 사셨어요? 전 만원에 사서 싸게 잘샀다고 좋아했는데...], 긍정 텍스트 확률 : 80.61%"
"[둘 중에는 바론이요], 긍정 텍스트 확률 : 60.53%"
"[딥변감사합니다 ], 긍정 텍스트 확률 : 84.51%"
"[ 베페가서 바론보니 괜찮더라구요. 근데 저는 핸들링따매 엘솔샀어요], 긍정 텍스트 확률 : 88.72%"
"[큐브가 발받이가 더 단단해보이네요 감사합니다ㅎㅎ], 긍정 텍스트 확률 : 71.13%"
"[ 유모차는 타보가 진리죠... 살키로 넘는 아이태우고도한손 핸들링 가능해요 그만큼 오래타겠죠... 원터치폴딩에 기내반입도되고요 요요 레카로도 다봤는데 타보보고 이거다싶었었어요 정말 가성비갑에 만들어준 업체에 무한감사할따름이죠], 긍정 텍스트 확률 : 99.51%"
"[마자여 진짜한손핸드링가능 넘좋아여ㅠㅠㅎㅎ], 긍정 텍스트 확률 : 95.93%"
"[제주도갈때 비행기 기내도 싣고 들어갈 수 있어서 참 편했어요. 저도 잘 산 육템중에 하나입니다.], 긍정 텍스트 확률 : 92.35%"
"[마자염ㅎㅎ단으로 접히고 끌수있게 끈도연결되있어서 넘좋은것같아여], 긍정 텍스트 확률 : 93.35%"
"[다다다담아 실수로이글을 채팅으로보내드렸네여ㅋㅋ무시해주세욤ㅠㅠ], 긍정 텍스트 확률 : 97.42%"
"[쪽지보내드렸어여], 긍정 텍스트 확률 : 86.49%"
"[쪽지보내드렸어요], 긍정 텍스트 확률 : 86.49%"
"[파랗고푸르게쪽지 보냈어요], 긍정 텍스트 확률 : 62.67%"
"[저두 잉글 사용해요 가벼워서 전 좋더군요 절충형인데 휴대용에 가까운 절충형이라서 편하더군요 저희 아들은 유모차 타면 자요], 긍정 텍스트 확률 : 59.79%"
"[맞아요 무게도 가볍고 좀 안정적이게 잡아줘서 괜찮더라구요], 긍정 텍스트 확률 : 89.68%"
"[백일 이후부터 사용중인데], 긍정 텍스트 확률 : 54.92%"
"[양대면 안되는거 빼고는 만족스러워요. 아기도 잘타고 일단 셀프스탠딩이랑 폴딩만해도 애기엄마한텐 최고인거 같아요], 긍정 텍스트 확률 : 97.68%"
"[맞아요 양대면이 쪼금 아쉽지만.. 그래도 다른곳에서 장점이 있으니까 만족해요], 긍정 텍스트 확률 : 72.39%"
"[만다파 가보려고 했던 리조트였는데 식스센스가 오픈 프로모선중이라 포기 했었는데 안 가길 잘했군요..], 긍정 텍스트 확률 : 81.15%"
"[내니추천 도움됐어요 아기랑 발리 가려고 서치중인데 후기감사해요], 긍정 텍스트 확률 : 96.54%"
"[헉... 만다파... 제가 갔던 년전만 해도 논밭에 뱀 말고는 벌레는 못 본 것 같은데 ㅠㅠ 그새 알을 많이 낳았나보네요ㅠㅠㅠ 올해 다시 가볼까 생각중이었는데 벌레혐오자는 고민을 더 해봐야겠네요.. 후기 감사합니다], 긍정 텍스트 확률 : 97.41%"
"[눈치있고 좋은 내니 잘 찾으셨네요 근데 애벌레 사진만 봐도 으....굼실굼실 기어다니는거 자꾸 생각나요 ㄷㄷ], 긍정 텍스트 확률 : 97.88%"
"[ 재미있게 잘 봤습니다], 긍정 텍스트 확률 : 95.79%"
"[감사합니다.], 긍정 텍스트 확률 : 83.19%"
"[저도 아이 둘 데리고 일 출발해서 호텔에 박 묵을예정입니다. 코스도 비슷해서 많은 도움 받고 갑니다.], 긍정 텍스트 확률 : 85.05%"
"[도움이 되었으면 좋겠어요즐거운 여행 되세요], 긍정 텍스트 확률 : 94.64%"
"[재밌게 잘봤습니다], 긍정 텍스트 확률 : 97.29%"
"[감사합니다], 긍정 텍스트 확률 : 84.51%"
"[어머낫제니쿠키 후기를 빼묵었네욬ㅋㅋㅋ저도 그래요 ㅜㅜ먹어보니 너무너무 맛있는거에요 더 사올걸ㅜㅜㅜㅜ전주가 고향이세요??우와저는 한옥마을이 친정이에요ㅋㅋㅋㅋ대구까지 가셨군요반갑습니다], 긍정 텍스트 확률 : 54.04%"
"[ 오자마자 설거지와 이불빨래를 ], 긍정 텍스트 확률 : 51.01%"
"[덕분에 편안한 주말을 보냈습니다ㅎㅎ], 긍정 텍스트 확률 : 68.75%"
"[ 어머나 이거 진작 알았음 사촌여동생 알려주는건데 아쉽네요], 긍정 텍스트 확률 : 58.03%"
"[ 저희는 빈펄에서 조식만 신청했어요. 좋은 정보 주셔서 감사해용. 마무리 잘하세용], 긍정 텍스트 확률 : 73.77%"
"[저희는 남호이안 조식만신청했어요.좋은정보감사합니다.그랩 기사분연락처궁금하네요남은후기기다릴게요], 긍정 텍스트 확률 : 89.29%"
"[저도 애둘데리고 가는데 저희남편이랑 아버지는 늘 대기당첨이 될듯요 ㅋㅋ], 긍정 텍스트 확률 : 59.60%"
"[감사합니다 풀보드여부고민중이었는데 도움됐습니다 혹시 그랩기사분 정보주실 수 있을까요?], 긍정 텍스트 확률 : 90.49%"
"[두아들들 쇼파에서 뒹굴거리는거 넘 귀엽네요.쿠션으로 징검다리처렁잘도 만들어놨네요ㅎ], 긍정 텍스트 확률 : 85.08%"
"[좋은정보네요], 긍정 텍스트 확률 : 91.43%"
"[저흰 시면 기상하는 애들이라 풀보드 일 다 신청했어요ㅎㅎㅎ정보 감사합니다], 긍정 텍스트 확률 : 72.26%"
"[빈펄고민되네요도전할지 다른곳갈지ㅜㅜ], 긍정 텍스트 확률 : 80.05%"
"[ 감사합니다..ㅠ 저도 힘내서 다시 올 애기를 위해 몸이나 추스릴려구요 ㅠ 제몸이 안좋아서 다시올 애기를 잃으면 너무 맘아플꺼같아서요], 긍정 텍스트 확률 : 99.44%"
"[힘내세요 눈물이 나네요 ㅠ 좋은 소식 또 올거에요], 긍정 텍스트 확률 : 96.99%"
"[네네 감사드려요 꼭 좋은 소식 가지고 다시 임산부방에 올께용], 긍정 텍스트 확률 : 84.98%"
"[토닥토닥ㅠㅠ 읽는 내내 마음이 아팠어요ㅠㅠ많이힘드셨겠네요... 곧 좋은 천사가 올꺼예요 긍정적인 마인드로 화이팅입니다힘내셔요], 긍정 텍스트 확률 : 99.94%"
"[계류유산만번이신건가요??아님 화유포함번이신건가요??ㅠ 너무슬프시겠어요ㅠ전 한번도 이렇게가슴이 미어지는데ㅠ습유검사해보시죠ㅠ], 긍정 텍스트 확률 : 98.37%"
"[ 혹시 둘중 뭘로 결정하셨나요? 저도 같은 고민중이라], 긍정 텍스트 확률 : 63.91%"
"[저도 고민중인데 뭐 고르셨어요? ㅎㅎ], 긍정 텍스트 확률 : 80.91%"
"[핍우미인혹시 어비니 조타 유모차 쓰고 계신다면 장단점 좀 알려주시겠어요?저도 지금 살까말까 고민중이라서요. 기내반입 될 수도 안될 수도 있다고 하고 핸들링이 안좋다는 댓글도 봐서 여쭤봅니다.], 긍정 텍스트 확률 : 62.33%"
"[ 몇년 전 물리아 오픈 시에는 후기가 없어서 정말 아쉬웠는데], 긍정 텍스트 확률 : 57.11%"
"[지금은 정말 인기있는 호텔이 되었네요 입소문도 많이 나구요 아드님도 이제 많이 컸겠네요], 긍정 텍스트 확률 : 89.80%"
"[사진들 정리하면서 점점 커가는 모습을 보니 감회가 새롭네요. ㅎㅎ], 긍정 텍스트 확률 : 96.30%"
"[감사합니다. 아이들과 여행하는게 가장 큰 낙이라서 열심히 다녀보려고 노력중입니다], 긍정 텍스트 확률 : 97.96%"
"[저도 작년월에 더물리아에 머물렀어요직원분들 친절함이 감동을 주더군요스파도 좋았고 카바나에서 쉬는동안 온몸이 힐링이 되더라구요잠깐씩 나갔다와도 룸정리 바로바로 해주셨구요 수영하러 갔다오면 자쿠지 물받아서 따뜻하게 해놔줬어요 완전감동전 다음에 가도 더물리아일듯해요올해말에 생각중입니다], 긍정 텍스트 확률 : 100.00%"
