"[슈퍼대디기저귀까지.엄청나게 할인하는 이벤트도 있으니.페도라윰차 보시는분은 거의 반값할인중이니 꼭 참고하십셔... ], 긍정 텍스트 확률 : 84.39%"
"[ ..그리고 루솔], 긍정 텍스트 확률 : 73.63%"
"[ ...그리고 아들맘 아들빠들의 로망.전동카 부스도 있는데.특히 아빠들이 관심이 많았음ㅋㅋㅋㅋㅋ..우리화니도 곧 저런거 타고싶다고 떼쓰는 날이.곧곧 오것지..?ㅋㅋㅋㅋ.... ], 긍정 텍스트 확률 : 98.79%"
"[ ..그리고 코베베이비페어 캘리그라피 부스에서는.월일 임산부의 날을 기념해서.매일 명의 예비맘들에게.아가 태명을 캘리그라피로 엽서에 써주는 이벤트도 하니.임산부이벤트 놓치지말고 꼭 받아가길..주수사진], 긍정 텍스트 확률 : 86.49%"
"[ ..원래는 이유식카페에서.이유식을 먹일 계획이었으나.모유 가득먹은 아드님이 주무시는바람에...푸드케어 이유식 부스에서는.시식도 가능하고 잘먹으면 바로 구매후.먹일 수 있는 장소도 구비되어있음..엄빠만 먹을 게 아니라.이유식카페 안에 아기의자도 준비되어있으니.아가밥도 주시라는ㅋㅋㅋㅋ...푸드케어이유식도 박람회행사가로. 저렴하게 판매하고있었음.... ], 긍정 텍스트 확률 : 64.21%"
"[ ..나는 여기저기 둘러보다.결국 지금 사용하는 디럭스유모차 회사인.리안을 선택.. ], 긍정 텍스트 확률 : 67.33%"
"[ ..원터치폴딩에 꽂혀서 고만ㅋㅋ ], 긍정 텍스트 확률 : 69.22%"
"[안녕하세요 벌써 월의 마지막 수요일이네요 오늘 내일만 지나면 월도 가고 월이 시작되는데 하는일 없이 아이 셋 키우다 보니 하루가 어떻게 지나가는 지 모르겠어요 결혼하기전엔 하루가 참 길게 느껴졌었는데 육아가 시작되면서 정신없이 하루를 보내는 것 같아요 아이들이 순한 기질의 아이들이었다면 육아가 수월해서 뭘 좀 배워볼 생각이라도 했을텐데 아님 다이어트라도 했을텐데 ㅎ자주 아팠던 우리 둥이들이었는데 올해는 좀 컸다고 열나는 것 외에는 크게 아프지 않아서 그것만으로도 감사하네요 이웃님들은 육아용품 출산준비 어디서 하셨나요? 베이비페어 많이들 가실거고 저처럼 임신.출산.육아할인매장찾는 분들도 있으실거예요 전 늘 정신없이 아이들과 지내다 보니 베이비페어는 좀 정신이 없더라구요 꼼꼼하게 살펴보고 싶어도 정신도 없고 .. 이것저것 비교해보기도 눈치가 보이고 그래서 전 할인매장을 찾게 되더라고요 주차장도 넓어서 주차걱정 안해도 되고 규모도 여평이 넘다보니 입점안된 것이 없을 정도랍니다 물론 신상품도 빠르게 만나볼 수 있지요], 긍정 텍스트 확률 : 99.44%"
"[ 제가 즐겨찾는 매장은 일산 베이비페어 일년내내 진행중인 매장이랍니다 매달 새로운 다양한 이벤트가 진행되는데요 얼마남지 않은 월 행사소식을 이제서야 ㅜ 다음달 부턴 빠르게 행사소식 전해볼게요 월 최저가의 설렘을 느낄 수 있었던 이곳 영업시간은 오전 시반부터 오후 시까지 일 연중무휴랍니다 설 명절 당일휴무여서 일 내내 언제든지 방문 가능하답니다 저도 그렇지만 베이비페어 찾으시는 엄마들 마음은 좀 더 착한가격에 다양한 용품을 비교해본 뒤 사은품도 빵빵하게 받고 싶은 마음이 크잖아요 그래서 먼저 이달 특가전 행사중인 용품들부터 알려드릴까해요], 긍정 텍스트 확률 : 100.00%"
"[ 매장 곳곳에 이렇게 출산준비물리스트가 있어요 참고하셔서 수량 체크하시며 준비하시면 좋을 것 같습니다 저기 적혀있는 수량만큼 꼭 준비하시지 않으셔도 되거든요 그러니 꼭 필요한 것들로만 준비하시면 좋을 것 같아요], 긍정 텍스트 확률 : 74.67%"
"[ 출산을 준비중이신 분들이라면 어떤 것을 어떻게 준비해야 될까? 걱정도 되실거고 좋은 것만 준비해서 태어날 아기 만나고 싶으실 거랍니다 저역시 백화점부터 다양하게 둘러보았는데 애들 키우다 보니 비싼 것보다 실용적인 것이 더 괜찮더라고요], 긍정 텍스트 확률 : 76.58%"
"[ 여긴 쇼핑카트나 장바구니가 있어서 쇼핑하기 편리하고 쇼핑하기 쉽게 전시가 되어있답니다 직원분들도 친절하셔서 궁금한 것이 있을땐 도움 받으시며 좋겠습니다 먼저 일산 베이비페어 월 특가전 소식부터 전해드릴까합니다 잉글레시나 앱티카 트릴로지 퀴드실버크로스 제트 헤라시스 엣지 페도라크래들 리안 스핀 솔로 솔로 프라임라이트 골드 시크 롤리팝 롤리팝 해밀턴 오토폴딩 베이비젠 요요 와이업 올 뉴지니를 특가로 만나보실 수 있었고 쌍둥이 연년생 유모차 특가전도 진행중이었는데 베이비조거 시티더블미니 시티투어럭스 뻬그뻬레고 북포투 리안 트윈조이 에발라이트 듀오깜짝 한정판매 타보 레보프라임 타보 베이직 스텝과 엘레니어 레니 페도라리안 그램플러이었는데 혹시 모르니 매장에 문의해보시면 좋을 것 같습니다 카시트 역시 특가전이 진행중이었고 깜짝 한정파매 페도라 회전형 카시트 페도라 토들러 순성 제나 임팩트와 제나 주니어 다이치 다가드 주니어를 한정판매중이던데 이 제품중에서 관심있으셨던 것이 있으시다면 얼마남지 않은 월 설렘 행사 문의해보시거나 매장에 방문해보시는 것은 어떨지 싶네요], 긍정 텍스트 확률 : 80.47%"
"[ 좀 전에 말씀드렸던 플친맺으면 만원 할인 쿠폰 적용되는 젖병소독기정말 다양한 브랜드의 젖병소독기가 전시되어 있어 비교할 수 있거든요 근데 이달엔 유팡 플러스 젖병소독기 구매 시 전구 세트 증정 노르딕 그레이 대 한정 해님 젖병소독기 구매 시 칫솔걸이 증정 모윰 젖병소독기 구매 시 모윰 치발기 증정 그 외 젖병소독기 최저가 행사중이었답니다 역시 일산 베이비페어], 긍정 텍스트 확률 : 97.13%"
"[ 이젠 관으로 이동해보겠습니다 관으로 이어지는 통로에도 많은 용품들이 전시되어 있으니 살펴보면 좋을 것 같은데 한창 이것저것 사달라고 떼쓰는 아이들과 함께 오면 힘들것 같기도 하니 아이들과 방문시에는 빠르게 지나가셔야 될 것 같습니다 ㅎㅎ ], 긍정 텍스트 확률 : 99.72%"
"[ 관에는 아기띠 힙시트 범퍼침대 보행기 점퍼루 등이 전시되어 있습니다 직접 착용해보시고 구매하셔야 되는 아기띠 힙시트 입점안된 브랜드가 없을 정도이니 꼭 착용해보시고 구매하시길요], 긍정 텍스트 확률 : 57.30%"
"[ 마지막 관입니다 큼직큼직한 부피의 용품들보단 여긴 신생아부터 바로 사용가능한 용품들이 전시되어 있습니다 수유용품이나 기저귀 물티슈 등도 이곳에 전시되어 있거든요], 긍정 텍스트 확률 : 97.72%"
"[ 임부복 산모용품 수유브라 배냇저고리 속싸개 우주복 베개 방수요 목욕타월등 다양한 아기용품들이 한자리에 있고 다양한 소재의 신생아의류들이 전시되어 있어서 출사준비하기도 좋고], 긍정 텍스트 확률 : 91.74%"
"[ 할인매장이다보니 일산 베이비페어 일년내내 진행되는 곳이다보니 가격도 너무나 착하고 이렇다 보니 각종매스컴에 소개 되었는지도 모르겠네요 몇년전엔 한국소비자만족지수 위 출산용품할인매장에도 선정된 곳믿을 수 있는 정품만 판매하는 곳이어서 더 믿고 찾을 수 있는 매장인 것 같습니다 월 행사는 또 어떨지 기대가 되는 월의 마지막 수요일이네요], 긍정 텍스트 확률 : 100.00%"
"[ 집근처에서 베이비페어가 열린다고하여 방문했다가 똭 오토폴딩 보여주는데 똭바로지갑열었어요 ㅎㅎㅎ넘신기하고 가볍고 바퀴도엄청부드럽고 개쥬아 ㅠㅠㅠ등받이 단계로 각도조절 됩니다. ], 긍정 텍스트 확률 : 98.65%"
"[ 이렇게나 많이 접어져서 부피도 크게 차지 안하구 진짜 초만에 샤라락 접어져요....넘감동적인것 ㅠㅠ ], 긍정 텍스트 확률 : 99.12%"
"[ 아래 수납공간도 꽤 넓어용아직 아기가 어려 사용해보진 못했지만 얼른 태워서 나가고 싶은 마음 뿐이랍니다], 긍정 텍스트 확률 : 95.65%"
"[오르빗를 가지고 있지만 디럭스이고], 긍정 텍스트 확률 : 64.13%"
"[집 안과 밖에서 각각 두고 사용하려다보니 유모차 한대가 더 필요했다. 알아보던 중 창원 베이비페어 문자가 와서 유모차 만큼은 직접 끌어보고 장단점을 비교해 보고 사고 싶었기에넘넘 반가운 마음에 사전등록을 냉큼하고 오늘을 기다렸다...ㅎㅎ익히 알고 있는 여러 브랜드의 유모차들이 다양하게 있었다.양대면이 되는 절충형이나 휴대용을 원했기에여기저기 기웃거려보던 중양대면을 포기하고 서스펜션을 중점적으로 보기로 한 우리그러 던 중 보게 된게 바로 리안프라임 라이트였다. ], 긍정 텍스트 확률 : 96.55%"
"[ 골드에디션. 뭔가 특별하고 고급스러움...ㅎ이런거 좋아하는데 ㅋ 이러니 눈에 띌 수 밖에...우리 황금돼지띠 열매에게 골드에디션 슈너글 다음으로 두번째 골드에디션이 생겼다. ], 긍정 텍스트 확률 : 87.43%"
"[ 바퀴 개별 프리미엄 서스펜션과 소프트 볼베어링을 탑재 한 바퀴.다른 휴대용 유모차에서는 느낄 수 없었던 서스펜션 때문에 프라임 라이트를 선택하게 된 이유도 있다.핸들링도 아주 부드럽고 떨림이 없으며심지어 안전바를 잡고 뒤로 밀어보아도 핸들링이 아주 부드럽게 잘 되었다.그리고 투명한 아크릴 휠 때문에 더욱 예뻐 보인다는...ㅎ그리고 또 한가지 중요하게 생각하는 레버식 등받이 각도 조절.끈으로 조절하는 것은 불편한 점이 있기에 체크했던 부분이다.등받이 각도는 도도까지 단계로 조절되고다리받침도 레버식으로 조절이 된다. ], 긍정 텍스트 확률 : 96.14%"
"[ 폴딩도 쉽지만 언폴딩은 락을 해제하고 손잡이를 잡고 털듯이 하면 아주 쉽게 펴진다.아이를 안고 한손으로도 펼 수 있는 장점이 있다. ], 긍정 텍스트 확률 : 67.75%"
"[ 마지막으로사랑스런 우리 열매님 사진으로 마무리♥ ], 긍정 텍스트 확률 : 99.96%"
"[안녕하세요잘 지내고 계시나요?저는 최근 입덧으로 인해 거의 누워서 생활을 하느라 소식을 자주 못 전해드린 것 같아요언제 끝날지 몰라서 더욱 힘든 요즘입니다 ㅠ그래도 하루하루 좋은 생각만 하면서 지내려고 하는데], 긍정 텍스트 확률 : 93.72%"
"[나름 잘 견디면서 태교도 하고 있어요이게 참 나이 먹고 임신을 해보니까 정말 쉬운 게 아니라는 것도 알게 되고..혹시 첫 아기를 낳고 둘째를 원하신다면 터울이 그렇게 크지 않게 계획해보시길 바랄게요여름이 시작된 것도 마치 어제와 같은데 벌써 월이라니 하루하루 캘린더를 볼 때마다굉장히 놀라면서도 한편으로는 조금 아쉽더라고요이 시간들이 흘러가면 또다시 돌아올 일이 없다는 것을 제 나이쯤 되면 너무도 잘 알기 때문이 아닐까요?그런 마음이 가장 커지는 때는 바로 사진첩을 보다가 그 속의 주인공에 비해서지금의 아이가 너무나도 컸다는 것이 느껴질 때인 것 같아요정말.. 혼자서 양말을 신기는커녕 포크질도 제대로 못했었는데], 긍정 텍스트 확률 : 100.00%"
"[ 예상치도 못한 뱃속의 천사 때문에 잠시 몇 달 동안 보류가 되었고 올해 월인 가을로 미뤘답니다 미룬 만큼 더 알차게 계획을 짜서 더 신나고 즐겁게 놀다 오도록 할게요놀러 가면 뭐하고 싶은지 항상 물어보고 있는데 물놀이를 하고 싶다고 해서임산부인 저는 수영장에 못 들어가니 아빠와 둘이서라도 다녀오라고 할까 싶어요제가 안 가면 또 섭섭해할 테니 엄마는 그냥 앉아서 지켜보는 걸로 해야겠어요근처에도 하나 둘 물놀이장을 오픈하는 걸 보니 진짜 여름이 되긴 된 거 같으니당장 다음 주 주말부터는 아침부터 나서볼까 고민 중이랍니다 ], 긍정 텍스트 확률 : 62.50%"
"[분석한 결과를 오늘 이웃님들께 전해드리려고 합니다저도 육아 년 차인데 나름 깐깐하게 봤으니 따라와보실래요? ], 긍정 텍스트 확률 : 78.27%"
"[저의 선택 결과를 알려드리자면 바로리안 프라임 라이트 였습니다사실 둘 다 장점이 너무나도 뚜렷해서 마지막까지 고민을 했는데요이것저것 깐깐하게 따져보고 국. 민. 유. 모. 차로 불리는 을 고르게 되었지요그 과정에서 큰 녀석의 입김도 굉장히 컸는데], 긍정 텍스트 확률 : 99.57%"
"[ 그 애의 눈에는 세련된 디자인이 맘에 들었는지 골드 에디션의 금색 부분이자기가 좋아하는 자동차랑 굉장히 비슷하게 생겼다며 밖에 나갈 때마다 밀어주고 끌어주겠다고 하더라고요 ㅎㅎ조그마한 아이의 생각이 너무 귀엽지 않나요?처음에는 자기가 쓰던 걸 버리고 새것을 산다고 해서조금 아쉬워하는 모습도 보여서 안쓰러웠던 터라 꼬마의 의견을 존중해서 받아들이기로 했답니다그럼 아래에서부터는 고민했던 두 가지 모델의 각각의 장점들을 뽑아조금 더 자세하게 설명을 해드려 볼게요 ], 긍정 텍스트 확률 : 87.08%"
"[ 위의 사진이 바로 베이비 젠 요요], 긍정 텍스트 확률 : 62.21%"
"[아래는 제가 고른 리. 안. 프. 라. 임. 라. 이. 트 휴대용유모차 랍니다은근히 디자인이 달라서 한눈에 구별이 가실 것 같은데구매를 하기 전에는 육아용품을 전문적으로 파는 매장에 가서 직접 가서 살펴봤었어요이 중에서도 는 저의 절친한 친구가 이미 쓰고 있는 모델이라고 해서이왕이면 둘 다 쓰던 모습을 보여드리는 것이 나을 것 같아 이렇게 사진을 따로 준비하게 되었어요 몇 장 찍어서 보내달라고 했더니 착하게 바로 보내왔더라고요사실 주변에서는 이미 을 많이 쓰고 있어서 저도 몇 번 빌려서 끌어본 적이 있었기 때문에그게 조금 더 친근하게 느껴지기도 했는데요우리 아이를 위해서는 주변에 휩쓸리지 않고 진짜 내가 판단해서 가장 좋은 제품을 골라보자라는생각으로 더 꼼꼼하게 파악을 하려고 노력했답니다정말 머리가 터질 정도로 고민을 했던 거 같은데 그 덕분인지 만족감이 더욱 높더라고요저 뿐만 아니라 까다로운 남편도 인정할 정도니 말 다 한 거죠? ], 긍정 텍스트 확률 : 99.84%"
"[ 먼저 는 뭔가.. 있어 보이는 느낌이 들어 많이들 고르시는 거 같아요 ㅎㅎ저도 사실 그런 부분이 결제를 고민하게 된 요인이기도 했지요그런데 골드 에디션이 나왔다 해서 저의 눈으로 보니], 긍정 텍스트 확률 : 58.38%"
"[이미 마음이 그쪽으로 확 끌리더라고요 곡선이며 프레임이 너무 예쁘게 빛나서 어딜 나가도 눈에 띄고 예쁠 것 같았거든요과 의 조합은 정말 대만족이죠뭔가 럭셔리한 것이 끌고 다닐 맛이 난달까요?엄마가 대충 입고 나가도 산책하고 있으면 다들 한 번씩 쳐다보더라고요저 말고 이 예쁜 유모차를요바디라인이 너무 매끄럽게 잘 빠져서 어디 하나 군더더기가 없으니 세련될 수밖에요물려받아서 쓰지 말고 진작 사줄걸 그랬나 봐요약간의 후회를 했지만 그래도 태어날 아기는 디럭스를 졸업하고 나면 바로 탈 수 있으니적어도 년 이상은 활용할 수 있으니 그 정도면 가성비 갑이라고 할 수 있겠어요 ], 긍정 텍스트 확률 : 59.29%"
