"[특히 난산으로 몸이 많이 안 좋아졌던 저에게 편안히 쉴 수 있는 곳이 되어줬기 때문에 그 점은 만족스러운 편이었어요. 그렇지만 어쨌든 그곳도 장사를 하는 곳이기 때문에 어쩔 수 없는 한계들은 보이더라고요. 쉽게 효율적으로 아기를 돌보기 위해서 모유 수유 보다는 분유를 빨리 먹여서 아이를 재우려고 하는 것 등... 첫날은 보이지 않던 것들이 하루 이틀 지내다 보니 하나둘 눈에 보이더라고요. 하루에 얼마를 지불하고 있는 곳인데 마음에 들지 않는 것들은 다 얘기해야지 싶다가도 내 자식 맡기고 있는 부모 입장에서 쉽게 입이 떨어지지는 않더라고요. 전에 다른 포스팅에서도 썼었지만], 부정 텍스트 확률 : 53.24%"
"[저는 직접 모유 수유를 하고싶은데 아이가 그럼 너무 금방 배고파한다는 이유로 자꾸 분유 보충을 권하시는 게 저는 너무 마음에 들지 않았어요. 저도 초보 엄마이지만 나름대로 육아 공부를 많이 한다고 했는데], 부정 텍스트 확률 : 99.48%"
"[금방 배고파하는게 당연한 것이며뱃골이 작아서], 부정 텍스트 확률 : 56.46%"
"[처음부터 분유를 많이 먹여서 아이의 뱃골이 너무 커져버린 바람에 엄마의 모유로는 부족한 상황이 발생하고], 부정 텍스트 확률 : 88.91%"
"[아이의 뱃골이 엄마의 모유량과 맞도록직수만 하시는 게 좋을 것 같아요.조리원에서 분유를 왕창 먹여버리면 뱃골이 너무 커져서 양이 안 맞기 때문에 문제가 생기기도 하지만], 부정 텍스트 확률 : 91.53%"
"[유두혼동이 와서 아예 직수를 거부하는 아이들도 꽤 있거든요. 그렇게 되면 정말 일이 복잡해져요. 매번 먹일 때마다 유축을 해서 먹이거나 아니면 완분으로 갈아타야 하는 상황이 발생하거든요. 그러니 처음부터 신중한 게 좋은 것 같아요.어쨌든 조리원의 나쁜 점만 있는 건 아니고], 부정 텍스트 확률 : 93.93%"
"[귀저귀 가는 방법이나 목욕 시키는 방법 등 당장 실전에서 써먹어야 하는 유용한 것들을 많이 알려주시기 때문에 그런 점은 정말 좋다고 생각해요. 저도 귀저귀 가는 방법을 분명히 배워 왔는데 이게 한번배운다고 되는 일이 아니라는 걸 점점 느끼게 되었죠 ㅋㅋㅋ 수도 없이 갈아주면서 터득해야 하는 거였다는 걸요 ㅋㅋㅋ오늘은 제가 수많은 귀저귀를 사용하면서], 부정 텍스트 확률 : 86.02%"
"[또 수도없이 똥이 묻은 옷을 손빨래하면서 터득한 방법 등 노하우를 써보려고 해요 ㅋㅋㅋ ], 부정 텍스트 확률 : 92.92%"
"[이건 엉덩이만 씻기면 되는 게 아니라 등부터 전체를 다 씻겨야 돼서 거의 목욕 수준이 돼요 ㅠㅠ게다가], 부정 텍스트 확률 : 98.91%"
"[처음에는 그냥 아기 비데에 눕혀서 씻기려고 하다가 도저히 답이 안 나와서 욕조에 눕혀놓고 씻겼거든요.그런데 물을 안 받아놨으니 한 손으로는 애 넘어질까봐 받치고], 부정 텍스트 확률 : 98.56%"
"[바가지에 물 받아서 겨우겨우 씻겼어요 휴..그 상황이 상상이 되시죠? ㅋㅋㅋ정말 공포도 그런 공포가 없어요 ㅋㅋㅋ ], 부정 텍스트 확률 : 96.71%"
"[ 결국 이렇게 옷이 완전 똥으로 범벅이 되고 ㅋㅋㅋ 이거 세탁하느라 엄청 애먹었던 기억이 나네요 ㅋㅋㅋ근데 또 중요한건], 부정 텍스트 확률 : 72.82%"
"[이런 거 손빨래한다고 애가 가만히 앉아서 조용히 기다려주는 게 아니죠?애는 또 놀아달라고 안아달라고 엄청 울고 난리가 나죠?그런 상황에서 이걸 빨리 세탁해서 물에 담가놔야 세탁기를 돌릴 수가 있으니까 막 빛의 속도로 손빨래를 해요.그러다가 애가 너무 심하게 울면 슬링으로 안아서 겨우겨우 빨래한답니다 ㅠㅠ애 안고 허리 숙이면 진짜 허리 정말 아픈 거 아시죠?휴 정말 육아맘 육아빠는 극한 직업임저런 상태에서 그냥 세탁기 돌리면 안 돼요 ㅋㅋ 그런시는 분은 안 계시겠지만요꼭 세탁 비누로 손빨래해서 넣으셔야 합니다집에 세탁 비누를 하나 좋은 거 선물 받은 게 있었는데 그걸 보면서 이걸 쓸 일이 있을까? 왜 세수 비누도 아니고 손 닦는 비누도 아니고 세탁 비누를 쓸 데 없이 비싸게 만들고 그걸 선물을 주지? 생각했었는데 이렇게 아주 유용하게 쓰일 줄은 꿈에도 몰랐네요 ㅋㅋㅋ비싼 거고 좋은 재료로 만든 거라서 아이 옷 손빨래할 때 아주 제격이더라고요 ㅋㅋㅋ ], 부정 텍스트 확률 : 100.00%"
"[ 방수요를 꼭 깔고 기저귀를 갈아야 해요... 이거 방수요인데 이거 안 깔아놨으면 침대 매트리스 커버랑 다 꺼내서 빨았어야됐을 거예요 ㅋㅋㅋ방수요는 그나마 크기도 작고 그러니까 아무래도 세탁하기도 편하고 밑에 매트리스 커버가 있어도 거기에 묻을 염려가 없어서 편하더라고요.그리고 남자 아이들은 귀저기 갈 동안 그 사이를 못 참고 오줌을 싸는 경우가 정말 엄청 많거든요 ㅋㅋㅋ그래서 방수요는 정말 필수 ], 부정 텍스트 확률 : 77.05%"
"[ 휴... 아찔했던 기억을 뒤로하고 그럼 본론으로 들어가 볼게요.제가 아이를 낳고 정말 많은 귀저기를 접해본 것 같아요. 조리원에서는 군을 썼었고], 부정 텍스트 확률 : 99.83%"
"[그 뒤로 코스트코 커클랜드 수프림을 비롯한 다양한 제품들을 썼어요.위에서도 언급했지만 이 제품들 쓰면서 특별히 몸에 뭐가 나거나 빨갛게 되거나 그런 문제는 없었어요.그렇지만 문제는아주 큰 문제는저 사진에서 본 것처럼 똥이 등을 타고 올라갔다는 거 ㅋㅋㅋ이건 안 겪어보신 분은 절대 몰라요 ㅋㅋㅋ 진짜 경험해본 사람만이 그 기분을 알 수 있음...대체 왜 유명한 제품들이고 비싼 제품들이고 좋다고 소문난 것들인데 대체 왜때문에 그럴까?고민에 고민을 거듭하면서 차이점을 찾기 시작했어요. ], 부정 텍스트 확률 : 97.07%"
"[ 그러다가 비로소... 그 차이점을 찾게 되었죠...띠로리...아 제목에 써놨다시피 이거 제 돈 주고 구입한 제품들이고 제가 개월간 사용해보면서 정말 많이 느낀 것들을 말씀드리는 거예요. 대체 왜 귀저기 판매 순위를 보면 위가 를 차지하는 것일까? 다른 제품과는 어떤 차이점이 있길래 위일까? ], 부정 텍스트 확률 : 95.41%"
"[까지 붙이면 가장 크게 입힐 수 있다는 걸 의미해요.다른 제품들은 보통 이렇게 숫자가 적혀있지는 않던데 뭐 이건 그렇게 아주 유용하다기 보다는], 부정 텍스트 확률 : 85.59%"
"[좌우 대칭을 맞추는 데 도움이 된다는 정도로 볼 수 있겠네요. ], 부정 텍스트 확률 : 77.33%"
"[아빠 나 오줌 쌌어. 축축해.라고 말로 할 수 있으니까 굳이 소변 알림줄 기능을 넣을 필요가 없는 거겠죠.이건 어린 아기 용이니까 소변 알림줄이 있고], 부정 텍스트 확률 : 54.47%"
"[그리고 전에제품 중에], 부정 텍스트 확률 : 57.69%"
"[개봉하자마자 소변 알림줄 색깔이 모두 파란색이었던 게 있었거든요.그런데 저희가 귀저기를 아예 처음 써보니까 이게 회사마다 색깔이 다른가보다. 이 브랜드 제품은 원래 파란색인가보다. 그렇게 생각하고 그냥 썼는데 아무리 아이가 오줌을 싸도 색깔이 안 변하는 거예요.그래서 이상하다 하고 본사에 전화를 해봤더니 이게 가끔 습도가 너무 높은 곳에 있거나 그러면 색깔이 모두 파랗게 변할 수가 있다고 하네요. 사용하기도 전에 습도에 반응을 해버리는 거죠.그래서 새제품으로 교환해주셨어요.이미 뜯어서 오래 보관하다가 그렇게 된 거면 모르는데 저희는 아예 개봉하자마자 그런 거라서 교환을 해주신 것 같아요.혹시 모르니 그런 제품이 있으시면 한 번 전화해서 확인해보시면 좋을 것 같아요. ], 부정 텍스트 확률 : 99.97%"
"[ 디자인은 굉장히 다양한 컬러가 들어가 있고 화려한 편이에요. 개인적으로 굳이 이렇게까지 화려할 필요가 있나 싶기는 해요.차라리 이런 비용을 절감해서 더 저렴하게 제품을 판매하면 소비자에게 더 좋지 않을까 하는 생각이 들거든요.결국 공정 하나가 더 들어가면 그 몫은 고스란히 소비자가 부담해야 하는 거니까요. ], 부정 텍스트 확률 : 86.57%"
"[ 테이프 부분은 전체적으로 연한 하늘색으로 디자인되어 있어요. 급하게 빨리 귀저기를 갈아줄 때 테이프가 어디에 있는지 한번에 보이지 않아서 헤맬 때가 있는데그럴 때는 유용하더라고요.그렇지만 굳이 흰색으로 동일하게 만들어도 큰 문제는 없지 않았을까 하는 생각이에요.어쨌든 이것도 비용 문제죠 ㅋㅋㅋ육아용품 중에 가장 많이 사용하고 필수적으로 사용하는 소모품 중에 하나이니까 비용 문제도 고려하지 않을 수가 없더라고요. ], 부정 텍스트 확률 : 98.47%"
"[ 안으로 말려들어가 있지는 않은지꼼꼼히 한번씩 바깥으로 다 펴주시는 게 중요해요.최대한 넓게 엉덩이와 허벅지를 다 감싸줘야 하는데 너무 좁게 채워진 경우는 샐 가능성이 더 높아요. ], 부정 텍스트 확률 : 81.97%"
"[ 이건 옆면에 감싸주는 부분이에요. 이게 좀 얇은 느낌이 들기는 하지만 이것도 최대한 잘 감싸주시면 이쪽으로 새는 일은 드물어요.오늘 오줌을 너무 많이 싸서 옆으로 좀 새기는 했더라고요. 자주 있는 일은 아니에요. ], 부정 텍스트 확률 : 99.66%"
"[ 그리고 제가 다른 브랜드 제품과 차별화된 점이 있다고 말씀 드렸죠?그게 바로 이 부분이에요.뭔지 보이시나요? ], 부정 텍스트 확률 : 87.44%"
"[ 이렇게 등 부분에 한번 더 샘 방지 처리가 되어 있다는 것이거 진짜 진짜 진짜 중요해요이게 있고 없고가 정말 어마어마한 차이를 가져오거든요. 써보시면 알아요...이렇게 샘 방지가 되어 있어서똥이 등을 타는 일이 정말 정말 많이 줄어들어요.절대로없다고는 못해요.상황에 따라서 등을 타는 일이 있을 수 있어요.그렇지만 비교적 다른 브랜드 제품에 비해서그 가능성이 아주 현저히 낮아진다는 것맨 처음에 썼던 제품이 이 브랜드 제품이라서원래 다 그런가보다 생각했었는데천만에요...등쪽에 이런 샘 방지 기능 있는 제품저는 딱 가지밖에 못 봤어요.혹시 다른 브랜드 제품도 있으면 알려주세요와 코스트코 커클랜드 수프림딱 이 가지 제품만 있더라고요.그리고 써보니까 상당히 비슷하게 생긴 거예요. ], 부정 텍스트 확률 : 78.32%"
"[ 어때요? 먼가 비슷하지 않나요?디자인이 코스트코 커클랜드 수프림이 약간 더 허접하고 ㅋㅋㅋ 좀 연한 색깔로 되어있으며], 부정 텍스트 확률 : 97.79%"
"[팬더가 그려져있다는 것 빼고는 큰 차이가 없어 보여요.아], 부정 텍스트 확률 : 96.55%"
"[왜 이렇게 비슷할까?코스트코에서 따라 만들었나?알고 보니], 부정 텍스트 확률 : 95.46%"
"[두 제품 모두유한킴벌리에서 만든 제품이더라고요.모든 의문이 풀렸어요 ㅋㅋㅋ ], 부정 텍스트 확률 : 62.20%"
"[ 상대적으로 좀 더 화려한 디자인 ㅋㅋㅋ ], 부정 텍스트 확률 : 56.31%"
"[ 채워주니까 약간 팽팽하게 딱 펴지지 않고 좀 쭈글주끌해지는 경향이 없지 않아 있네요 ㅋㅋㅋ ], 부정 텍스트 확률 : 91.29%"
"[ 이런 식으로 날개를 밖으로 빼줘야 덜 새거든요. ], 부정 텍스트 확률 : 87.51%"
"[ 그리고 또 중요한 팁 하나꼭 등쪽을 최대한 위로 끌어올리세요.등쪽이 밑으로 내려와있으면대변을 봤을 때 무게 때문에 더 밑으로 내려올 수 있고그러면 샐 가능성이 훨씬 높아져요.그래서 테이프를 대각선으로 붙인다는 생각으로등쪽을 아주 최대한 올리셔야 해요 ], 부정 텍스트 확률 : 80.09%"
"[ 이렇게 돌돌 말아서 휴지통으로 쏙다들 이렇게 말아서 버리시죠? ㅋㅋㅋ ], 부정 텍스트 확률 : 85.66%"
"[ 팽팽하게 쫙 펴지지 않고 흐물거리지만 가격 대비 저는 굉장히 만족해요.가격을 대충 보니까 개당 한 원원 정도 차이가 나는 것 같아요.만약 한달에 개를 쓴다고 보면 월 천원천원 정도의 차이인 거네요.제가 둘 다 써본 결과 저는 이 정도 차이라면코스트코 커클랜드 수프림을 선택할 거예요왜냐면 조금 흐물거리는 재질상 차이 말고는 큰 차이가 없고], 부정 텍스트 확률 : 78.98%"
"[사용하는 데 전혀 불편함을 못 느끼고 있거든요.코스트코 회원이 아닌 분들은 제품 쓰시면 될 것 같아요 ], 부정 텍스트 확률 : 89.13%"
"[ 뭐 이런 저런 장점들이 적혀 있어요.직접 써보고 결국 너무나도 큰 장점 때문에이 제품을 쓸 수밖에 없는 상황입니다 ㅠ ], 부정 텍스트 확률 : 82.44%"
"[ 꼭 귀저기를 채워주기 전에 꼭 이 부분이 붙어있지 않은지 확인하시고 손으로 떼어주고 공간을 확보해주세요. 그래야 똥을 쌌을 때 이 안으로 들어갈 수가 있어요.이게 오늘 포스팅의 키 포인트예요 ], 부정 텍스트 확률 : 81.74%"
"[ 이거 남은 거 다 쓰면 이제 다음 단계로 올라가려고 해요. 이제 아예 코스트코 커클랜드 수프림으로 정착할 거라서 는 안 쓸것 같고요. ], 부정 텍스트 확률 : 96.23%"
"[ 그래도 그 와중에 날개 부분 잘 나왔는지 확인하고 다 꺼내고 ㅋㅋㅋ ], 부정 텍스트 확률 : 91.74%"
"[ 신축성 등 확인해봤어요 ], 부정 텍스트 확률 : 79.93%"
"[저는 이만 물러갈게요내돈내산 후기 ], 부정 텍스트 확률 : 93.44%"
"[안녕하세용 비비드챠입니다이제는 날씨가 진짜 많이 쌀쌀해져서전 얼마전부터 환절기 알러지로 눈 가렵고 재채기도 하고 난리예요.그리고 이제 예정일도 일이 남게 되었어요시간이 엄청 빠르다..저는 딱 월일이 예정일이라 아마월말월초 정도에아기를 볼 수 있지 않을까 싶은데요], 부정 텍스트 확률 : 73.82%"
"[ 신생아때부터 바로 입히는배냇저고리 세 벌 정도 준비하는게 좋다고 하는데요], 부정 텍스트 확률 : 75.68%"
"[저는 나중에 병원에서 출산선물로 한 벌 준다기에 제가 산건두벌 이예요. ], 부정 텍스트 확률 : 73.03%"
"[ 우주복 이랑 바디수트랑 헷갈렸는데], 부정 텍스트 확률 : 62.90%"
"[ 우주복은 다리까지 있는거고바디수트는 기저귀부분까지만 있는거더라구요.가을겨울 아기라고 해도 실내에서 입힐일이 많고 또 아기들은 열이 많다고 해서실제로는 신생아때 우주복보다 바디수트를 더 많이 입혔다는 후기들도 많이 봤는데요], 부정 텍스트 확률 : 66.15%"
"[ 그래도 저는 우주복], 부정 텍스트 확률 : 56.35%"
"[ 가을겨울용 우주복이예요.원단들이 도톰한편.실외에 나갈때 입히는 정말 엄청 두꺼운 우주복도 있던데 그건 그냥 애기 낳고 필요하다 싶을때 인터넷으로 빠르게 주문할 예정 ㅎ.ㅎ어차피 생후 달 정도는 접종 등으로 병원갈 일 이외에는 거의 실내에 있을거고], 부정 텍스트 확률 : 58.32%"
"[병원 갈때도 겉싸개에 싸서 다닐거라 외출용 우주복은 급한건 아닌 것 같아요. ], 부정 텍스트 확률 : 80.82%"
